StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-26T21:15+00:00Z,2022-01-26T21:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T21:30+00:00Z,2022-01-26T21:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T21:45+00:00Z,2022-01-26T22:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T22:00+00:00Z,2022-01-26T22:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T22:15+00:00Z,2022-01-26T22:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T22:30+00:00Z,2022-01-26T22:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T22:45+00:00Z,2022-01-26T23:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T23:00+00:00Z,2022-01-26T23:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T23:15+00:00Z,2022-01-26T23:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T23:30+00:00Z,2022-01-26T23:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-26T23:45+00:00Z,2022-01-27T00:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T00:00+00:00Z,2022-01-27T00:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T00:15+00:00Z,2022-01-27T00:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T00:30+00:00Z,2022-01-27T00:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T00:45+00:00Z,2022-01-27T01:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T01:00+00:00Z,2022-01-27T01:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T01:15+00:00Z,2022-01-27T01:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T01:30+00:00Z,2022-01-27T01:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T01:45+00:00Z,2022-01-27T02:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T02:00+00:00Z,2022-01-27T02:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T02:15+00:00Z,2022-01-27T02:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T02:30+00:00Z,2022-01-27T02:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T02:45+00:00Z,2022-01-27T03:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T03:00+00:00Z,2022-01-27T03:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T03:15+00:00Z,2022-01-27T03:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T03:30+00:00Z,2022-01-27T03:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T03:45+00:00Z,2022-01-27T04:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T04:00+00:00Z,2022-01-27T04:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T04:15+00:00Z,2022-01-27T04:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T04:30+00:00Z,2022-01-27T04:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T04:45+00:00Z,2022-01-27T05:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T05:00+00:00Z,2022-01-27T05:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T05:15+00:00Z,2022-01-27T05:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T05:30+00:00Z,2022-01-27T05:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T05:45+00:00Z,2022-01-27T06:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T06:00+00:00Z,2022-01-27T06:15+00:00Z,10YHU-MAVIR----U,MAW,B16,6
2022-01-27T06:15+00:00Z,2022-01-27T06:30+00:00Z,10YHU-MAVIR----U,MAW,B16,18
2022-01-27T06:30+00:00Z,2022-01-27T06:45+00:00Z,10YHU-MAVIR----U,MAW,B16,38
2022-01-27T06:45+00:00Z,2022-01-27T07:00+00:00Z,10YHU-MAVIR----U,MAW,B16,60
2022-01-27T07:00+00:00Z,2022-01-27T07:15+00:00Z,10YHU-MAVIR----U,MAW,B16,86
2022-01-27T07:15+00:00Z,2022-01-27T07:30+00:00Z,10YHU-MAVIR----U,MAW,B16,126
2022-01-27T07:30+00:00Z,2022-01-27T07:45+00:00Z,10YHU-MAVIR----U,MAW,B16,180
2022-01-27T07:45+00:00Z,2022-01-27T08:00+00:00Z,10YHU-MAVIR----U,MAW,B16,234
2022-01-27T08:00+00:00Z,2022-01-27T08:15+00:00Z,10YHU-MAVIR----U,MAW,B16,303
2022-01-27T08:15+00:00Z,2022-01-27T08:30+00:00Z,10YHU-MAVIR----U,MAW,B16,362
2022-01-27T08:30+00:00Z,2022-01-27T08:45+00:00Z,10YHU-MAVIR----U,MAW,B16,410
2022-01-27T08:45+00:00Z,2022-01-27T09:00+00:00Z,10YHU-MAVIR----U,MAW,B16,443
2022-01-27T09:00+00:00Z,2022-01-27T09:15+00:00Z,10YHU-MAVIR----U,MAW,B16,510
2022-01-27T09:15+00:00Z,2022-01-27T09:30+00:00Z,10YHU-MAVIR----U,MAW,B16,562
2022-01-27T09:30+00:00Z,2022-01-27T09:45+00:00Z,10YHU-MAVIR----U,MAW,B16,632
2022-01-27T09:45+00:00Z,2022-01-27T10:00+00:00Z,10YHU-MAVIR----U,MAW,B16,668
2022-01-27T10:00+00:00Z,2022-01-27T10:15+00:00Z,10YHU-MAVIR----U,MAW,B16,700
2022-01-27T10:15+00:00Z,2022-01-27T10:30+00:00Z,10YHU-MAVIR----U,MAW,B16,718
2022-01-27T10:30+00:00Z,2022-01-27T10:45+00:00Z,10YHU-MAVIR----U,MAW,B16,765
2022-01-27T10:45+00:00Z,2022-01-27T11:00+00:00Z,10YHU-MAVIR----U,MAW,B16,802
2022-01-27T11:00+00:00Z,2022-01-27T11:15+00:00Z,10YHU-MAVIR----U,MAW,B16,812
2022-01-27T11:15+00:00Z,2022-01-27T11:30+00:00Z,10YHU-MAVIR----U,MAW,B16,839
2022-01-27T11:30+00:00Z,2022-01-27T11:45+00:00Z,10YHU-MAVIR----U,MAW,B16,815
2022-01-27T11:45+00:00Z,2022-01-27T12:00+00:00Z,10YHU-MAVIR----U,MAW,B16,818
2022-01-27T12:00+00:00Z,2022-01-27T12:15+00:00Z,10YHU-MAVIR----U,MAW,B16,789
2022-01-27T12:15+00:00Z,2022-01-27T12:30+00:00Z,10YHU-MAVIR----U,MAW,B16,761
2022-01-27T12:30+00:00Z,2022-01-27T12:45+00:00Z,10YHU-MAVIR----U,MAW,B16,709
2022-01-27T12:45+00:00Z,2022-01-27T13:00+00:00Z,10YHU-MAVIR----U,MAW,B16,646
2022-01-27T13:00+00:00Z,2022-01-27T13:15+00:00Z,10YHU-MAVIR----U,MAW,B16,564
2022-01-27T13:15+00:00Z,2022-01-27T13:30+00:00Z,10YHU-MAVIR----U,MAW,B16,496
2022-01-27T13:30+00:00Z,2022-01-27T13:45+00:00Z,10YHU-MAVIR----U,MAW,B16,408
2022-01-27T13:45+00:00Z,2022-01-27T14:00+00:00Z,10YHU-MAVIR----U,MAW,B16,305
2022-01-27T14:00+00:00Z,2022-01-27T14:15+00:00Z,10YHU-MAVIR----U,MAW,B16,216
2022-01-27T14:15+00:00Z,2022-01-27T14:30+00:00Z,10YHU-MAVIR----U,MAW,B16,138
2022-01-27T14:30+00:00Z,2022-01-27T14:45+00:00Z,10YHU-MAVIR----U,MAW,B16,81
2022-01-27T14:45+00:00Z,2022-01-27T15:00+00:00Z,10YHU-MAVIR----U,MAW,B16,41
2022-01-27T15:00+00:00Z,2022-01-27T15:15+00:00Z,10YHU-MAVIR----U,MAW,B16,14
2022-01-27T15:15+00:00Z,2022-01-27T15:30+00:00Z,10YHU-MAVIR----U,MAW,B16,2
2022-01-27T15:30+00:00Z,2022-01-27T15:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T15:45+00:00Z,2022-01-27T16:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T16:00+00:00Z,2022-01-27T16:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T16:15+00:00Z,2022-01-27T16:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T16:30+00:00Z,2022-01-27T16:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T16:45+00:00Z,2022-01-27T17:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T17:00+00:00Z,2022-01-27T17:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T17:15+00:00Z,2022-01-27T17:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T17:30+00:00Z,2022-01-27T17:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T17:45+00:00Z,2022-01-27T18:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T18:00+00:00Z,2022-01-27T18:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T18:15+00:00Z,2022-01-27T18:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T18:30+00:00Z,2022-01-27T18:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T18:45+00:00Z,2022-01-27T19:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T19:00+00:00Z,2022-01-27T19:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T19:15+00:00Z,2022-01-27T19:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T19:30+00:00Z,2022-01-27T19:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T19:45+00:00Z,2022-01-27T20:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T20:00+00:00Z,2022-01-27T20:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T20:15+00:00Z,2022-01-27T20:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T20:30+00:00Z,2022-01-27T20:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T20:45+00:00Z,2022-01-27T21:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T21:00+00:00Z,2022-01-27T21:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T21:15+00:00Z,2022-01-27T21:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T21:30+00:00Z,2022-01-27T21:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T21:45+00:00Z,2022-01-27T22:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T22:00+00:00Z,2022-01-27T22:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T22:15+00:00Z,2022-01-27T22:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T22:30+00:00Z,2022-01-27T22:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T22:45+00:00Z,2022-01-27T23:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T23:00+00:00Z,2022-01-27T23:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T23:15+00:00Z,2022-01-27T23:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T23:30+00:00Z,2022-01-27T23:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-27T23:45+00:00Z,2022-01-28T00:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T00:00+00:00Z,2022-01-28T00:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T00:15+00:00Z,2022-01-28T00:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T00:30+00:00Z,2022-01-28T00:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T00:45+00:00Z,2022-01-28T01:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T01:00+00:00Z,2022-01-28T01:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T01:15+00:00Z,2022-01-28T01:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T01:30+00:00Z,2022-01-28T01:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T01:45+00:00Z,2022-01-28T02:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T02:00+00:00Z,2022-01-28T02:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T02:15+00:00Z,2022-01-28T02:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T02:30+00:00Z,2022-01-28T02:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T02:45+00:00Z,2022-01-28T03:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T03:00+00:00Z,2022-01-28T03:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T03:15+00:00Z,2022-01-28T03:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T03:30+00:00Z,2022-01-28T03:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T03:45+00:00Z,2022-01-28T04:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T04:00+00:00Z,2022-01-28T04:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T04:15+00:00Z,2022-01-28T04:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T04:30+00:00Z,2022-01-28T04:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T04:45+00:00Z,2022-01-28T05:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T05:00+00:00Z,2022-01-28T05:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T05:15+00:00Z,2022-01-28T05:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T05:30+00:00Z,2022-01-28T05:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T05:45+00:00Z,2022-01-28T06:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T06:00+00:00Z,2022-01-28T06:15+00:00Z,10YHU-MAVIR----U,MAW,B16,7
2022-01-28T06:15+00:00Z,2022-01-28T06:30+00:00Z,10YHU-MAVIR----U,MAW,B16,31
2022-01-28T06:30+00:00Z,2022-01-28T06:45+00:00Z,10YHU-MAVIR----U,MAW,B16,80
2022-01-28T06:45+00:00Z,2022-01-28T07:00+00:00Z,10YHU-MAVIR----U,MAW,B16,146
2022-01-28T07:00+00:00Z,2022-01-28T07:15+00:00Z,10YHU-MAVIR----U,MAW,B16,232
2022-01-28T07:15+00:00Z,2022-01-28T07:30+00:00Z,10YHU-MAVIR----U,MAW,B16,347
2022-01-28T07:30+00:00Z,2022-01-28T07:45+00:00Z,10YHU-MAVIR----U,MAW,B16,482
2022-01-28T07:45+00:00Z,2022-01-28T08:00+00:00Z,10YHU-MAVIR----U,MAW,B16,603
2022-01-28T08:00+00:00Z,2022-01-28T08:15+00:00Z,10YHU-MAVIR----U,MAW,B16,709
2022-01-28T08:15+00:00Z,2022-01-28T08:30+00:00Z,10YHU-MAVIR----U,MAW,B16,830
2022-01-28T08:30+00:00Z,2022-01-28T08:45+00:00Z,10YHU-MAVIR----U,MAW,B16,893
2022-01-28T08:45+00:00Z,2022-01-28T09:00+00:00Z,10YHU-MAVIR----U,MAW,B16,939
2022-01-28T09:00+00:00Z,2022-01-28T09:15+00:00Z,10YHU-MAVIR----U,MAW,B16,991
2022-01-28T09:15+00:00Z,2022-01-28T09:30+00:00Z,10YHU-MAVIR----U,MAW,B16,1041
2022-01-28T09:30+00:00Z,2022-01-28T09:45+00:00Z,10YHU-MAVIR----U,MAW,B16,1043
2022-01-28T09:45+00:00Z,2022-01-28T10:00+00:00Z,10YHU-MAVIR----U,MAW,B16,916
2022-01-28T10:00+00:00Z,2022-01-28T10:15+00:00Z,10YHU-MAVIR----U,MAW,B16,890
2022-01-28T10:15+00:00Z,2022-01-28T10:30+00:00Z,10YHU-MAVIR----U,MAW,B16,925
2022-01-28T10:30+00:00Z,2022-01-28T10:45+00:00Z,10YHU-MAVIR----U,MAW,B16,892
2022-01-28T10:45+00:00Z,2022-01-28T11:00+00:00Z,10YHU-MAVIR----U,MAW,B16,805
2022-01-28T11:00+00:00Z,2022-01-28T11:15+00:00Z,10YHU-MAVIR----U,MAW,B16,786
2022-01-28T11:15+00:00Z,2022-01-28T11:30+00:00Z,10YHU-MAVIR----U,MAW,B16,748
2022-01-28T11:30+00:00Z,2022-01-28T11:45+00:00Z,10YHU-MAVIR----U,MAW,B16,674
2022-01-28T11:45+00:00Z,2022-01-28T12:00+00:00Z,10YHU-MAVIR----U,MAW,B16,653
2022-01-28T12:00+00:00Z,2022-01-28T12:15+00:00Z,10YHU-MAVIR----U,MAW,B16,611
2022-01-28T12:15+00:00Z,2022-01-28T12:30+00:00Z,10YHU-MAVIR----U,MAW,B16,547
2022-01-28T12:30+00:00Z,2022-01-28T12:45+00:00Z,10YHU-MAVIR----U,MAW,B16,453
2022-01-28T12:45+00:00Z,2022-01-28T13:00+00:00Z,10YHU-MAVIR----U,MAW,B16,435
2022-01-28T13:00+00:00Z,2022-01-28T13:15+00:00Z,10YHU-MAVIR----U,MAW,B16,389
2022-01-28T13:15+00:00Z,2022-01-28T13:30+00:00Z,10YHU-MAVIR----U,MAW,B16,314
2022-01-28T13:30+00:00Z,2022-01-28T13:45+00:00Z,10YHU-MAVIR----U,MAW,B16,228
2022-01-28T13:45+00:00Z,2022-01-28T14:00+00:00Z,10YHU-MAVIR----U,MAW,B16,150
2022-01-28T14:00+00:00Z,2022-01-28T14:15+00:00Z,10YHU-MAVIR----U,MAW,B16,115
2022-01-28T14:15+00:00Z,2022-01-28T14:30+00:00Z,10YHU-MAVIR----U,MAW,B16,78
2022-01-28T14:30+00:00Z,2022-01-28T14:45+00:00Z,10YHU-MAVIR----U,MAW,B16,46
2022-01-28T14:45+00:00Z,2022-01-28T15:00+00:00Z,10YHU-MAVIR----U,MAW,B16,29
2022-01-28T15:00+00:00Z,2022-01-28T15:15+00:00Z,10YHU-MAVIR----U,MAW,B16,12
2022-01-28T15:15+00:00Z,2022-01-28T15:30+00:00Z,10YHU-MAVIR----U,MAW,B16,2
2022-01-28T15:30+00:00Z,2022-01-28T15:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T15:45+00:00Z,2022-01-28T16:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T16:00+00:00Z,2022-01-28T16:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T16:15+00:00Z,2022-01-28T16:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T16:30+00:00Z,2022-01-28T16:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T16:45+00:00Z,2022-01-28T17:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T17:00+00:00Z,2022-01-28T17:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T17:15+00:00Z,2022-01-28T17:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T17:30+00:00Z,2022-01-28T17:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T17:45+00:00Z,2022-01-28T18:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T18:00+00:00Z,2022-01-28T18:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T18:15+00:00Z,2022-01-28T18:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T18:30+00:00Z,2022-01-28T18:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T18:45+00:00Z,2022-01-28T19:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T19:00+00:00Z,2022-01-28T19:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T19:15+00:00Z,2022-01-28T19:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T19:30+00:00Z,2022-01-28T19:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T19:45+00:00Z,2022-01-28T20:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T20:00+00:00Z,2022-01-28T20:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T20:15+00:00Z,2022-01-28T20:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T20:30+00:00Z,2022-01-28T20:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T20:45+00:00Z,2022-01-28T21:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T21:00+00:00Z,2022-01-28T21:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T21:15+00:00Z,2022-01-28T21:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T21:30+00:00Z,2022-01-28T21:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T21:45+00:00Z,2022-01-28T22:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T22:00+00:00Z,2022-01-28T22:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T22:15+00:00Z,2022-01-28T22:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T22:30+00:00Z,2022-01-28T22:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T22:45+00:00Z,2022-01-28T23:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T23:00+00:00Z,2022-01-28T23:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T23:15+00:00Z,2022-01-28T23:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T23:30+00:00Z,2022-01-28T23:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-28T23:45+00:00Z,2022-01-29T00:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T00:00+00:00Z,2022-01-29T00:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T00:15+00:00Z,2022-01-29T00:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T00:30+00:00Z,2022-01-29T00:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T00:45+00:00Z,2022-01-29T01:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T01:00+00:00Z,2022-01-29T01:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T01:15+00:00Z,2022-01-29T01:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T01:30+00:00Z,2022-01-29T01:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T01:45+00:00Z,2022-01-29T02:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T02:00+00:00Z,2022-01-29T02:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T02:15+00:00Z,2022-01-29T02:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T02:30+00:00Z,2022-01-29T02:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T02:45+00:00Z,2022-01-29T03:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T03:00+00:00Z,2022-01-29T03:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T03:15+00:00Z,2022-01-29T03:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T03:30+00:00Z,2022-01-29T03:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T03:45+00:00Z,2022-01-29T04:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T04:00+00:00Z,2022-01-29T04:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T04:15+00:00Z,2022-01-29T04:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T04:30+00:00Z,2022-01-29T04:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T04:45+00:00Z,2022-01-29T05:00+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T05:00+00:00Z,2022-01-29T05:15+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T05:15+00:00Z,2022-01-29T05:30+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T05:30+00:00Z,2022-01-29T05:45+00:00Z,10YHU-MAVIR----U,MAW,B16,0
2022-01-29T05:45+00:00Z,2022-01-29T06:00+00:00Z,10YHU-MAVIR----U,MAW,B16,4
2022-01-29T06:00+00:00Z,2022-01-29T06:15+00:00Z,10YHU-MAVIR----U,MAW,B16,21
2022-01-29T06:15+00:00Z,2022-01-29T06:30+00:00Z,10YHU-MAVIR----U,MAW,B16,67
2022-01-29T06:30+00:00Z,2022-01-29T06:45+00:00Z,10YHU-MAVIR----U,MAW,B16,131
2022-01-29T06:45+00:00Z,2022-01-29T07:00+00:00Z,10YHU-MAVIR----U,MAW,B16,225
2022-01-29T07:00+00:00Z,2022-01-29T07:15+00:00Z,10YHU-MAVIR----U,MAW,B16,337
2022-01-29T07:15+00:00Z,2022-01-29T07:30+00:00Z,10YHU-MAVIR----U,MAW,B16,468
2022-01-29T07:30+00:00Z,2022-01-29T07:45+00:00Z,10YHU-MAVIR----U,MAW,B16,626
2022-01-29T07:45+00:00Z,2022-01-29T08:00+00:00Z,10YHU-MAVIR----U,MAW,B16,734
2022-01-29T08:00+00:00Z,2022-01-29T08:15+00:00Z,10YHU-MAVIR----U,MAW,B16,800
2022-01-29T08:15+00:00Z,2022-01-29T08:30+00:00Z,10YHU-MAVIR----U,MAW,B16,885
2022-01-29T08:30+00:00Z,2022-01-29T08:45+00:00Z,10YHU-MAVIR----U,MAW,B16,955
2022-01-29T08:45+00:00Z,2022-01-29T09:00+00:00Z,10YHU-MAVIR----U,MAW,B16,995
2022-01-29T09:00+00:00Z,2022-01-29T09:15+00:00Z,10YHU-MAVIR----U,MAW,B16,1018
2022-01-29T09:15+00:00Z,2022-01-29T09:30+00:00Z,10YHU-MAVIR----U,MAW,B16,1053
2022-01-29T09:30+00:00Z,2022-01-29T09:45+00:00Z,10YHU-MAVIR----U,MAW,B16,1080
2022-01-29T09:45+00:00Z,2022-01-29T10:00+00:00Z,10YHU-MAVIR----U,MAW,B16,1094
2022-01-29T10:00+00:00Z,2022-01-29T10:15+00:00Z,10YHU-MAVIR----U,MAW,B16,1074
2022-01-29T10:15+00:00Z,2022-01-29T10:30+00:00Z,10YHU-MAVIR----U,MAW,B16,1056
2022-01-29T10:30+00:00Z,2022-01-29T10:45+00:00Z,10YHU-MAVIR----U,MAW,B16,1057
2022-01-29T10:45+00:00Z,2022-01-29T11:00+00:00Z,10YHU-MAVIR----U,MAW,B16,1023
2022-01-29T11:00+00:00Z,2022-01-29T11:15+00:00Z,10YHU-MAVIR----U,MAW,B16,985
2022-01-29T11:15+00:00Z,2022-01-29T11:30+00:00Z,10YHU-MAVIR----U,MAW,B16,919
