StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-02T20:45+00:00Z,2022-02-02T21:00+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-02T21:00+00:00Z,2022-02-02T21:15+00:00Z,10Y1001A1001A83F,MAW,B14,4083
2022-02-02T21:15+00:00Z,2022-02-02T21:30+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-02T21:30+00:00Z,2022-02-02T21:45+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-02T21:45+00:00Z,2022-02-02T22:00+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-02T22:00+00:00Z,2022-02-02T22:15+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-02T22:15+00:00Z,2022-02-02T22:30+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-02T22:30+00:00Z,2022-02-02T22:45+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-02T22:45+00:00Z,2022-02-02T23:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-02T23:00+00:00Z,2022-02-02T23:15+00:00Z,10Y1001A1001A83F,MAW,B14,4083
2022-02-02T23:15+00:00Z,2022-02-02T23:30+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-02T23:30+00:00Z,2022-02-02T23:45+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-02T23:45+00:00Z,2022-02-03T00:00+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-03T00:00+00:00Z,2022-02-03T00:15+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-03T00:15+00:00Z,2022-02-03T00:30+00:00Z,10Y1001A1001A83F,MAW,B14,4082
2022-02-03T00:30+00:00Z,2022-02-03T00:45+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-03T00:45+00:00Z,2022-02-03T01:00+00:00Z,10Y1001A1001A83F,MAW,B14,4024
2022-02-03T01:00+00:00Z,2022-02-03T01:15+00:00Z,10Y1001A1001A83F,MAW,B14,4002
2022-02-03T01:15+00:00Z,2022-02-03T01:30+00:00Z,10Y1001A1001A83F,MAW,B14,3986
2022-02-03T01:30+00:00Z,2022-02-03T01:45+00:00Z,10Y1001A1001A83F,MAW,B14,3980
2022-02-03T01:45+00:00Z,2022-02-03T02:00+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T02:00+00:00Z,2022-02-03T02:15+00:00Z,10Y1001A1001A83F,MAW,B14,3980
2022-02-03T02:15+00:00Z,2022-02-03T02:30+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-03T02:30+00:00Z,2022-02-03T02:45+00:00Z,10Y1001A1001A83F,MAW,B14,3974
2022-02-03T02:45+00:00Z,2022-02-03T03:00+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-03T03:00+00:00Z,2022-02-03T03:15+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T03:15+00:00Z,2022-02-03T03:30+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T03:30+00:00Z,2022-02-03T03:45+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T03:45+00:00Z,2022-02-03T04:00+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-03T04:00+00:00Z,2022-02-03T04:15+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-03T04:15+00:00Z,2022-02-03T04:30+00:00Z,10Y1001A1001A83F,MAW,B14,3986
2022-02-03T04:30+00:00Z,2022-02-03T04:45+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T04:45+00:00Z,2022-02-03T05:00+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-03T05:00+00:00Z,2022-02-03T05:15+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-03T05:15+00:00Z,2022-02-03T05:30+00:00Z,10Y1001A1001A83F,MAW,B14,3986
2022-02-03T05:30+00:00Z,2022-02-03T05:45+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-03T05:45+00:00Z,2022-02-03T06:00+00:00Z,10Y1001A1001A83F,MAW,B14,3980
2022-02-03T06:00+00:00Z,2022-02-03T06:15+00:00Z,10Y1001A1001A83F,MAW,B14,3987
2022-02-03T06:15+00:00Z,2022-02-03T06:30+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-03T06:30+00:00Z,2022-02-03T06:45+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-03T06:45+00:00Z,2022-02-03T07:00+00:00Z,10Y1001A1001A83F,MAW,B14,3976
2022-02-03T07:00+00:00Z,2022-02-03T07:15+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T07:15+00:00Z,2022-02-03T07:30+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T07:30+00:00Z,2022-02-03T07:45+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T07:45+00:00Z,2022-02-03T08:00+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-03T08:00+00:00Z,2022-02-03T08:15+00:00Z,10Y1001A1001A83F,MAW,B14,3978
2022-02-03T08:15+00:00Z,2022-02-03T08:30+00:00Z,10Y1001A1001A83F,MAW,B14,3978
2022-02-03T08:30+00:00Z,2022-02-03T08:45+00:00Z,10Y1001A1001A83F,MAW,B14,3980
2022-02-03T08:45+00:00Z,2022-02-03T09:00+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T09:00+00:00Z,2022-02-03T09:15+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-03T09:15+00:00Z,2022-02-03T09:30+00:00Z,10Y1001A1001A83F,MAW,B14,3982
2022-02-03T09:30+00:00Z,2022-02-03T09:45+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T09:45+00:00Z,2022-02-03T10:00+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T10:00+00:00Z,2022-02-03T10:15+00:00Z,10Y1001A1001A83F,MAW,B14,3984
2022-02-03T10:15+00:00Z,2022-02-03T10:30+00:00Z,10Y1001A1001A83F,MAW,B14,3985
2022-02-03T10:30+00:00Z,2022-02-03T10:45+00:00Z,10Y1001A1001A83F,MAW,B14,3985
2022-02-03T10:45+00:00Z,2022-02-03T11:00+00:00Z,10Y1001A1001A83F,MAW,B14,3988
2022-02-03T11:00+00:00Z,2022-02-03T11:15+00:00Z,10Y1001A1001A83F,MAW,B14,3990
2022-02-03T11:15+00:00Z,2022-02-03T11:30+00:00Z,10Y1001A1001A83F,MAW,B14,3989
2022-02-03T11:30+00:00Z,2022-02-03T11:45+00:00Z,10Y1001A1001A83F,MAW,B14,3987
2022-02-03T11:45+00:00Z,2022-02-03T12:00+00:00Z,10Y1001A1001A83F,MAW,B14,3986
2022-02-03T12:00+00:00Z,2022-02-03T12:15+00:00Z,10Y1001A1001A83F,MAW,B14,3986
2022-02-03T12:15+00:00Z,2022-02-03T12:30+00:00Z,10Y1001A1001A83F,MAW,B14,3987
2022-02-03T12:30+00:00Z,2022-02-03T12:45+00:00Z,10Y1001A1001A83F,MAW,B14,3987
2022-02-03T12:45+00:00Z,2022-02-03T13:00+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T13:00+00:00Z,2022-02-03T13:15+00:00Z,10Y1001A1001A83F,MAW,B14,3983
2022-02-03T13:15+00:00Z,2022-02-03T13:30+00:00Z,10Y1001A1001A83F,MAW,B14,3981
2022-02-03T13:30+00:00Z,2022-02-03T13:45+00:00Z,10Y1001A1001A83F,MAW,B14,3980
2022-02-03T13:45+00:00Z,2022-02-03T14:00+00:00Z,10Y1001A1001A83F,MAW,B14,3979
2022-02-03T14:00+00:00Z,2022-02-03T14:15+00:00Z,10Y1001A1001A83F,MAW,B14,3980
2022-02-03T14:15+00:00Z,2022-02-03T14:30+00:00Z,10Y1001A1001A83F,MAW,B14,3978
2022-02-03T14:30+00:00Z,2022-02-03T14:45+00:00Z,10Y1001A1001A83F,MAW,B14,3996
2022-02-03T14:45+00:00Z,2022-02-03T15:00+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-03T15:00+00:00Z,2022-02-03T15:15+00:00Z,10Y1001A1001A83F,MAW,B14,4071
2022-02-03T15:15+00:00Z,2022-02-03T15:30+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-03T15:30+00:00Z,2022-02-03T15:45+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-03T15:45+00:00Z,2022-02-03T16:00+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-03T16:00+00:00Z,2022-02-03T16:15+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-03T16:15+00:00Z,2022-02-03T16:30+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-03T16:30+00:00Z,2022-02-03T16:45+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-03T16:45+00:00Z,2022-02-03T17:00+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-03T17:00+00:00Z,2022-02-03T17:15+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-03T17:15+00:00Z,2022-02-03T17:30+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-03T17:30+00:00Z,2022-02-03T17:45+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-03T17:45+00:00Z,2022-02-03T18:00+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-03T18:00+00:00Z,2022-02-03T18:15+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-03T18:15+00:00Z,2022-02-03T18:30+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-03T18:30+00:00Z,2022-02-03T18:45+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-03T18:45+00:00Z,2022-02-03T19:00+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-03T19:00+00:00Z,2022-02-03T19:15+00:00Z,10Y1001A1001A83F,MAW,B14,4067
2022-02-03T19:15+00:00Z,2022-02-03T19:30+00:00Z,10Y1001A1001A83F,MAW,B14,4066
2022-02-03T19:30+00:00Z,2022-02-03T19:45+00:00Z,10Y1001A1001A83F,MAW,B14,4065
2022-02-03T19:45+00:00Z,2022-02-03T20:00+00:00Z,10Y1001A1001A83F,MAW,B14,4068
2022-02-03T20:00+00:00Z,2022-02-03T20:15+00:00Z,10Y1001A1001A83F,MAW,B14,4069
2022-02-03T20:15+00:00Z,2022-02-03T20:30+00:00Z,10Y1001A1001A83F,MAW,B14,4065
2022-02-03T20:30+00:00Z,2022-02-03T20:45+00:00Z,10Y1001A1001A83F,MAW,B14,4058
2022-02-03T20:45+00:00Z,2022-02-03T21:00+00:00Z,10Y1001A1001A83F,MAW,B14,4071
2022-02-03T21:00+00:00Z,2022-02-03T21:15+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-03T21:15+00:00Z,2022-02-03T21:30+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-03T21:30+00:00Z,2022-02-03T21:45+00:00Z,10Y1001A1001A83F,MAW,B14,4071
2022-02-03T21:45+00:00Z,2022-02-03T22:00+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-03T22:00+00:00Z,2022-02-03T22:15+00:00Z,10Y1001A1001A83F,MAW,B14,4066
2022-02-03T22:15+00:00Z,2022-02-03T22:30+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-03T22:30+00:00Z,2022-02-03T22:45+00:00Z,10Y1001A1001A83F,MAW,B14,4044
2022-02-03T22:45+00:00Z,2022-02-03T23:00+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-03T23:00+00:00Z,2022-02-03T23:15+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-03T23:15+00:00Z,2022-02-03T23:30+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-03T23:30+00:00Z,2022-02-03T23:45+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-03T23:45+00:00Z,2022-02-04T00:00+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-04T00:00+00:00Z,2022-02-04T00:15+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T00:15+00:00Z,2022-02-04T00:30+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T00:30+00:00Z,2022-02-04T00:45+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T00:45+00:00Z,2022-02-04T01:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T01:00+00:00Z,2022-02-04T01:15+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T01:15+00:00Z,2022-02-04T01:30+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T01:30+00:00Z,2022-02-04T01:45+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T01:45+00:00Z,2022-02-04T02:00+00:00Z,10Y1001A1001A83F,MAW,B14,4085
2022-02-04T02:00+00:00Z,2022-02-04T02:15+00:00Z,10Y1001A1001A83F,MAW,B14,4083
2022-02-04T02:15+00:00Z,2022-02-04T02:30+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-04T02:30+00:00Z,2022-02-04T02:45+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-04T02:45+00:00Z,2022-02-04T03:00+00:00Z,10Y1001A1001A83F,MAW,B14,4082
2022-02-04T03:00+00:00Z,2022-02-04T03:15+00:00Z,10Y1001A1001A83F,MAW,B14,4068
2022-02-04T03:15+00:00Z,2022-02-04T03:30+00:00Z,10Y1001A1001A83F,MAW,B14,4044
2022-02-04T03:30+00:00Z,2022-02-04T03:45+00:00Z,10Y1001A1001A83F,MAW,B14,4060
2022-02-04T03:45+00:00Z,2022-02-04T04:00+00:00Z,10Y1001A1001A83F,MAW,B14,4061
2022-02-04T04:00+00:00Z,2022-02-04T04:15+00:00Z,10Y1001A1001A83F,MAW,B14,4061
2022-02-04T04:15+00:00Z,2022-02-04T04:30+00:00Z,10Y1001A1001A83F,MAW,B14,4062
2022-02-04T04:30+00:00Z,2022-02-04T04:45+00:00Z,10Y1001A1001A83F,MAW,B14,4063
2022-02-04T04:45+00:00Z,2022-02-04T05:00+00:00Z,10Y1001A1001A83F,MAW,B14,4053
2022-02-04T05:00+00:00Z,2022-02-04T05:15+00:00Z,10Y1001A1001A83F,MAW,B14,4063
2022-02-04T05:15+00:00Z,2022-02-04T05:30+00:00Z,10Y1001A1001A83F,MAW,B14,4062
2022-02-04T05:30+00:00Z,2022-02-04T05:45+00:00Z,10Y1001A1001A83F,MAW,B14,4057
2022-02-04T05:45+00:00Z,2022-02-04T06:00+00:00Z,10Y1001A1001A83F,MAW,B14,4044
2022-02-04T06:00+00:00Z,2022-02-04T06:15+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T06:15+00:00Z,2022-02-04T06:30+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-04T06:30+00:00Z,2022-02-04T06:45+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-04T06:45+00:00Z,2022-02-04T07:00+00:00Z,10Y1001A1001A83F,MAW,B14,4079
2022-02-04T07:00+00:00Z,2022-02-04T07:15+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-04T07:15+00:00Z,2022-02-04T07:30+00:00Z,10Y1001A1001A83F,MAW,B14,4079
2022-02-04T07:30+00:00Z,2022-02-04T07:45+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-04T07:45+00:00Z,2022-02-04T08:00+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-04T08:00+00:00Z,2022-02-04T08:15+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T08:15+00:00Z,2022-02-04T08:30+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T08:30+00:00Z,2022-02-04T08:45+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T08:45+00:00Z,2022-02-04T09:00+00:00Z,10Y1001A1001A83F,MAW,B14,4079
2022-02-04T09:00+00:00Z,2022-02-04T09:15+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-04T09:15+00:00Z,2022-02-04T09:30+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T09:30+00:00Z,2022-02-04T09:45+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T09:45+00:00Z,2022-02-04T10:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T10:00+00:00Z,2022-02-04T10:15+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T10:15+00:00Z,2022-02-04T10:30+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T10:30+00:00Z,2022-02-04T10:45+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T10:45+00:00Z,2022-02-04T11:00+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T11:00+00:00Z,2022-02-04T11:15+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-04T11:15+00:00Z,2022-02-04T11:30+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T11:30+00:00Z,2022-02-04T11:45+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-04T11:45+00:00Z,2022-02-04T12:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T12:00+00:00Z,2022-02-04T12:15+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-04T12:15+00:00Z,2022-02-04T12:30+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-04T12:30+00:00Z,2022-02-04T12:45+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-04T12:45+00:00Z,2022-02-04T13:00+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-04T13:00+00:00Z,2022-02-04T13:15+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-04T13:15+00:00Z,2022-02-04T13:30+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T13:30+00:00Z,2022-02-04T13:45+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T13:45+00:00Z,2022-02-04T14:00+00:00Z,10Y1001A1001A83F,MAW,B14,4067
2022-02-04T14:00+00:00Z,2022-02-04T14:15+00:00Z,10Y1001A1001A83F,MAW,B14,4072
2022-02-04T14:15+00:00Z,2022-02-04T14:30+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T14:30+00:00Z,2022-02-04T14:45+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-04T14:45+00:00Z,2022-02-04T15:00+00:00Z,10Y1001A1001A83F,MAW,B14,4079
2022-02-04T15:00+00:00Z,2022-02-04T15:15+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-04T15:15+00:00Z,2022-02-04T15:30+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-04T15:30+00:00Z,2022-02-04T15:45+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-04T15:45+00:00Z,2022-02-04T16:00+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T16:00+00:00Z,2022-02-04T16:15+00:00Z,10Y1001A1001A83F,MAW,B14,4079
2022-02-04T16:15+00:00Z,2022-02-04T16:30+00:00Z,10Y1001A1001A83F,MAW,B14,4082
2022-02-04T16:30+00:00Z,2022-02-04T16:45+00:00Z,10Y1001A1001A83F,MAW,B14,4088
2022-02-04T16:45+00:00Z,2022-02-04T17:00+00:00Z,10Y1001A1001A83F,MAW,B14,4086
2022-02-04T17:00+00:00Z,2022-02-04T17:15+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-04T17:15+00:00Z,2022-02-04T17:30+00:00Z,10Y1001A1001A83F,MAW,B14,4090
2022-02-04T17:30+00:00Z,2022-02-04T17:45+00:00Z,10Y1001A1001A83F,MAW,B14,4088
2022-02-04T17:45+00:00Z,2022-02-04T18:00+00:00Z,10Y1001A1001A83F,MAW,B14,4088
2022-02-04T18:00+00:00Z,2022-02-04T18:15+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-04T18:15+00:00Z,2022-02-04T18:30+00:00Z,10Y1001A1001A83F,MAW,B14,4087
2022-02-04T18:30+00:00Z,2022-02-04T18:45+00:00Z,10Y1001A1001A83F,MAW,B14,4086
2022-02-04T18:45+00:00Z,2022-02-04T19:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T19:00+00:00Z,2022-02-04T19:15+00:00Z,10Y1001A1001A83F,MAW,B14,4069
2022-02-04T19:15+00:00Z,2022-02-04T19:30+00:00Z,10Y1001A1001A83F,MAW,B14,4057
2022-02-04T19:30+00:00Z,2022-02-04T19:45+00:00Z,10Y1001A1001A83F,MAW,B14,4052
2022-02-04T19:45+00:00Z,2022-02-04T20:00+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-04T20:00+00:00Z,2022-02-04T20:15+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-04T20:15+00:00Z,2022-02-04T20:30+00:00Z,10Y1001A1001A83F,MAW,B14,4061
2022-02-04T20:30+00:00Z,2022-02-04T20:45+00:00Z,10Y1001A1001A83F,MAW,B14,4043
2022-02-04T20:45+00:00Z,2022-02-04T21:00+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-04T21:00+00:00Z,2022-02-04T21:15+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T21:15+00:00Z,2022-02-04T21:30+00:00Z,10Y1001A1001A83F,MAW,B14,4069
2022-02-04T21:30+00:00Z,2022-02-04T21:45+00:00Z,10Y1001A1001A83F,MAW,B14,4065
2022-02-04T21:45+00:00Z,2022-02-04T22:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-04T22:00+00:00Z,2022-02-04T22:15+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-04T22:15+00:00Z,2022-02-04T22:30+00:00Z,10Y1001A1001A83F,MAW,B14,4070
2022-02-04T22:30+00:00Z,2022-02-04T22:45+00:00Z,10Y1001A1001A83F,MAW,B14,4060
2022-02-04T22:45+00:00Z,2022-02-04T23:00+00:00Z,10Y1001A1001A83F,MAW,B14,4073
2022-02-04T23:00+00:00Z,2022-02-04T23:15+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-04T23:15+00:00Z,2022-02-04T23:30+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-04T23:30+00:00Z,2022-02-04T23:45+00:00Z,10Y1001A1001A83F,MAW,B14,4062
2022-02-04T23:45+00:00Z,2022-02-05T00:00+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-05T00:00+00:00Z,2022-02-05T00:15+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-05T00:15+00:00Z,2022-02-05T00:30+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-05T00:30+00:00Z,2022-02-05T00:45+00:00Z,10Y1001A1001A83F,MAW,B14,4074
2022-02-05T00:45+00:00Z,2022-02-05T01:00+00:00Z,10Y1001A1001A83F,MAW,B14,4077
2022-02-05T01:00+00:00Z,2022-02-05T01:15+00:00Z,10Y1001A1001A83F,MAW,B14,4078
2022-02-05T01:15+00:00Z,2022-02-05T01:30+00:00Z,10Y1001A1001A83F,MAW,B14,4076
2022-02-05T01:30+00:00Z,2022-02-05T01:45+00:00Z,10Y1001A1001A83F,MAW,B14,4080
2022-02-05T01:45+00:00Z,2022-02-05T02:00+00:00Z,10Y1001A1001A83F,MAW,B14,4088
2022-02-05T02:00+00:00Z,2022-02-05T02:15+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-05T02:15+00:00Z,2022-02-05T02:30+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-05T02:30+00:00Z,2022-02-05T02:45+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-05T02:45+00:00Z,2022-02-05T03:00+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-05T03:00+00:00Z,2022-02-05T03:15+00:00Z,10Y1001A1001A83F,MAW,B14,4087
2022-02-05T03:15+00:00Z,2022-02-05T03:30+00:00Z,10Y1001A1001A83F,MAW,B14,4089
2022-02-05T03:30+00:00Z,2022-02-05T03:45+00:00Z,10Y1001A1001A83F,MAW,B14,4087
2022-02-05T03:45+00:00Z,2022-02-05T04:00+00:00Z,10Y1001A1001A83F,MAW,B14,4088
2022-02-05T04:00+00:00Z,2022-02-05T04:15+00:00Z,10Y1001A1001A83F,MAW,B14,4087
2022-02-05T04:15+00:00Z,2022-02-05T04:30+00:00Z,10Y1001A1001A83F,MAW,B14,4091
2022-02-05T04:30+00:00Z,2022-02-05T04:45+00:00Z,10Y1001A1001A83F,MAW,B14,4093
2022-02-05T04:45+00:00Z,2022-02-05T05:00+00:00Z,10Y1001A1001A83F,MAW,B14,4079
2022-02-05T05:00+00:00Z,2022-02-05T05:15+00:00Z,10Y1001A1001A83F,MAW,B14,4091
2022-02-05T05:15+00:00Z,2022-02-05T05:30+00:00Z,10Y1001A1001A83F,MAW,B14,4093
2022-02-05T05:30+00:00Z,2022-02-05T05:45+00:00Z,10Y1001A1001A83F,MAW,B14,4092
2022-02-05T05:45+00:00Z,2022-02-05T06:00+00:00Z,10Y1001A1001A83F,MAW,B14,4085
2022-02-05T06:00+00:00Z,2022-02-05T06:15+00:00Z,10Y1001A1001A83F,MAW,B14,4090
2022-02-05T06:15+00:00Z,2022-02-05T06:30+00:00Z,10Y1001A1001A83F,MAW,B14,4094
2022-02-05T06:30+00:00Z,2022-02-05T06:45+00:00Z,10Y1001A1001A83F,MAW,B14,4093
2022-02-05T06:45+00:00Z,2022-02-05T07:00+00:00Z,10Y1001A1001A83F,MAW,B14,4090
2022-02-05T07:00+00:00Z,2022-02-05T07:15+00:00Z,10Y1001A1001A83F,MAW,B14,4094
2022-02-05T07:15+00:00Z,2022-02-05T07:30+00:00Z,10Y1001A1001A83F,MAW,B14,4095
2022-02-05T07:30+00:00Z,2022-02-05T07:45+00:00Z,10Y1001A1001A83F,MAW,B14,4093
2022-02-05T07:45+00:00Z,2022-02-05T08:00+00:00Z,10Y1001A1001A83F,MAW,B14,4092
2022-02-05T08:00+00:00Z,2022-02-05T08:15+00:00Z,10Y1001A1001A83F,MAW,B14,4091
2022-02-05T08:15+00:00Z,2022-02-05T08:30+00:00Z,10Y1001A1001A83F,MAW,B14,4088
2022-02-05T08:30+00:00Z,2022-02-05T08:45+00:00Z,10Y1001A1001A83F,MAW,B14,4091
2022-02-05T08:45+00:00Z,2022-02-05T09:00+00:00Z,10Y1001A1001A83F,MAW,B14,4084
2022-02-05T09:00+00:00Z,2022-02-05T09:15+00:00Z,10Y1001A1001A83F,MAW,B14,4075
2022-02-05T09:15+00:00Z,2022-02-05T09:30+00:00Z,10Y1001A1001A83F,MAW,B14,4081
2022-02-05T09:30+00:00Z,2022-02-05T09:45+00:00Z,10Y1001A1001A83F,MAW,B14,4092
2022-02-05T09:45+00:00Z,2022-02-05T10:00+00:00Z,10Y1001A1001A83F,MAW,B14,4049
2022-02-05T10:00+00:00Z,2022-02-05T10:15+00:00Z,10Y1001A1001A83F,MAW,B14,4040
2022-02-05T10:15+00:00Z,2022-02-05T10:30+00:00Z,10Y1001A1001A83F,MAW,B14,4094
2022-02-05T10:30+00:00Z,2022-02-05T10:45+00:00Z,10Y1001A1001A83F,MAW,B14,4068
2022-02-05T10:45+00:00Z,2022-02-05T11:00+00:00Z,10Y1001A1001A83F,MAW,B14,4053
