StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-25T07:00+00:00Z,2022-02-25T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,170
2022-02-25T07:30+00:00Z,2022-02-25T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,156
2022-02-25T08:00+00:00Z,2022-02-25T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,160
2022-02-25T08:30+00:00Z,2022-02-25T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,184
2022-02-25T09:00+00:00Z,2022-02-25T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,204
2022-02-25T09:30+00:00Z,2022-02-25T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,208
2022-02-25T10:00+00:00Z,2022-02-25T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,241
2022-02-25T10:30+00:00Z,2022-02-25T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,214
2022-02-25T11:00+00:00Z,2022-02-25T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,209
2022-02-25T11:30+00:00Z,2022-02-25T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,308
2022-02-25T12:00+00:00Z,2022-02-25T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,373
2022-02-25T12:30+00:00Z,2022-02-25T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,427
2022-02-25T13:00+00:00Z,2022-02-25T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,564
2022-02-25T13:30+00:00Z,2022-02-25T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,570
2022-02-25T14:00+00:00Z,2022-02-25T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,554
2022-02-25T14:30+00:00Z,2022-02-25T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,579
2022-02-25T15:00+00:00Z,2022-02-25T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,610
2022-02-25T15:30+00:00Z,2022-02-25T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,646
2022-02-25T16:00+00:00Z,2022-02-25T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,642
2022-02-25T16:30+00:00Z,2022-02-25T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,643
2022-02-25T17:00+00:00Z,2022-02-25T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,632
2022-02-25T17:30+00:00Z,2022-02-25T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,666
2022-02-25T18:00+00:00Z,2022-02-25T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,680
2022-02-25T18:30+00:00Z,2022-02-25T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,781
2022-02-25T19:00+00:00Z,2022-02-25T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,828
2022-02-25T19:30+00:00Z,2022-02-25T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,784
2022-02-25T20:00+00:00Z,2022-02-25T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,789
2022-02-25T20:30+00:00Z,2022-02-25T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,792
2022-02-25T21:00+00:00Z,2022-02-25T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,776
2022-02-25T21:30+00:00Z,2022-02-25T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,839
2022-02-25T22:00+00:00Z,2022-02-25T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,860
2022-02-25T22:30+00:00Z,2022-02-25T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,932
2022-02-25T23:00+00:00Z,2022-02-25T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,927
2022-02-25T23:30+00:00Z,2022-02-26T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,841
2022-02-26T00:00+00:00Z,2022-02-26T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,726
2022-02-26T00:30+00:00Z,2022-02-26T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,793
2022-02-26T01:00+00:00Z,2022-02-26T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,781
2022-02-26T01:30+00:00Z,2022-02-26T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,694
2022-02-26T02:00+00:00Z,2022-02-26T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,694
2022-02-26T02:30+00:00Z,2022-02-26T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,681
2022-02-26T03:00+00:00Z,2022-02-26T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,678
2022-02-26T03:30+00:00Z,2022-02-26T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,663
2022-02-26T04:00+00:00Z,2022-02-26T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,663
2022-02-26T04:30+00:00Z,2022-02-26T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,652
2022-02-26T05:00+00:00Z,2022-02-26T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,657
2022-02-26T05:30+00:00Z,2022-02-26T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,657
2022-02-26T06:00+00:00Z,2022-02-26T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,663
2022-02-26T06:30+00:00Z,2022-02-26T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,712
2022-02-26T07:00+00:00Z,2022-02-26T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,756
2022-02-26T07:30+00:00Z,2022-02-26T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,728
2022-02-26T08:00+00:00Z,2022-02-26T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,686
2022-02-26T08:30+00:00Z,2022-02-26T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,848
2022-02-26T09:00+00:00Z,2022-02-26T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,865
2022-02-26T09:30+00:00Z,2022-02-26T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,891
2022-02-26T10:00+00:00Z,2022-02-26T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,837
2022-02-26T10:30+00:00Z,2022-02-26T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,858
2022-02-26T11:00+00:00Z,2022-02-26T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,850
2022-02-26T11:30+00:00Z,2022-02-26T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,846
2022-02-26T12:00+00:00Z,2022-02-26T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,862
2022-02-26T12:30+00:00Z,2022-02-26T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,904
2022-02-26T13:00+00:00Z,2022-02-26T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,967
2022-02-26T13:30+00:00Z,2022-02-26T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,922
2022-02-26T14:00+00:00Z,2022-02-26T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,939
2022-02-26T14:30+00:00Z,2022-02-26T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,870
2022-02-26T15:00+00:00Z,2022-02-26T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,870
2022-02-26T15:30+00:00Z,2022-02-26T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,854
2022-02-26T16:00+00:00Z,2022-02-26T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,837
2022-02-26T16:30+00:00Z,2022-02-26T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,832
2022-02-26T17:00+00:00Z,2022-02-26T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,818
2022-02-26T17:30+00:00Z,2022-02-26T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,814
2022-02-26T18:00+00:00Z,2022-02-26T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,921
2022-02-26T18:30+00:00Z,2022-02-26T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,993
2022-02-26T19:00+00:00Z,2022-02-26T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,997
2022-02-26T19:30+00:00Z,2022-02-26T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,903
2022-02-26T20:00+00:00Z,2022-02-26T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,870
2022-02-26T20:30+00:00Z,2022-02-26T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,801
2022-02-26T21:00+00:00Z,2022-02-26T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,787
2022-02-26T21:30+00:00Z,2022-02-26T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,751
2022-02-26T22:00+00:00Z,2022-02-26T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,693
2022-02-26T22:30+00:00Z,2022-02-26T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,693
2022-02-26T23:00+00:00Z,2022-02-26T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,582
2022-02-26T23:30+00:00Z,2022-02-27T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,542
2022-02-27T00:00+00:00Z,2022-02-27T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,452
2022-02-27T00:30+00:00Z,2022-02-27T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,444
2022-02-27T01:00+00:00Z,2022-02-27T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,339
2022-02-27T01:30+00:00Z,2022-02-27T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,204
2022-02-27T02:00+00:00Z,2022-02-27T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,144
2022-02-27T02:30+00:00Z,2022-02-27T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,198
2022-02-27T03:00+00:00Z,2022-02-27T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,112
2022-02-27T03:30+00:00Z,2022-02-27T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,105
2022-02-27T04:00+00:00Z,2022-02-27T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,104
2022-02-27T04:30+00:00Z,2022-02-27T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,108
2022-02-27T05:00+00:00Z,2022-02-27T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,72
2022-02-27T05:30+00:00Z,2022-02-27T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,67
2022-02-27T06:00+00:00Z,2022-02-27T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,72
2022-02-27T06:30+00:00Z,2022-02-27T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,124
2022-02-27T07:00+00:00Z,2022-02-27T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,222
2022-02-27T07:30+00:00Z,2022-02-27T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,182
2022-02-27T08:00+00:00Z,2022-02-27T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,183
2022-02-27T08:30+00:00Z,2022-02-27T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,235
2022-02-27T09:00+00:00Z,2022-02-27T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,276
2022-02-27T09:30+00:00Z,2022-02-27T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,335
2022-02-27T10:00+00:00Z,2022-02-27T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,332
2022-02-27T10:30+00:00Z,2022-02-27T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,552
2022-02-27T11:00+00:00Z,2022-02-27T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,647
2022-02-27T11:30+00:00Z,2022-02-27T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,805
2022-02-27T12:00+00:00Z,2022-02-27T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,946
2022-02-27T12:30+00:00Z,2022-02-27T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,865
2022-02-27T13:00+00:00Z,2022-02-27T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,854
2022-02-27T13:30+00:00Z,2022-02-27T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,791
2022-02-27T14:00+00:00Z,2022-02-27T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,769
2022-02-27T14:30+00:00Z,2022-02-27T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,857
2022-02-27T15:00+00:00Z,2022-02-27T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,814
2022-02-27T15:30+00:00Z,2022-02-27T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,806
2022-02-27T16:00+00:00Z,2022-02-27T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,800
2022-02-27T16:30+00:00Z,2022-02-27T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,838
2022-02-27T17:00+00:00Z,2022-02-27T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,897
2022-02-27T17:30+00:00Z,2022-02-27T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,922
2022-02-27T18:00+00:00Z,2022-02-27T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,925
2022-02-27T18:30+00:00Z,2022-02-27T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,982
2022-02-27T19:00+00:00Z,2022-02-27T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,966
2022-02-27T19:30+00:00Z,2022-02-27T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,886
2022-02-27T20:00+00:00Z,2022-02-27T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,922
2022-02-27T20:30+00:00Z,2022-02-27T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,905
2022-02-27T21:00+00:00Z,2022-02-27T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,844
2022-02-27T21:30+00:00Z,2022-02-27T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,798
2022-02-27T22:00+00:00Z,2022-02-27T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,788
2022-02-27T22:30+00:00Z,2022-02-27T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,753
2022-02-27T23:00+00:00Z,2022-02-27T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,551
2022-02-27T23:30+00:00Z,2022-02-28T00:00+00:00Z,10Y1001A1001A92E,MAW,B19,681
2022-02-28T00:00+00:00Z,2022-02-28T00:30+00:00Z,10Y1001A1001A92E,MAW,B19,793
2022-02-28T00:30+00:00Z,2022-02-28T01:00+00:00Z,10Y1001A1001A92E,MAW,B19,695
2022-02-28T01:00+00:00Z,2022-02-28T01:30+00:00Z,10Y1001A1001A92E,MAW,B19,636
2022-02-28T01:30+00:00Z,2022-02-28T02:00+00:00Z,10Y1001A1001A92E,MAW,B19,636
2022-02-28T02:00+00:00Z,2022-02-28T02:30+00:00Z,10Y1001A1001A92E,MAW,B19,483
2022-02-28T02:30+00:00Z,2022-02-28T03:00+00:00Z,10Y1001A1001A92E,MAW,B19,279
2022-02-28T03:00+00:00Z,2022-02-28T03:30+00:00Z,10Y1001A1001A92E,MAW,B19,212
2022-02-28T03:30+00:00Z,2022-02-28T04:00+00:00Z,10Y1001A1001A92E,MAW,B19,203
2022-02-28T04:00+00:00Z,2022-02-28T04:30+00:00Z,10Y1001A1001A92E,MAW,B19,197
2022-02-28T04:30+00:00Z,2022-02-28T05:00+00:00Z,10Y1001A1001A92E,MAW,B19,305
2022-02-28T05:00+00:00Z,2022-02-28T05:30+00:00Z,10Y1001A1001A92E,MAW,B19,314
2022-02-28T05:30+00:00Z,2022-02-28T06:00+00:00Z,10Y1001A1001A92E,MAW,B19,275
2022-02-28T06:00+00:00Z,2022-02-28T06:30+00:00Z,10Y1001A1001A92E,MAW,B19,316
2022-02-28T06:30+00:00Z,2022-02-28T07:00+00:00Z,10Y1001A1001A92E,MAW,B19,331
2022-02-28T07:00+00:00Z,2022-02-28T07:30+00:00Z,10Y1001A1001A92E,MAW,B19,284
2022-02-28T07:30+00:00Z,2022-02-28T08:00+00:00Z,10Y1001A1001A92E,MAW,B19,207
2022-02-28T08:00+00:00Z,2022-02-28T08:30+00:00Z,10Y1001A1001A92E,MAW,B19,214
2022-02-28T08:30+00:00Z,2022-02-28T09:00+00:00Z,10Y1001A1001A92E,MAW,B19,192
2022-02-28T09:00+00:00Z,2022-02-28T09:30+00:00Z,10Y1001A1001A92E,MAW,B19,151
2022-02-28T09:30+00:00Z,2022-02-28T10:00+00:00Z,10Y1001A1001A92E,MAW,B19,156
2022-02-28T10:00+00:00Z,2022-02-28T10:30+00:00Z,10Y1001A1001A92E,MAW,B19,186
2022-02-28T10:30+00:00Z,2022-02-28T11:00+00:00Z,10Y1001A1001A92E,MAW,B19,168
2022-02-28T11:00+00:00Z,2022-02-28T11:30+00:00Z,10Y1001A1001A92E,MAW,B19,197
2022-02-28T11:30+00:00Z,2022-02-28T12:00+00:00Z,10Y1001A1001A92E,MAW,B19,212
2022-02-28T12:00+00:00Z,2022-02-28T12:30+00:00Z,10Y1001A1001A92E,MAW,B19,248
2022-02-28T12:30+00:00Z,2022-02-28T13:00+00:00Z,10Y1001A1001A92E,MAW,B19,279
2022-02-28T13:00+00:00Z,2022-02-28T13:30+00:00Z,10Y1001A1001A92E,MAW,B19,271
2022-02-28T13:30+00:00Z,2022-02-28T14:00+00:00Z,10Y1001A1001A92E,MAW,B19,292
2022-02-28T14:00+00:00Z,2022-02-28T14:30+00:00Z,10Y1001A1001A92E,MAW,B19,290
2022-02-28T14:30+00:00Z,2022-02-28T15:00+00:00Z,10Y1001A1001A92E,MAW,B19,311
2022-02-28T15:00+00:00Z,2022-02-28T15:30+00:00Z,10Y1001A1001A92E,MAW,B19,263
2022-02-28T15:30+00:00Z,2022-02-28T16:00+00:00Z,10Y1001A1001A92E,MAW,B19,306
2022-02-28T16:00+00:00Z,2022-02-28T16:30+00:00Z,10Y1001A1001A92E,MAW,B19,234
2022-02-28T16:30+00:00Z,2022-02-28T17:00+00:00Z,10Y1001A1001A92E,MAW,B19,191
2022-02-28T17:00+00:00Z,2022-02-28T17:30+00:00Z,10Y1001A1001A92E,MAW,B19,151
2022-02-28T17:30+00:00Z,2022-02-28T18:00+00:00Z,10Y1001A1001A92E,MAW,B19,146
2022-02-28T18:00+00:00Z,2022-02-28T18:30+00:00Z,10Y1001A1001A92E,MAW,B19,131
2022-02-28T18:30+00:00Z,2022-02-28T19:00+00:00Z,10Y1001A1001A92E,MAW,B19,135
2022-02-28T19:00+00:00Z,2022-02-28T19:30+00:00Z,10Y1001A1001A92E,MAW,B19,149
2022-02-28T19:30+00:00Z,2022-02-28T20:00+00:00Z,10Y1001A1001A92E,MAW,B19,130
2022-02-28T20:00+00:00Z,2022-02-28T20:30+00:00Z,10Y1001A1001A92E,MAW,B19,113
2022-02-28T20:30+00:00Z,2022-02-28T21:00+00:00Z,10Y1001A1001A92E,MAW,B19,124
2022-02-28T21:00+00:00Z,2022-02-28T21:30+00:00Z,10Y1001A1001A92E,MAW,B19,128
2022-02-28T21:30+00:00Z,2022-02-28T22:00+00:00Z,10Y1001A1001A92E,MAW,B19,153
2022-02-28T22:00+00:00Z,2022-02-28T22:30+00:00Z,10Y1001A1001A92E,MAW,B19,131
2022-02-28T22:30+00:00Z,2022-02-28T23:00+00:00Z,10Y1001A1001A92E,MAW,B19,113
2022-02-28T23:00+00:00Z,2022-02-28T23:30+00:00Z,10Y1001A1001A92E,MAW,B19,106
2022-01-26T23:30+00:00Z,2022-01-27T00:00+00:00Z,,MAW,B19,432
2022-01-27T00:00+00:00Z,2022-01-27T00:30+00:00Z,,MAW,B19,472
2022-01-27T00:30+00:00Z,2022-01-27T01:00+00:00Z,,MAW,B19,549
2022-01-27T01:00+00:00Z,2022-01-27T01:30+00:00Z,,MAW,B19,519
2022-01-27T01:30+00:00Z,2022-01-27T02:00+00:00Z,,MAW,B19,406
2022-01-27T02:00+00:00Z,2022-01-27T02:30+00:00Z,,MAW,B19,411
2022-01-27T02:30+00:00Z,2022-01-27T03:00+00:00Z,,MAW,B19,260
2022-01-27T03:00+00:00Z,2022-01-27T03:30+00:00Z,,MAW,B19,165
2022-01-27T03:30+00:00Z,2022-01-27T04:00+00:00Z,,MAW,B19,260
2022-01-27T04:00+00:00Z,2022-01-27T04:30+00:00Z,,MAW,B19,274
2022-01-27T04:30+00:00Z,2022-01-27T05:00+00:00Z,,MAW,B19,158
2022-01-27T05:00+00:00Z,2022-01-27T05:30+00:00Z,,MAW,B19,258
2022-01-27T05:30+00:00Z,2022-01-27T06:00+00:00Z,,MAW,B19,419
2022-01-27T06:00+00:00Z,2022-01-27T06:30+00:00Z,,MAW,B19,470
2022-01-27T06:30+00:00Z,2022-01-27T07:00+00:00Z,,MAW,B19,447
2022-01-27T07:00+00:00Z,2022-01-27T07:30+00:00Z,,MAW,B19,394
2022-01-27T07:30+00:00Z,2022-01-27T08:00+00:00Z,,MAW,B19,351
2022-01-27T08:00+00:00Z,2022-01-27T08:30+00:00Z,,MAW,B19,361
2022-01-27T08:30+00:00Z,2022-01-27T09:00+00:00Z,,MAW,B19,318
2022-01-27T09:00+00:00Z,2022-01-27T09:30+00:00Z,,MAW,B19,330
2022-01-27T09:30+00:00Z,2022-01-27T10:00+00:00Z,,MAW,B19,368
2022-01-27T10:00+00:00Z,2022-01-27T10:30+00:00Z,,MAW,B19,419
2022-01-27T10:30+00:00Z,2022-01-27T11:00+00:00Z,,MAW,B19,401
2022-01-27T11:00+00:00Z,2022-01-27T11:30+00:00Z,,MAW,B19,425
2022-01-27T11:30+00:00Z,2022-01-27T12:00+00:00Z,,MAW,B19,442
2022-01-27T12:00+00:00Z,2022-01-27T12:30+00:00Z,,MAW,B19,410
2022-01-27T12:30+00:00Z,2022-01-27T13:00+00:00Z,,MAW,B19,447
2022-01-27T13:00+00:00Z,2022-01-27T13:30+00:00Z,,MAW,B19,384
2022-01-27T13:30+00:00Z,2022-01-27T14:00+00:00Z,,MAW,B19,387
2022-01-27T14:00+00:00Z,2022-01-27T14:30+00:00Z,,MAW,B19,289
2022-01-27T14:30+00:00Z,2022-01-27T15:00+00:00Z,,MAW,B19,261
2022-01-27T15:00+00:00Z,2022-01-27T15:30+00:00Z,,MAW,B19,160
2022-01-27T15:30+00:00Z,2022-01-27T16:00+00:00Z,,MAW,B19,194
2022-01-27T16:00+00:00Z,2022-01-27T16:30+00:00Z,,MAW,B19,159
2022-01-27T16:30+00:00Z,2022-01-27T17:00+00:00Z,,MAW,B19,122
2022-01-27T17:00+00:00Z,2022-01-27T17:30+00:00Z,,MAW,B19,109
2022-01-27T17:30+00:00Z,2022-01-27T18:00+00:00Z,,MAW,B19,106
2022-01-27T18:00+00:00Z,2022-01-27T18:30+00:00Z,,MAW,B19,104
2022-01-27T18:30+00:00Z,2022-01-27T19:00+00:00Z,,MAW,B19,109
2022-01-27T19:00+00:00Z,2022-01-27T19:30+00:00Z,,MAW,B19,115
2022-01-27T19:30+00:00Z,2022-01-27T20:00+00:00Z,,MAW,B19,83
2022-01-27T20:00+00:00Z,2022-01-27T20:30+00:00Z,,MAW,B19,58
2022-01-27T20:30+00:00Z,2022-01-27T21:00+00:00Z,,MAW,B19,47
2022-01-27T21:00+00:00Z,2022-01-27T21:30+00:00Z,,MAW,B19,40
2022-01-27T21:30+00:00Z,2022-01-27T22:00+00:00Z,,MAW,B19,23
2022-01-27T22:00+00:00Z,2022-01-27T22:30+00:00Z,,MAW,B19,33
2022-01-27T22:30+00:00Z,2022-01-27T23:00+00:00Z,,MAW,B19,31
2022-01-27T23:00+00:00Z,2022-01-27T23:30+00:00Z,,MAW,B19,34
2022-01-28T23:30+00:00Z,2022-01-29T00:00+00:00Z,,MAW,B19,731
2022-01-29T00:00+00:00Z,2022-01-29T00:30+00:00Z,,MAW,B19,712
2022-01-29T01:30+00:00Z,2022-01-29T02:00+00:00Z,,MAW,B19,614
2022-01-29T02:00+00:00Z,2022-01-29T02:30+00:00Z,,MAW,B19,639
2022-01-29T02:30+00:00Z,2022-01-29T03:00+00:00Z,,MAW,B19,619
2022-01-29T03:00+00:00Z,2022-01-29T03:30+00:00Z,,MAW,B19,597
2022-01-29T03:30+00:00Z,2022-01-29T04:00+00:00Z,,MAW,B19,576
2022-01-29T04:00+00:00Z,2022-01-29T04:30+00:00Z,,MAW,B19,433
2022-01-29T04:30+00:00Z,2022-01-29T05:00+00:00Z,,MAW,B19,427
2022-01-29T05:00+00:00Z,2022-01-29T05:30+00:00Z,,MAW,B19,612
2022-01-29T05:30+00:00Z,2022-01-29T06:00+00:00Z,,MAW,B19,795
2022-01-29T06:00+00:00Z,2022-01-29T06:30+00:00Z,,MAW,B19,737
2022-01-29T06:30+00:00Z,2022-01-29T07:00+00:00Z,,MAW,B19,822
2022-01-29T07:00+00:00Z,2022-01-29T07:30+00:00Z,,MAW,B19,856
2022-01-29T07:30+00:00Z,2022-01-29T08:00+00:00Z,,MAW,B19,814
2022-01-29T08:00+00:00Z,2022-01-29T08:30+00:00Z,,MAW,B19,891
2022-01-29T08:30+00:00Z,2022-01-29T09:00+00:00Z,,MAW,B19,912
2022-01-29T09:00+00:00Z,2022-01-29T09:30+00:00Z,,MAW,B19,906
2022-01-29T09:30+00:00Z,2022-01-29T10:00+00:00Z,,MAW,B19,916
2022-01-29T10:00+00:00Z,2022-01-29T10:30+00:00Z,,MAW,B19,939
2022-01-29T10:30+00:00Z,2022-01-29T11:00+00:00Z,,MAW,B19,915
2022-01-29T11:00+00:00Z,2022-01-29T11:30+00:00Z,,MAW,B19,884
2022-01-29T11:30+00:00Z,2022-01-29T12:00+00:00Z,,MAW,B19,867
2022-01-29T12:00+00:00Z,2022-01-29T12:30+00:00Z,,MAW,B19,864
2022-01-29T12:30+00:00Z,2022-01-29T13:00+00:00Z,,MAW,B19,886
2022-01-29T13:00+00:00Z,2022-01-29T13:30+00:00Z,,MAW,B19,845
2022-01-29T13:30+00:00Z,2022-01-29T14:00+00:00Z,,MAW,B19,653
2022-01-29T14:00+00:00Z,2022-01-29T14:30+00:00Z,,MAW,B19,508
2022-01-29T14:30+00:00Z,2022-01-29T15:00+00:00Z,,MAW,B19,509
2022-01-29T15:00+00:00Z,2022-01-29T15:30+00:00Z,,MAW,B19,507
2022-01-29T15:30+00:00Z,2022-01-29T16:00+00:00Z,,MAW,B19,462
2022-01-29T16:00+00:00Z,2022-01-29T16:30+00:00Z,,MAW,B19,484
2022-01-29T16:30+00:00Z,2022-01-29T17:00+00:00Z,,MAW,B19,420
2022-01-29T17:00+00:00Z,2022-01-29T17:30+00:00Z,,MAW,B19,356
2022-01-29T17:30+00:00Z,2022-01-29T18:00+00:00Z,,MAW,B19,299
2022-01-29T18:00+00:00Z,2022-01-29T18:30+00:00Z,,MAW,B19,354
2022-01-29T18:30+00:00Z,2022-01-29T19:00+00:00Z,,MAW,B19,294
2022-01-29T19:00+00:00Z,2022-01-29T19:30+00:00Z,,MAW,B19,275
2022-01-29T19:30+00:00Z,2022-01-29T20:00+00:00Z,,MAW,B19,181
2022-01-29T20:00+00:00Z,2022-01-29T20:30+00:00Z,,MAW,B19,190
2022-01-29T20:30+00:00Z,2022-01-29T21:00+00:00Z,,MAW,B19,164
2022-01-29T21:00+00:00Z,2022-01-29T21:30+00:00Z,,MAW,B19,155
2022-01-29T21:30+00:00Z,2022-01-29T22:00+00:00Z,,MAW,B19,107
2022-01-29T22:00+00:00Z,2022-01-29T22:30+00:00Z,,MAW,B19,112
2022-01-29T22:30+00:00Z,2022-01-29T23:00+00:00Z,,MAW,B19,77
2022-01-29T23:00+00:00Z,2022-01-29T23:30+00:00Z,,MAW,B19,39
2022-01-29T23:30+00:00Z,2022-01-30T00:00+00:00Z,,MAW,B19,16
2022-01-30T00:00+00:00Z,2022-01-30T00:30+00:00Z,,MAW,B19,2
