StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-08T22:00+00:00Z,2022-01-08T22:15+00:00Z,10YNL----------L,MAW,B05,2166
2022-01-08T22:15+00:00Z,2022-01-08T22:30+00:00Z,10YNL----------L,MAW,B05,2149
2022-01-08T22:30+00:00Z,2022-01-08T22:45+00:00Z,10YNL----------L,MAW,B05,2102
2022-01-08T22:45+00:00Z,2022-01-08T23:00+00:00Z,10YNL----------L,MAW,B05,2128
2022-01-08T23:00+00:00Z,2022-01-08T23:15+00:00Z,10YNL----------L,MAW,B05,2159
2022-01-08T23:15+00:00Z,2022-01-08T23:30+00:00Z,10YNL----------L,MAW,B05,2155
2022-01-08T23:30+00:00Z,2022-01-08T23:45+00:00Z,10YNL----------L,MAW,B05,2146
2022-01-08T23:45+00:00Z,2022-01-09T00:00+00:00Z,10YNL----------L,MAW,B05,2098
2022-01-09T00:00+00:00Z,2022-01-09T00:15+00:00Z,10YNL----------L,MAW,B05,2030
2022-01-09T00:15+00:00Z,2022-01-09T00:30+00:00Z,10YNL----------L,MAW,B05,2010
2022-01-09T00:30+00:00Z,2022-01-09T00:45+00:00Z,10YNL----------L,MAW,B05,1957
2022-01-09T00:45+00:00Z,2022-01-09T01:00+00:00Z,10YNL----------L,MAW,B05,1861
2022-01-09T01:00+00:00Z,2022-01-09T01:15+00:00Z,10YNL----------L,MAW,B05,1786
2022-01-09T01:15+00:00Z,2022-01-09T01:30+00:00Z,10YNL----------L,MAW,B05,1754
2022-01-09T01:30+00:00Z,2022-01-09T01:45+00:00Z,10YNL----------L,MAW,B05,1735
2022-01-09T01:45+00:00Z,2022-01-09T02:00+00:00Z,10YNL----------L,MAW,B05,1733
2022-01-09T02:00+00:00Z,2022-01-09T02:15+00:00Z,10YNL----------L,MAW,B05,1729
2022-01-09T02:15+00:00Z,2022-01-09T02:30+00:00Z,10YNL----------L,MAW,B05,1730
2022-01-09T02:30+00:00Z,2022-01-09T02:45+00:00Z,10YNL----------L,MAW,B05,1741
2022-01-09T02:45+00:00Z,2022-01-09T03:00+00:00Z,10YNL----------L,MAW,B05,1745
2022-01-09T03:00+00:00Z,2022-01-09T03:15+00:00Z,10YNL----------L,MAW,B05,1748
2022-01-09T03:15+00:00Z,2022-01-09T03:30+00:00Z,10YNL----------L,MAW,B05,1758
2022-01-09T03:30+00:00Z,2022-01-09T03:45+00:00Z,10YNL----------L,MAW,B05,1757
2022-01-09T03:45+00:00Z,2022-01-09T04:00+00:00Z,10YNL----------L,MAW,B05,1756
2022-01-09T04:00+00:00Z,2022-01-09T04:15+00:00Z,10YNL----------L,MAW,B05,1752
2022-01-09T04:15+00:00Z,2022-01-09T04:30+00:00Z,10YNL----------L,MAW,B05,1749
2022-01-09T04:30+00:00Z,2022-01-09T04:45+00:00Z,10YNL----------L,MAW,B05,1756
2022-01-09T04:45+00:00Z,2022-01-09T05:00+00:00Z,10YNL----------L,MAW,B05,1748
2022-01-09T05:00+00:00Z,2022-01-09T05:15+00:00Z,10YNL----------L,MAW,B05,1744
2022-01-09T05:15+00:00Z,2022-01-09T05:30+00:00Z,10YNL----------L,MAW,B05,1746
2022-01-09T05:30+00:00Z,2022-01-09T05:45+00:00Z,10YNL----------L,MAW,B05,1752
2022-01-09T05:45+00:00Z,2022-01-09T06:00+00:00Z,10YNL----------L,MAW,B05,1785
2022-01-09T06:00+00:00Z,2022-01-09T06:15+00:00Z,10YNL----------L,MAW,B05,1847
2022-01-09T06:15+00:00Z,2022-01-09T06:30+00:00Z,10YNL----------L,MAW,B05,1897
2022-01-09T06:30+00:00Z,2022-01-09T06:45+00:00Z,10YNL----------L,MAW,B05,1946
2022-01-09T06:45+00:00Z,2022-01-09T07:00+00:00Z,10YNL----------L,MAW,B05,2030
2022-01-09T07:00+00:00Z,2022-01-09T07:15+00:00Z,10YNL----------L,MAW,B05,2101
2022-01-09T07:15+00:00Z,2022-01-09T07:30+00:00Z,10YNL----------L,MAW,B05,2115
2022-01-09T07:30+00:00Z,2022-01-09T07:45+00:00Z,10YNL----------L,MAW,B05,2100
2022-01-09T07:45+00:00Z,2022-01-09T08:00+00:00Z,10YNL----------L,MAW,B05,2108
2022-01-09T08:00+00:00Z,2022-01-09T08:15+00:00Z,10YNL----------L,MAW,B05,2110
2022-01-09T08:15+00:00Z,2022-01-09T08:30+00:00Z,10YNL----------L,MAW,B05,2103
2022-01-09T08:30+00:00Z,2022-01-09T08:45+00:00Z,10YNL----------L,MAW,B05,2105
2022-01-09T08:45+00:00Z,2022-01-09T09:00+00:00Z,10YNL----------L,MAW,B05,2109
2022-01-09T09:00+00:00Z,2022-01-09T09:15+00:00Z,10YNL----------L,MAW,B05,2120
2022-01-09T09:15+00:00Z,2022-01-09T09:30+00:00Z,10YNL----------L,MAW,B05,2164
2022-01-09T09:30+00:00Z,2022-01-09T09:45+00:00Z,10YNL----------L,MAW,B05,2173
2022-01-09T09:45+00:00Z,2022-01-09T10:00+00:00Z,10YNL----------L,MAW,B05,2181
2022-01-09T10:00+00:00Z,2022-01-09T10:15+00:00Z,10YNL----------L,MAW,B05,2193
2022-01-09T10:15+00:00Z,2022-01-09T10:30+00:00Z,10YNL----------L,MAW,B05,2184
2022-01-09T10:30+00:00Z,2022-01-09T10:45+00:00Z,10YNL----------L,MAW,B05,2179
2022-01-09T10:45+00:00Z,2022-01-09T11:00+00:00Z,10YNL----------L,MAW,B05,2198
2022-01-09T11:00+00:00Z,2022-01-09T11:15+00:00Z,10YNL----------L,MAW,B05,2215
2022-01-09T11:15+00:00Z,2022-01-09T11:30+00:00Z,10YNL----------L,MAW,B05,2192
2022-01-09T11:30+00:00Z,2022-01-09T11:45+00:00Z,10YNL----------L,MAW,B05,2200
2022-01-09T11:45+00:00Z,2022-01-09T12:00+00:00Z,10YNL----------L,MAW,B05,2225
2022-01-09T12:00+00:00Z,2022-01-09T12:15+00:00Z,10YNL----------L,MAW,B05,2227
2022-01-09T12:15+00:00Z,2022-01-09T12:30+00:00Z,10YNL----------L,MAW,B05,2261
2022-01-09T12:30+00:00Z,2022-01-09T12:45+00:00Z,10YNL----------L,MAW,B05,2314
2022-01-09T12:45+00:00Z,2022-01-09T13:00+00:00Z,10YNL----------L,MAW,B05,2403
2022-01-09T13:00+00:00Z,2022-01-09T13:15+00:00Z,10YNL----------L,MAW,B05,2440
2022-01-09T13:15+00:00Z,2022-01-09T13:30+00:00Z,10YNL----------L,MAW,B05,2496
2022-01-09T13:30+00:00Z,2022-01-09T13:45+00:00Z,10YNL----------L,MAW,B05,2557
2022-01-09T13:45+00:00Z,2022-01-09T14:00+00:00Z,10YNL----------L,MAW,B05,2578
2022-01-09T14:00+00:00Z,2022-01-09T14:15+00:00Z,10YNL----------L,MAW,B05,2622
2022-01-09T14:15+00:00Z,2022-01-09T14:30+00:00Z,10YNL----------L,MAW,B05,2671
2022-01-09T14:30+00:00Z,2022-01-09T14:45+00:00Z,10YNL----------L,MAW,B05,2758
2022-01-09T14:45+00:00Z,2022-01-09T15:00+00:00Z,10YNL----------L,MAW,B05,2913
2022-01-09T15:00+00:00Z,2022-01-09T15:15+00:00Z,10YNL----------L,MAW,B05,3054
2022-01-09T15:15+00:00Z,2022-01-09T15:30+00:00Z,10YNL----------L,MAW,B05,3145
2022-01-09T15:30+00:00Z,2022-01-09T15:45+00:00Z,10YNL----------L,MAW,B05,3177
2022-01-09T15:45+00:00Z,2022-01-09T16:00+00:00Z,10YNL----------L,MAW,B05,3271
2022-01-09T16:00+00:00Z,2022-01-09T16:15+00:00Z,10YNL----------L,MAW,B05,3337
2022-01-09T16:15+00:00Z,2022-01-09T16:30+00:00Z,10YNL----------L,MAW,B05,3329
2022-01-09T16:30+00:00Z,2022-01-09T16:45+00:00Z,10YNL----------L,MAW,B05,3374
2022-01-09T16:45+00:00Z,2022-01-09T17:00+00:00Z,10YNL----------L,MAW,B05,3396
2022-01-09T17:00+00:00Z,2022-01-09T17:15+00:00Z,10YNL----------L,MAW,B05,3397
2022-01-09T17:15+00:00Z,2022-01-09T17:30+00:00Z,10YNL----------L,MAW,B05,3420
2022-01-09T17:30+00:00Z,2022-01-09T17:45+00:00Z,10YNL----------L,MAW,B05,3407
2022-01-09T17:45+00:00Z,2022-01-09T18:00+00:00Z,10YNL----------L,MAW,B05,3473
2022-01-09T18:00+00:00Z,2022-01-09T18:15+00:00Z,10YNL----------L,MAW,B05,3493
2022-01-09T18:15+00:00Z,2022-01-09T18:30+00:00Z,10YNL----------L,MAW,B05,3486
2022-01-09T18:30+00:00Z,2022-01-09T18:45+00:00Z,10YNL----------L,MAW,B05,3493
2022-01-09T18:45+00:00Z,2022-01-09T19:00+00:00Z,10YNL----------L,MAW,B05,3412
2022-01-09T19:00+00:00Z,2022-01-09T19:15+00:00Z,10YNL----------L,MAW,B05,3389
2022-01-09T19:15+00:00Z,2022-01-09T19:30+00:00Z,10YNL----------L,MAW,B05,3383
2022-01-09T19:30+00:00Z,2022-01-09T19:45+00:00Z,10YNL----------L,MAW,B05,3366
2022-01-09T19:45+00:00Z,2022-01-09T20:00+00:00Z,10YNL----------L,MAW,B05,3270
2022-01-09T20:00+00:00Z,2022-01-09T20:15+00:00Z,10YNL----------L,MAW,B05,3227
2022-01-09T20:15+00:00Z,2022-01-09T20:30+00:00Z,10YNL----------L,MAW,B05,3261
2022-01-09T20:30+00:00Z,2022-01-09T20:45+00:00Z,10YNL----------L,MAW,B05,3256
2022-01-09T20:45+00:00Z,2022-01-09T21:00+00:00Z,10YNL----------L,MAW,B05,3191
2022-01-09T21:00+00:00Z,2022-01-09T21:15+00:00Z,10YNL----------L,MAW,B05,3175
2022-01-09T21:15+00:00Z,2022-01-09T21:30+00:00Z,10YNL----------L,MAW,B05,3160
2022-01-09T21:30+00:00Z,2022-01-09T21:45+00:00Z,10YNL----------L,MAW,B05,3154
2022-01-09T21:45+00:00Z,2022-01-09T22:00+00:00Z,10YNL----------L,MAW,B05,3090
2022-01-09T22:00+00:00Z,2022-01-09T22:15+00:00Z,10YNL----------L,MAW,B05,3061
2022-01-09T22:15+00:00Z,2022-01-09T22:30+00:00Z,10YNL----------L,MAW,B05,2988
2022-01-09T22:30+00:00Z,2022-01-09T22:45+00:00Z,10YNL----------L,MAW,B05,2836
2022-01-09T22:45+00:00Z,2022-01-09T23:00+00:00Z,10YNL----------L,MAW,B05,2754
2022-01-09T23:00+00:00Z,2022-01-09T23:15+00:00Z,10YNL----------L,MAW,B05,2730
2022-01-09T23:15+00:00Z,2022-01-09T23:30+00:00Z,10YNL----------L,MAW,B05,2633
2022-01-09T23:30+00:00Z,2022-01-09T23:45+00:00Z,10YNL----------L,MAW,B05,2566
2022-01-09T23:45+00:00Z,2022-01-10T00:00+00:00Z,10YNL----------L,MAW,B05,2453
2022-01-10T00:00+00:00Z,2022-01-10T00:15+00:00Z,10YNL----------L,MAW,B05,2382
2022-01-10T00:15+00:00Z,2022-01-10T00:30+00:00Z,10YNL----------L,MAW,B05,2391
2022-01-10T00:30+00:00Z,2022-01-10T00:45+00:00Z,10YNL----------L,MAW,B05,2354
2022-01-10T00:45+00:00Z,2022-01-10T01:00+00:00Z,10YNL----------L,MAW,B05,2280
2022-01-10T01:00+00:00Z,2022-01-10T01:15+00:00Z,10YNL----------L,MAW,B05,2193
2022-01-10T01:15+00:00Z,2022-01-10T01:30+00:00Z,10YNL----------L,MAW,B05,2195
2022-01-10T01:30+00:00Z,2022-01-10T01:45+00:00Z,10YNL----------L,MAW,B05,2182
2022-01-10T01:45+00:00Z,2022-01-10T02:00+00:00Z,10YNL----------L,MAW,B05,2169
2022-01-10T02:00+00:00Z,2022-01-10T02:15+00:00Z,10YNL----------L,MAW,B05,2161
2022-01-10T02:15+00:00Z,2022-01-10T02:30+00:00Z,10YNL----------L,MAW,B05,2162
2022-01-10T02:30+00:00Z,2022-01-10T02:45+00:00Z,10YNL----------L,MAW,B05,2155
2022-01-10T02:45+00:00Z,2022-01-10T03:00+00:00Z,10YNL----------L,MAW,B05,2166
2022-01-10T03:00+00:00Z,2022-01-10T03:15+00:00Z,10YNL----------L,MAW,B05,2181
2022-01-10T03:15+00:00Z,2022-01-10T03:30+00:00Z,10YNL----------L,MAW,B05,2189
2022-01-10T03:30+00:00Z,2022-01-10T03:45+00:00Z,10YNL----------L,MAW,B05,2296
2022-01-10T03:45+00:00Z,2022-01-10T04:00+00:00Z,10YNL----------L,MAW,B05,2463
2022-01-10T04:00+00:00Z,2022-01-10T04:15+00:00Z,10YNL----------L,MAW,B05,2742
2022-01-10T04:15+00:00Z,2022-01-10T04:30+00:00Z,10YNL----------L,MAW,B05,2966
2022-01-10T04:30+00:00Z,2022-01-10T04:45+00:00Z,10YNL----------L,MAW,B05,3110
2022-01-10T04:45+00:00Z,2022-01-10T05:00+00:00Z,10YNL----------L,MAW,B05,3186
2022-01-10T05:00+00:00Z,2022-01-10T05:15+00:00Z,10YNL----------L,MAW,B05,3313
2022-01-10T05:15+00:00Z,2022-01-10T05:30+00:00Z,10YNL----------L,MAW,B05,3351
2022-01-10T05:30+00:00Z,2022-01-10T05:45+00:00Z,10YNL----------L,MAW,B05,3373
2022-01-10T05:45+00:00Z,2022-01-10T06:00+00:00Z,10YNL----------L,MAW,B05,3471
2022-01-10T06:00+00:00Z,2022-01-10T06:15+00:00Z,10YNL----------L,MAW,B05,3510
2022-01-10T06:15+00:00Z,2022-01-10T06:30+00:00Z,10YNL----------L,MAW,B05,3538
2022-01-10T06:30+00:00Z,2022-01-10T06:45+00:00Z,10YNL----------L,MAW,B05,3560
2022-01-10T06:45+00:00Z,2022-01-10T07:00+00:00Z,10YNL----------L,MAW,B05,3646
2022-01-10T07:00+00:00Z,2022-01-10T07:15+00:00Z,10YNL----------L,MAW,B05,3674
2022-01-10T07:15+00:00Z,2022-01-10T07:30+00:00Z,10YNL----------L,MAW,B05,3670
2022-01-10T07:30+00:00Z,2022-01-10T07:45+00:00Z,10YNL----------L,MAW,B05,3703
2022-01-10T07:45+00:00Z,2022-01-10T08:00+00:00Z,10YNL----------L,MAW,B05,3716
2022-01-10T08:00+00:00Z,2022-01-10T08:15+00:00Z,10YNL----------L,MAW,B05,3722
2022-01-10T08:15+00:00Z,2022-01-10T08:30+00:00Z,10YNL----------L,MAW,B05,3674
2022-01-10T08:30+00:00Z,2022-01-10T08:45+00:00Z,10YNL----------L,MAW,B05,3600
2022-01-10T08:45+00:00Z,2022-01-10T09:00+00:00Z,10YNL----------L,MAW,B05,3584
2022-01-10T09:00+00:00Z,2022-01-10T09:15+00:00Z,10YNL----------L,MAW,B05,3593
2022-01-10T09:15+00:00Z,2022-01-10T09:30+00:00Z,10YNL----------L,MAW,B05,3609
2022-01-10T09:30+00:00Z,2022-01-10T09:45+00:00Z,10YNL----------L,MAW,B05,3597
2022-01-10T09:45+00:00Z,2022-01-10T10:00+00:00Z,10YNL----------L,MAW,B05,3662
2022-01-10T10:00+00:00Z,2022-01-10T10:15+00:00Z,10YNL----------L,MAW,B05,3674
2022-01-10T10:15+00:00Z,2022-01-10T10:30+00:00Z,10YNL----------L,MAW,B05,3680
2022-01-10T10:30+00:00Z,2022-01-10T10:45+00:00Z,10YNL----------L,MAW,B05,3678
2022-01-10T10:45+00:00Z,2022-01-10T11:00+00:00Z,10YNL----------L,MAW,B05,3679
2022-01-10T11:00+00:00Z,2022-01-10T11:15+00:00Z,10YNL----------L,MAW,B05,3674
2022-01-10T11:15+00:00Z,2022-01-10T11:30+00:00Z,10YNL----------L,MAW,B05,3675
2022-01-10T11:30+00:00Z,2022-01-10T11:45+00:00Z,10YNL----------L,MAW,B05,3683
2022-01-10T11:45+00:00Z,2022-01-10T12:00+00:00Z,10YNL----------L,MAW,B05,3677
2022-01-10T12:00+00:00Z,2022-01-10T12:15+00:00Z,10YNL----------L,MAW,B05,3674
2022-01-10T12:15+00:00Z,2022-01-10T12:30+00:00Z,10YNL----------L,MAW,B05,3686
2022-01-10T12:30+00:00Z,2022-01-10T12:45+00:00Z,10YNL----------L,MAW,B05,3679
2022-01-10T12:45+00:00Z,2022-01-10T13:00+00:00Z,10YNL----------L,MAW,B05,3675
2022-01-10T13:00+00:00Z,2022-01-10T13:15+00:00Z,10YNL----------L,MAW,B05,3674
2022-01-10T13:15+00:00Z,2022-01-10T13:30+00:00Z,10YNL----------L,MAW,B05,3684
2022-01-10T13:30+00:00Z,2022-01-10T13:45+00:00Z,10YNL----------L,MAW,B05,3685
2022-01-10T13:45+00:00Z,2022-01-10T14:00+00:00Z,10YNL----------L,MAW,B05,3672
2022-01-10T14:00+00:00Z,2022-01-10T14:15+00:00Z,10YNL----------L,MAW,B05,3680
2022-01-10T14:15+00:00Z,2022-01-10T14:30+00:00Z,10YNL----------L,MAW,B05,3685
2022-01-10T14:30+00:00Z,2022-01-10T14:45+00:00Z,10YNL----------L,MAW,B05,3678
2022-01-10T14:45+00:00Z,2022-01-10T15:00+00:00Z,10YNL----------L,MAW,B05,3642
2022-01-10T15:00+00:00Z,2022-01-10T15:15+00:00Z,10YNL----------L,MAW,B05,3479
2022-01-10T15:15+00:00Z,2022-01-10T15:30+00:00Z,10YNL----------L,MAW,B05,3376
2022-01-10T15:30+00:00Z,2022-01-10T15:45+00:00Z,10YNL----------L,MAW,B05,3384
2022-01-10T15:45+00:00Z,2022-01-10T16:00+00:00Z,10YNL----------L,MAW,B05,3519
2022-01-10T16:00+00:00Z,2022-01-10T16:15+00:00Z,10YNL----------L,MAW,B05,3647
2022-01-10T16:15+00:00Z,2022-01-10T16:30+00:00Z,10YNL----------L,MAW,B05,3710
2022-01-10T16:30+00:00Z,2022-01-10T16:45+00:00Z,10YNL----------L,MAW,B05,3723
2022-01-10T16:45+00:00Z,2022-01-10T17:00+00:00Z,10YNL----------L,MAW,B05,3730
2022-01-10T17:00+00:00Z,2022-01-10T17:15+00:00Z,10YNL----------L,MAW,B05,3743
2022-01-10T17:15+00:00Z,2022-01-10T17:30+00:00Z,10YNL----------L,MAW,B05,3733
2022-01-10T17:30+00:00Z,2022-01-10T17:45+00:00Z,10YNL----------L,MAW,B05,3732
2022-01-10T17:45+00:00Z,2022-01-10T18:00+00:00Z,10YNL----------L,MAW,B05,3745
2022-01-10T18:00+00:00Z,2022-01-10T18:15+00:00Z,10YNL----------L,MAW,B05,3765
2022-01-10T18:15+00:00Z,2022-01-10T18:30+00:00Z,10YNL----------L,MAW,B05,3756
2022-01-10T18:30+00:00Z,2022-01-10T18:45+00:00Z,10YNL----------L,MAW,B05,3756
2022-01-10T18:45+00:00Z,2022-01-10T19:00+00:00Z,10YNL----------L,MAW,B05,3693
2022-01-10T19:00+00:00Z,2022-01-10T19:15+00:00Z,10YNL----------L,MAW,B05,3652
2022-01-10T19:15+00:00Z,2022-01-10T19:30+00:00Z,10YNL----------L,MAW,B05,3619
2022-01-10T19:30+00:00Z,2022-01-10T19:45+00:00Z,10YNL----------L,MAW,B05,3596
2022-01-10T19:45+00:00Z,2022-01-10T20:00+00:00Z,10YNL----------L,MAW,B05,3417
2022-01-10T20:00+00:00Z,2022-01-10T20:15+00:00Z,10YNL----------L,MAW,B05,3301
2022-01-10T20:15+00:00Z,2022-01-10T20:30+00:00Z,10YNL----------L,MAW,B05,3266
2022-01-10T20:30+00:00Z,2022-01-10T20:45+00:00Z,10YNL----------L,MAW,B05,3203
2022-01-10T20:45+00:00Z,2022-01-10T21:00+00:00Z,10YNL----------L,MAW,B05,3168
2022-01-10T21:00+00:00Z,2022-01-10T21:15+00:00Z,10YNL----------L,MAW,B05,3170
2022-01-10T21:15+00:00Z,2022-01-10T21:30+00:00Z,10YNL----------L,MAW,B05,3147
2022-01-10T21:30+00:00Z,2022-01-10T21:45+00:00Z,10YNL----------L,MAW,B05,3078
2022-01-10T21:45+00:00Z,2022-01-10T22:00+00:00Z,10YNL----------L,MAW,B05,2951
2022-01-10T22:00+00:00Z,2022-01-10T22:15+00:00Z,10YNL----------L,MAW,B05,2848
2022-01-10T22:15+00:00Z,2022-01-10T22:30+00:00Z,10YNL----------L,MAW,B05,2791
2022-01-10T22:30+00:00Z,2022-01-10T22:45+00:00Z,10YNL----------L,MAW,B05,2754
2022-01-10T22:45+00:00Z,2022-01-10T23:00+00:00Z,10YNL----------L,MAW,B05,2777
2022-01-10T23:00+00:00Z,2022-01-10T23:15+00:00Z,10YNL----------L,MAW,B05,2798
2022-01-10T23:15+00:00Z,2022-01-10T23:30+00:00Z,10YNL----------L,MAW,B05,2753
2022-01-10T23:30+00:00Z,2022-01-10T23:45+00:00Z,10YNL----------L,MAW,B05,2635
2022-01-10T23:45+00:00Z,2022-01-11T00:00+00:00Z,10YNL----------L,MAW,B05,2574
2022-01-11T00:00+00:00Z,2022-01-11T00:15+00:00Z,10YNL----------L,MAW,B05,2494
2022-01-11T00:15+00:00Z,2022-01-11T00:30+00:00Z,10YNL----------L,MAW,B05,2448
2022-01-11T00:30+00:00Z,2022-01-11T00:45+00:00Z,10YNL----------L,MAW,B05,2378
2022-01-11T00:45+00:00Z,2022-01-11T01:00+00:00Z,10YNL----------L,MAW,B05,2338
2022-01-11T01:00+00:00Z,2022-01-11T01:15+00:00Z,10YNL----------L,MAW,B05,2304
2022-01-11T01:15+00:00Z,2022-01-11T01:30+00:00Z,10YNL----------L,MAW,B05,2278
2022-01-11T01:30+00:00Z,2022-01-11T01:45+00:00Z,10YNL----------L,MAW,B05,2254
2022-01-11T01:45+00:00Z,2022-01-11T02:00+00:00Z,10YNL----------L,MAW,B05,2200
2022-01-11T02:00+00:00Z,2022-01-11T02:15+00:00Z,10YNL----------L,MAW,B05,2162
2022-01-11T02:15+00:00Z,2022-01-11T02:30+00:00Z,10YNL----------L,MAW,B05,2139
2022-01-11T02:30+00:00Z,2022-01-11T02:45+00:00Z,10YNL----------L,MAW,B05,2143
2022-01-11T02:45+00:00Z,2022-01-11T03:00+00:00Z,10YNL----------L,MAW,B05,2117
2022-01-11T03:00+00:00Z,2022-01-11T03:15+00:00Z,10YNL----------L,MAW,B05,2116
2022-01-11T03:15+00:00Z,2022-01-11T03:30+00:00Z,10YNL----------L,MAW,B05,2116
2022-01-11T03:30+00:00Z,2022-01-11T03:45+00:00Z,10YNL----------L,MAW,B05,2128
2022-01-11T03:45+00:00Z,2022-01-11T04:00+00:00Z,10YNL----------L,MAW,B05,2151
2022-01-11T04:00+00:00Z,2022-01-11T04:15+00:00Z,10YNL----------L,MAW,B05,2170
2022-01-11T04:15+00:00Z,2022-01-11T04:30+00:00Z,10YNL----------L,MAW,B05,2183
2022-01-11T04:30+00:00Z,2022-01-11T04:45+00:00Z,10YNL----------L,MAW,B05,2192
2022-01-11T04:45+00:00Z,2022-01-11T05:00+00:00Z,10YNL----------L,MAW,B05,2308
2022-01-11T05:00+00:00Z,2022-01-11T05:15+00:00Z,10YNL----------L,MAW,B05,2435
2022-01-11T05:15+00:00Z,2022-01-11T05:30+00:00Z,10YNL----------L,MAW,B05,2547
2022-01-11T05:30+00:00Z,2022-01-11T05:45+00:00Z,10YNL----------L,MAW,B05,2636
2022-01-11T05:45+00:00Z,2022-01-11T06:00+00:00Z,10YNL----------L,MAW,B05,2743
2022-01-11T06:00+00:00Z,2022-01-11T06:15+00:00Z,10YNL----------L,MAW,B05,2930
2022-01-11T06:15+00:00Z,2022-01-11T06:30+00:00Z,10YNL----------L,MAW,B05,3088
2022-01-11T06:30+00:00Z,2022-01-11T06:45+00:00Z,10YNL----------L,MAW,B05,3211
2022-01-11T06:45+00:00Z,2022-01-11T07:00+00:00Z,10YNL----------L,MAW,B05,3313
2022-01-11T07:00+00:00Z,2022-01-11T07:15+00:00Z,10YNL----------L,MAW,B05,3357
2022-01-11T07:15+00:00Z,2022-01-11T07:30+00:00Z,10YNL----------L,MAW,B05,3376
2022-01-11T07:30+00:00Z,2022-01-11T07:45+00:00Z,10YNL----------L,MAW,B05,3401
2022-01-11T07:45+00:00Z,2022-01-11T08:00+00:00Z,10YNL----------L,MAW,B05,3587
2022-01-11T08:00+00:00Z,2022-01-11T08:15+00:00Z,10YNL----------L,MAW,B05,3645
2022-01-11T08:15+00:00Z,2022-01-11T08:30+00:00Z,10YNL----------L,MAW,B05,3653
2022-01-11T08:30+00:00Z,2022-01-11T08:45+00:00Z,10YNL----------L,MAW,B05,3666
2022-01-11T08:45+00:00Z,2022-01-11T09:00+00:00Z,10YNL----------L,MAW,B05,3667
2022-01-11T09:00+00:00Z,2022-01-11T09:15+00:00Z,10YNL----------L,MAW,B05,3631
2022-01-11T09:15+00:00Z,2022-01-11T09:30+00:00Z,10YNL----------L,MAW,B05,3579
2022-01-11T09:30+00:00Z,2022-01-11T09:45+00:00Z,10YNL----------L,MAW,B05,3551
2022-01-11T09:45+00:00Z,2022-01-11T10:00+00:00Z,10YNL----------L,MAW,B05,3422
2022-01-11T10:00+00:00Z,2022-01-11T10:15+00:00Z,10YNL----------L,MAW,B05,3358
2022-01-11T10:15+00:00Z,2022-01-11T10:30+00:00Z,10YNL----------L,MAW,B05,3338
2022-01-11T10:30+00:00Z,2022-01-11T10:45+00:00Z,10YNL----------L,MAW,B05,3332
2022-01-11T10:45+00:00Z,2022-01-11T11:00+00:00Z,10YNL----------L,MAW,B05,3388
2022-01-11T11:00+00:00Z,2022-01-11T11:15+00:00Z,10YNL----------L,MAW,B05,3408
2022-01-11T11:15+00:00Z,2022-01-11T11:30+00:00Z,10YNL----------L,MAW,B05,3364
2022-01-11T11:30+00:00Z,2022-01-11T11:45+00:00Z,10YNL----------L,MAW,B05,3350
2022-01-11T11:45+00:00Z,2022-01-11T12:00+00:00Z,10YNL----------L,MAW,B05,3296
2022-01-11T12:00+00:00Z,2022-01-11T12:15+00:00Z,10YNL----------L,MAW,B05,3298
2022-01-11T12:15+00:00Z,2022-01-11T12:30+00:00Z,10YNL----------L,MAW,B05,3299
2022-01-11T12:30+00:00Z,2022-01-11T12:45+00:00Z,10YNL----------L,MAW,B05,3282
2022-01-11T12:45+00:00Z,2022-01-11T13:00+00:00Z,10YNL----------L,MAW,B05,3360
2022-01-11T13:00+00:00Z,2022-01-11T13:15+00:00Z,10YNL----------L,MAW,B05,3408
2022-01-11T13:15+00:00Z,2022-01-11T13:30+00:00Z,10YNL----------L,MAW,B05,3413
2022-01-11T13:30+00:00Z,2022-01-11T13:45+00:00Z,10YNL----------L,MAW,B05,3407
2022-01-11T13:45+00:00Z,2022-01-11T14:00+00:00Z,10YNL----------L,MAW,B05,3472
2022-01-11T14:00+00:00Z,2022-01-11T14:15+00:00Z,10YNL----------L,MAW,B05,3499
2022-01-11T14:15+00:00Z,2022-01-11T14:30+00:00Z,10YNL----------L,MAW,B05,3519
2022-01-11T14:30+00:00Z,2022-01-11T14:45+00:00Z,10YNL----------L,MAW,B05,3524
2022-01-11T14:45+00:00Z,2022-01-11T15:00+00:00Z,10YNL----------L,MAW,B05,3525
2022-01-11T15:00+00:00Z,2022-01-11T15:15+00:00Z,10YNL----------L,MAW,B05,3531
2022-01-11T15:15+00:00Z,2022-01-11T15:30+00:00Z,10YNL----------L,MAW,B05,3529
2022-01-11T15:30+00:00Z,2022-01-11T15:45+00:00Z,10YNL----------L,MAW,B05,3539
2022-01-11T15:45+00:00Z,2022-01-11T16:00+00:00Z,10YNL----------L,MAW,B05,3580
2022-01-11T16:00+00:00Z,2022-01-11T16:15+00:00Z,10YNL----------L,MAW,B05,3614
2022-01-11T16:15+00:00Z,2022-01-11T16:30+00:00Z,10YNL----------L,MAW,B05,3641
2022-01-11T16:30+00:00Z,2022-01-11T16:45+00:00Z,10YNL----------L,MAW,B05,3654
2022-01-11T16:45+00:00Z,2022-01-11T17:00+00:00Z,10YNL----------L,MAW,B05,3667
