StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-28T06:45+00:00Z,2022-01-28T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,9381
2022-01-28T07:00+00:00Z,2022-01-28T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,9405
2022-01-28T07:15+00:00Z,2022-01-28T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,9437
2022-01-28T07:30+00:00Z,2022-01-28T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,9426
2022-01-28T07:45+00:00Z,2022-01-28T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,9449
2022-01-28T08:00+00:00Z,2022-01-28T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,9457
2022-01-28T08:15+00:00Z,2022-01-28T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,9451
2022-01-28T08:30+00:00Z,2022-01-28T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,9425
2022-01-28T08:45+00:00Z,2022-01-28T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,9422
2022-01-28T09:00+00:00Z,2022-01-28T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,9399
2022-01-28T09:15+00:00Z,2022-01-28T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,9414
2022-01-28T09:30+00:00Z,2022-01-28T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,9506
2022-01-28T09:45+00:00Z,2022-01-28T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,9604
2022-01-28T10:00+00:00Z,2022-01-28T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,9714
2022-01-28T10:15+00:00Z,2022-01-28T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,9805
2022-01-28T10:30+00:00Z,2022-01-28T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,9876
2022-01-28T10:45+00:00Z,2022-01-28T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,9890
2022-01-28T11:00+00:00Z,2022-01-28T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,9890
2022-01-28T11:15+00:00Z,2022-01-28T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,9894
2022-01-28T11:30+00:00Z,2022-01-28T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,9877
2022-01-28T11:45+00:00Z,2022-01-28T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,9695
2022-01-28T12:00+00:00Z,2022-01-28T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,9625
2022-01-28T12:15+00:00Z,2022-01-28T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,9656
2022-01-28T12:30+00:00Z,2022-01-28T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,9719
2022-01-28T12:45+00:00Z,2022-01-28T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,9831
2022-01-28T13:00+00:00Z,2022-01-28T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,9830
2022-01-28T13:15+00:00Z,2022-01-28T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,9705
2022-01-28T13:30+00:00Z,2022-01-28T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,9677
2022-01-28T13:45+00:00Z,2022-01-28T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,9690
2022-01-28T14:00+00:00Z,2022-01-28T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,9628
2022-01-28T14:15+00:00Z,2022-01-28T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,9587
2022-01-28T14:30+00:00Z,2022-01-28T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,9593
2022-01-28T14:45+00:00Z,2022-01-28T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,9593
2022-01-28T15:00+00:00Z,2022-01-28T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,9655
2022-01-28T15:15+00:00Z,2022-01-28T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,9728
2022-01-28T15:30+00:00Z,2022-01-28T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,9763
2022-01-28T15:45+00:00Z,2022-01-28T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,9860
2022-01-28T16:00+00:00Z,2022-01-28T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,9904
2022-01-28T16:15+00:00Z,2022-01-28T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,9882
2022-01-28T16:30+00:00Z,2022-01-28T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,9885
2022-01-28T16:45+00:00Z,2022-01-28T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,9863
2022-01-28T17:00+00:00Z,2022-01-28T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,9862
2022-01-28T17:15+00:00Z,2022-01-28T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,9859
2022-01-28T17:30+00:00Z,2022-01-28T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,9832
2022-01-28T17:45+00:00Z,2022-01-28T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,9728
2022-01-28T18:00+00:00Z,2022-01-28T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,9676
2022-01-28T18:15+00:00Z,2022-01-28T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,9626
2022-01-28T18:30+00:00Z,2022-01-28T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,9609
2022-01-28T18:45+00:00Z,2022-01-28T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,9590
2022-01-28T19:00+00:00Z,2022-01-28T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,9601
2022-01-28T19:15+00:00Z,2022-01-28T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,9478
2022-01-28T19:30+00:00Z,2022-01-28T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,9330
2022-01-28T19:45+00:00Z,2022-01-28T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,9196
2022-01-28T20:00+00:00Z,2022-01-28T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,9108
2022-01-28T20:15+00:00Z,2022-01-28T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,8895
2022-01-28T20:30+00:00Z,2022-01-28T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,8532
2022-01-28T20:45+00:00Z,2022-01-28T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,8323
2022-01-28T21:00+00:00Z,2022-01-28T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,8013
2022-01-28T21:15+00:00Z,2022-01-28T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,7452
2022-01-28T21:30+00:00Z,2022-01-28T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,6932
2022-01-28T21:45+00:00Z,2022-01-28T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,6513
2022-01-28T22:00+00:00Z,2022-01-28T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,6118
2022-01-28T22:15+00:00Z,2022-01-28T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,5759
2022-01-28T22:30+00:00Z,2022-01-28T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,5566
2022-01-28T22:45+00:00Z,2022-01-28T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,5510
2022-01-28T23:00+00:00Z,2022-01-28T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,5362
2022-01-28T23:15+00:00Z,2022-01-28T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,5263
2022-01-28T23:30+00:00Z,2022-01-28T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,5284
2022-01-28T23:45+00:00Z,2022-01-29T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,5614
2022-01-29T00:00+00:00Z,2022-01-29T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,5497
2022-01-29T00:15+00:00Z,2022-01-29T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,5329
2022-01-29T00:30+00:00Z,2022-01-29T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,5122
2022-01-29T00:45+00:00Z,2022-01-29T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,4633
2022-01-29T01:00+00:00Z,2022-01-29T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,4667
2022-01-29T01:15+00:00Z,2022-01-29T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,4652
2022-01-29T01:30+00:00Z,2022-01-29T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,4521
2022-01-29T01:45+00:00Z,2022-01-29T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,4093
2022-01-29T02:00+00:00Z,2022-01-29T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,3955
2022-01-29T02:15+00:00Z,2022-01-29T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,3850
2022-01-29T02:30+00:00Z,2022-01-29T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,3848
2022-01-29T02:45+00:00Z,2022-01-29T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,3779
2022-01-29T03:00+00:00Z,2022-01-29T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,3772
2022-01-29T03:15+00:00Z,2022-01-29T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,3858
2022-01-29T03:30+00:00Z,2022-01-29T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,3896
2022-01-29T03:45+00:00Z,2022-01-29T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,3937
2022-01-29T04:00+00:00Z,2022-01-29T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,3933
2022-01-29T04:15+00:00Z,2022-01-29T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,3925
2022-01-29T04:30+00:00Z,2022-01-29T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,3940
2022-01-29T04:45+00:00Z,2022-01-29T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,4042
2022-01-29T05:00+00:00Z,2022-01-29T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,4053
2022-01-29T05:15+00:00Z,2022-01-29T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,4110
2022-01-29T05:30+00:00Z,2022-01-29T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,4083
2022-01-29T05:45+00:00Z,2022-01-29T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,4163
2022-01-29T06:00+00:00Z,2022-01-29T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,4167
2022-01-29T06:15+00:00Z,2022-01-29T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,4222
2022-01-29T06:30+00:00Z,2022-01-29T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,4277
2022-01-29T06:45+00:00Z,2022-01-29T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,4244
2022-01-29T07:00+00:00Z,2022-01-29T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,4226
2022-01-29T07:15+00:00Z,2022-01-29T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,4253
2022-01-29T07:30+00:00Z,2022-01-29T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,4271
2022-01-29T07:45+00:00Z,2022-01-29T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,4311
2022-01-29T08:00+00:00Z,2022-01-29T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,4332
2022-01-29T08:15+00:00Z,2022-01-29T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,4348
2022-01-29T08:30+00:00Z,2022-01-29T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,4328
2022-01-29T08:45+00:00Z,2022-01-29T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,4226
2022-01-29T09:00+00:00Z,2022-01-29T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,4217
2022-01-29T09:15+00:00Z,2022-01-29T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,4254
2022-01-29T09:30+00:00Z,2022-01-29T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,4274
2022-01-29T09:45+00:00Z,2022-01-29T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,4650
2022-01-29T10:00+00:00Z,2022-01-29T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,4689
2022-01-29T10:15+00:00Z,2022-01-29T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,4664
2022-01-29T10:30+00:00Z,2022-01-29T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,4437
2022-01-29T10:45+00:00Z,2022-01-29T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,4288
2022-01-29T11:00+00:00Z,2022-01-29T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,4322
2022-01-29T11:15+00:00Z,2022-01-29T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,4216
2022-01-29T11:30+00:00Z,2022-01-29T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,4105
2022-01-29T11:45+00:00Z,2022-01-29T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,4181
2022-01-29T12:00+00:00Z,2022-01-29T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,4253
2022-01-29T12:15+00:00Z,2022-01-29T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,4228
2022-01-29T12:30+00:00Z,2022-01-29T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,4326
2022-01-29T12:45+00:00Z,2022-01-29T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,4385
2022-01-29T13:00+00:00Z,2022-01-29T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,4484
2022-01-29T13:15+00:00Z,2022-01-29T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,4539
2022-01-29T13:30+00:00Z,2022-01-29T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,4467
2022-01-29T13:45+00:00Z,2022-01-29T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,4525
2022-01-29T14:00+00:00Z,2022-01-29T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,4679
2022-01-29T14:15+00:00Z,2022-01-29T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,4715
2022-01-29T14:30+00:00Z,2022-01-29T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,4639
2022-01-29T14:45+00:00Z,2022-01-29T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,4749
2022-01-29T15:00+00:00Z,2022-01-29T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,4801
2022-01-29T15:15+00:00Z,2022-01-29T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,4919
2022-01-29T15:30+00:00Z,2022-01-29T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,4969
2022-01-29T15:45+00:00Z,2022-01-29T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,5103
2022-01-29T16:00+00:00Z,2022-01-29T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,5220
2022-01-29T16:15+00:00Z,2022-01-29T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,5171
2022-01-29T16:30+00:00Z,2022-01-29T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,5008
2022-01-29T16:45+00:00Z,2022-01-29T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,5005
2022-01-29T17:00+00:00Z,2022-01-29T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,4878
2022-01-29T17:15+00:00Z,2022-01-29T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,4698
2022-01-29T17:30+00:00Z,2022-01-29T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,4527
2022-01-29T17:45+00:00Z,2022-01-29T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,4355
2022-01-29T18:00+00:00Z,2022-01-29T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,4283
2022-01-29T18:15+00:00Z,2022-01-29T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,4140
2022-01-29T18:30+00:00Z,2022-01-29T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,4075
2022-01-29T18:45+00:00Z,2022-01-29T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,4058
2022-01-29T19:00+00:00Z,2022-01-29T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,3987
2022-01-29T19:15+00:00Z,2022-01-29T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,3955
2022-01-29T19:30+00:00Z,2022-01-29T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,3861
2022-01-29T19:45+00:00Z,2022-01-29T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,3762
2022-01-29T20:00+00:00Z,2022-01-29T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,3747
2022-01-29T20:15+00:00Z,2022-01-29T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,3714
2022-01-29T20:30+00:00Z,2022-01-29T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,3715
2022-01-29T20:45+00:00Z,2022-01-29T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,3717
2022-01-29T21:00+00:00Z,2022-01-29T21:15+00:00Z,10Y1001A1001A83F,MAW,B05,3844
2022-01-29T21:15+00:00Z,2022-01-29T21:30+00:00Z,10Y1001A1001A83F,MAW,B05,3956
2022-01-29T21:30+00:00Z,2022-01-29T21:45+00:00Z,10Y1001A1001A83F,MAW,B05,3971
2022-01-29T21:45+00:00Z,2022-01-29T22:00+00:00Z,10Y1001A1001A83F,MAW,B05,3924
2022-01-29T22:00+00:00Z,2022-01-29T22:15+00:00Z,10Y1001A1001A83F,MAW,B05,3877
2022-01-29T22:15+00:00Z,2022-01-29T22:30+00:00Z,10Y1001A1001A83F,MAW,B05,3743
2022-01-29T22:30+00:00Z,2022-01-29T22:45+00:00Z,10Y1001A1001A83F,MAW,B05,3677
2022-01-29T22:45+00:00Z,2022-01-29T23:00+00:00Z,10Y1001A1001A83F,MAW,B05,3560
2022-01-29T23:00+00:00Z,2022-01-29T23:15+00:00Z,10Y1001A1001A83F,MAW,B05,3491
2022-01-29T23:15+00:00Z,2022-01-29T23:30+00:00Z,10Y1001A1001A83F,MAW,B05,3461
2022-01-29T23:30+00:00Z,2022-01-29T23:45+00:00Z,10Y1001A1001A83F,MAW,B05,3445
2022-01-29T23:45+00:00Z,2022-01-30T00:00+00:00Z,10Y1001A1001A83F,MAW,B05,3338
2022-01-30T00:00+00:00Z,2022-01-30T00:15+00:00Z,10Y1001A1001A83F,MAW,B05,3242
2022-01-30T00:15+00:00Z,2022-01-30T00:30+00:00Z,10Y1001A1001A83F,MAW,B05,3239
2022-01-30T00:30+00:00Z,2022-01-30T00:45+00:00Z,10Y1001A1001A83F,MAW,B05,3252
2022-01-30T00:45+00:00Z,2022-01-30T01:00+00:00Z,10Y1001A1001A83F,MAW,B05,3249
2022-01-30T01:00+00:00Z,2022-01-30T01:15+00:00Z,10Y1001A1001A83F,MAW,B05,3256
2022-01-30T01:15+00:00Z,2022-01-30T01:30+00:00Z,10Y1001A1001A83F,MAW,B05,3248
2022-01-30T01:30+00:00Z,2022-01-30T01:45+00:00Z,10Y1001A1001A83F,MAW,B05,3238
2022-01-30T01:45+00:00Z,2022-01-30T02:00+00:00Z,10Y1001A1001A83F,MAW,B05,3248
2022-01-30T02:00+00:00Z,2022-01-30T02:15+00:00Z,10Y1001A1001A83F,MAW,B05,3201
2022-01-30T02:15+00:00Z,2022-01-30T02:30+00:00Z,10Y1001A1001A83F,MAW,B05,3177
2022-01-30T02:30+00:00Z,2022-01-30T02:45+00:00Z,10Y1001A1001A83F,MAW,B05,3128
2022-01-30T02:45+00:00Z,2022-01-30T03:00+00:00Z,10Y1001A1001A83F,MAW,B05,3098
2022-01-30T03:00+00:00Z,2022-01-30T03:15+00:00Z,10Y1001A1001A83F,MAW,B05,3089
2022-01-30T03:15+00:00Z,2022-01-30T03:30+00:00Z,10Y1001A1001A83F,MAW,B05,3071
2022-01-30T03:30+00:00Z,2022-01-30T03:45+00:00Z,10Y1001A1001A83F,MAW,B05,3063
2022-01-30T03:45+00:00Z,2022-01-30T04:00+00:00Z,10Y1001A1001A83F,MAW,B05,3076
2022-01-30T04:00+00:00Z,2022-01-30T04:15+00:00Z,10Y1001A1001A83F,MAW,B05,3082
2022-01-30T04:15+00:00Z,2022-01-30T04:30+00:00Z,10Y1001A1001A83F,MAW,B05,3081
2022-01-30T04:30+00:00Z,2022-01-30T04:45+00:00Z,10Y1001A1001A83F,MAW,B05,3076
2022-01-30T04:45+00:00Z,2022-01-30T05:00+00:00Z,10Y1001A1001A83F,MAW,B05,3065
2022-01-30T05:00+00:00Z,2022-01-30T05:15+00:00Z,10Y1001A1001A83F,MAW,B05,3070
2022-01-30T05:15+00:00Z,2022-01-30T05:30+00:00Z,10Y1001A1001A83F,MAW,B05,3074
2022-01-30T05:30+00:00Z,2022-01-30T05:45+00:00Z,10Y1001A1001A83F,MAW,B05,3072
2022-01-30T05:45+00:00Z,2022-01-30T06:00+00:00Z,10Y1001A1001A83F,MAW,B05,3081
2022-01-30T06:00+00:00Z,2022-01-30T06:15+00:00Z,10Y1001A1001A83F,MAW,B05,3083
2022-01-30T06:15+00:00Z,2022-01-30T06:30+00:00Z,10Y1001A1001A83F,MAW,B05,3095
2022-01-30T06:30+00:00Z,2022-01-30T06:45+00:00Z,10Y1001A1001A83F,MAW,B05,3133
2022-01-30T06:45+00:00Z,2022-01-30T07:00+00:00Z,10Y1001A1001A83F,MAW,B05,3129
2022-01-30T07:00+00:00Z,2022-01-30T07:15+00:00Z,10Y1001A1001A83F,MAW,B05,3135
2022-01-30T07:15+00:00Z,2022-01-30T07:30+00:00Z,10Y1001A1001A83F,MAW,B05,3137
2022-01-30T07:30+00:00Z,2022-01-30T07:45+00:00Z,10Y1001A1001A83F,MAW,B05,3119
2022-01-30T07:45+00:00Z,2022-01-30T08:00+00:00Z,10Y1001A1001A83F,MAW,B05,3127
2022-01-30T08:00+00:00Z,2022-01-30T08:15+00:00Z,10Y1001A1001A83F,MAW,B05,3146
2022-01-30T08:15+00:00Z,2022-01-30T08:30+00:00Z,10Y1001A1001A83F,MAW,B05,3165
2022-01-30T08:30+00:00Z,2022-01-30T08:45+00:00Z,10Y1001A1001A83F,MAW,B05,3157
2022-01-30T08:45+00:00Z,2022-01-30T09:00+00:00Z,10Y1001A1001A83F,MAW,B05,3295
2022-01-30T09:00+00:00Z,2022-01-30T09:15+00:00Z,10Y1001A1001A83F,MAW,B05,3329
2022-01-30T09:15+00:00Z,2022-01-30T09:30+00:00Z,10Y1001A1001A83F,MAW,B05,3374
2022-01-30T09:30+00:00Z,2022-01-30T09:45+00:00Z,10Y1001A1001A83F,MAW,B05,3419
2022-01-30T09:45+00:00Z,2022-01-30T10:00+00:00Z,10Y1001A1001A83F,MAW,B05,3436
2022-01-30T10:00+00:00Z,2022-01-30T10:15+00:00Z,10Y1001A1001A83F,MAW,B05,3456
2022-01-30T10:15+00:00Z,2022-01-30T10:30+00:00Z,10Y1001A1001A83F,MAW,B05,3429
2022-01-30T10:30+00:00Z,2022-01-30T10:45+00:00Z,10Y1001A1001A83F,MAW,B05,3422
2022-01-30T10:45+00:00Z,2022-01-30T11:00+00:00Z,10Y1001A1001A83F,MAW,B05,3415
2022-01-30T11:00+00:00Z,2022-01-30T11:15+00:00Z,10Y1001A1001A83F,MAW,B05,3405
2022-01-30T11:15+00:00Z,2022-01-30T11:30+00:00Z,10Y1001A1001A83F,MAW,B05,3403
2022-01-30T11:30+00:00Z,2022-01-30T11:45+00:00Z,10Y1001A1001A83F,MAW,B05,3369
2022-01-30T11:45+00:00Z,2022-01-30T12:00+00:00Z,10Y1001A1001A83F,MAW,B05,3266
2022-01-30T12:00+00:00Z,2022-01-30T12:15+00:00Z,10Y1001A1001A83F,MAW,B05,3280
2022-01-30T12:15+00:00Z,2022-01-30T12:30+00:00Z,10Y1001A1001A83F,MAW,B05,3313
2022-01-30T12:30+00:00Z,2022-01-30T12:45+00:00Z,10Y1001A1001A83F,MAW,B05,3405
2022-01-30T12:45+00:00Z,2022-01-30T13:00+00:00Z,10Y1001A1001A83F,MAW,B05,3439
2022-01-30T13:00+00:00Z,2022-01-30T13:15+00:00Z,10Y1001A1001A83F,MAW,B05,3405
2022-01-30T13:15+00:00Z,2022-01-30T13:30+00:00Z,10Y1001A1001A83F,MAW,B05,3413
2022-01-30T13:30+00:00Z,2022-01-30T13:45+00:00Z,10Y1001A1001A83F,MAW,B05,3412
2022-01-30T13:45+00:00Z,2022-01-30T14:00+00:00Z,10Y1001A1001A83F,MAW,B05,3603
2022-01-30T14:00+00:00Z,2022-01-30T14:15+00:00Z,10Y1001A1001A83F,MAW,B05,3779
2022-01-30T14:15+00:00Z,2022-01-30T14:30+00:00Z,10Y1001A1001A83F,MAW,B05,3829
2022-01-30T14:30+00:00Z,2022-01-30T14:45+00:00Z,10Y1001A1001A83F,MAW,B05,3885
2022-01-30T14:45+00:00Z,2022-01-30T15:00+00:00Z,10Y1001A1001A83F,MAW,B05,4071
2022-01-30T15:00+00:00Z,2022-01-30T15:15+00:00Z,10Y1001A1001A83F,MAW,B05,4156
2022-01-30T15:15+00:00Z,2022-01-30T15:30+00:00Z,10Y1001A1001A83F,MAW,B05,4589
2022-01-30T15:30+00:00Z,2022-01-30T15:45+00:00Z,10Y1001A1001A83F,MAW,B05,5165
2022-01-30T15:45+00:00Z,2022-01-30T16:00+00:00Z,10Y1001A1001A83F,MAW,B05,5750
2022-01-30T16:00+00:00Z,2022-01-30T16:15+00:00Z,10Y1001A1001A83F,MAW,B05,6401
2022-01-30T16:15+00:00Z,2022-01-30T16:30+00:00Z,10Y1001A1001A83F,MAW,B05,6691
2022-01-30T16:30+00:00Z,2022-01-30T16:45+00:00Z,10Y1001A1001A83F,MAW,B05,6955
2022-01-30T16:45+00:00Z,2022-01-30T17:00+00:00Z,10Y1001A1001A83F,MAW,B05,6955
2022-01-30T17:00+00:00Z,2022-01-30T17:15+00:00Z,10Y1001A1001A83F,MAW,B05,6873
2022-01-30T17:15+00:00Z,2022-01-30T17:30+00:00Z,10Y1001A1001A83F,MAW,B05,6948
2022-01-30T17:30+00:00Z,2022-01-30T17:45+00:00Z,10Y1001A1001A83F,MAW,B05,7329
2022-01-30T17:45+00:00Z,2022-01-30T18:00+00:00Z,10Y1001A1001A83F,MAW,B05,7553
2022-01-30T18:00+00:00Z,2022-01-30T18:15+00:00Z,10Y1001A1001A83F,MAW,B05,7516
2022-01-30T18:15+00:00Z,2022-01-30T18:30+00:00Z,10Y1001A1001A83F,MAW,B05,7499
2022-01-30T18:30+00:00Z,2022-01-30T18:45+00:00Z,10Y1001A1001A83F,MAW,B05,7584
2022-01-30T18:45+00:00Z,2022-01-30T19:00+00:00Z,10Y1001A1001A83F,MAW,B05,7486
2022-01-30T19:00+00:00Z,2022-01-30T19:15+00:00Z,10Y1001A1001A83F,MAW,B05,7484
2022-01-30T19:15+00:00Z,2022-01-30T19:30+00:00Z,10Y1001A1001A83F,MAW,B05,7430
2022-01-30T19:30+00:00Z,2022-01-30T19:45+00:00Z,10Y1001A1001A83F,MAW,B05,7459
2022-01-30T19:45+00:00Z,2022-01-30T20:00+00:00Z,10Y1001A1001A83F,MAW,B05,7417
2022-01-30T20:00+00:00Z,2022-01-30T20:15+00:00Z,10Y1001A1001A83F,MAW,B05,7397
2022-01-30T20:15+00:00Z,2022-01-30T20:30+00:00Z,10Y1001A1001A83F,MAW,B05,7416
2022-01-30T20:30+00:00Z,2022-01-30T20:45+00:00Z,10Y1001A1001A83F,MAW,B05,7461
2022-01-30T20:45+00:00Z,2022-01-30T21:00+00:00Z,10Y1001A1001A83F,MAW,B05,7212
