StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-11T03:00+00:00Z,2022-01-11T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2135
2022-01-11T04:00+00:00Z,2022-01-11T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2461
2022-01-11T05:00+00:00Z,2022-01-11T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2781
2022-01-11T06:00+00:00Z,2022-01-11T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2846
2022-01-11T07:00+00:00Z,2022-01-11T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2858
2022-01-11T08:00+00:00Z,2022-01-11T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2814
2022-01-11T09:00+00:00Z,2022-01-11T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2862
2022-01-11T10:00+00:00Z,2022-01-11T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2751
2022-01-11T11:00+00:00Z,2022-01-11T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2796
2022-01-11T12:00+00:00Z,2022-01-11T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2911
2022-01-11T13:00+00:00Z,2022-01-11T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2940
2022-01-11T14:00+00:00Z,2022-01-11T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2994
2022-01-11T15:00+00:00Z,2022-01-11T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2968
2022-01-11T16:00+00:00Z,2022-01-11T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2968
2022-01-11T17:00+00:00Z,2022-01-11T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2943
2022-01-11T18:00+00:00Z,2022-01-11T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2887
2022-01-11T19:00+00:00Z,2022-01-11T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2718
2022-01-11T20:00+00:00Z,2022-01-11T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2573
2022-01-11T21:00+00:00Z,2022-01-11T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2368
2022-01-11T22:00+00:00Z,2022-01-11T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2186
2022-01-11T23:00+00:00Z,2022-01-12T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2115
2022-01-12T00:00+00:00Z,2022-01-12T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2100
2022-01-12T01:00+00:00Z,2022-01-12T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2089
2022-01-12T02:00+00:00Z,2022-01-12T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2114
2022-01-12T03:00+00:00Z,2022-01-12T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2282
2022-01-12T04:00+00:00Z,2022-01-12T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2497
2022-01-12T05:00+00:00Z,2022-01-12T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2814
2022-01-12T06:00+00:00Z,2022-01-12T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2905
2022-01-12T07:00+00:00Z,2022-01-12T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2954
2022-01-12T08:00+00:00Z,2022-01-12T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2885
2022-01-12T09:00+00:00Z,2022-01-12T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2829
2022-01-12T10:00+00:00Z,2022-01-12T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2707
2022-01-12T11:00+00:00Z,2022-01-12T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2732
2022-01-12T12:00+00:00Z,2022-01-12T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2876
2022-01-12T13:00+00:00Z,2022-01-12T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2972
2022-01-12T14:00+00:00Z,2022-01-12T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2989
2022-01-12T15:00+00:00Z,2022-01-12T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3055
2022-01-12T16:00+00:00Z,2022-01-12T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3071
2022-01-12T17:00+00:00Z,2022-01-12T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3039
2022-01-12T18:00+00:00Z,2022-01-12T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2937
2022-01-12T19:00+00:00Z,2022-01-12T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2688
2022-01-12T20:00+00:00Z,2022-01-12T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2517
2022-01-12T21:00+00:00Z,2022-01-12T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2424
2022-01-12T22:00+00:00Z,2022-01-12T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2206
2022-01-12T23:00+00:00Z,2022-01-13T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2049
2022-01-13T00:00+00:00Z,2022-01-13T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1959
2022-01-13T01:00+00:00Z,2022-01-13T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1898
2022-01-13T02:00+00:00Z,2022-01-13T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1920
2022-01-13T03:00+00:00Z,2022-01-13T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2101
2022-01-13T04:00+00:00Z,2022-01-13T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2350
2022-01-13T05:00+00:00Z,2022-01-13T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2732
2022-01-13T06:00+00:00Z,2022-01-13T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2763
2022-01-13T07:00+00:00Z,2022-01-13T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2671
2022-01-13T08:00+00:00Z,2022-01-13T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2654
2022-01-13T09:00+00:00Z,2022-01-13T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2671
2022-01-13T10:00+00:00Z,2022-01-13T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2479
2022-01-13T11:00+00:00Z,2022-01-13T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2443
2022-01-13T12:00+00:00Z,2022-01-13T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2689
2022-01-13T13:00+00:00Z,2022-01-13T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2849
2022-01-13T14:00+00:00Z,2022-01-13T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2875
2022-01-13T15:00+00:00Z,2022-01-13T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2848
2022-01-13T16:00+00:00Z,2022-01-13T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2831
2022-01-13T17:00+00:00Z,2022-01-13T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2822
2022-01-13T18:00+00:00Z,2022-01-13T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2768
2022-01-13T19:00+00:00Z,2022-01-13T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2534
2022-01-13T20:00+00:00Z,2022-01-13T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2350
2022-01-13T21:00+00:00Z,2022-01-13T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2191
2022-01-13T22:00+00:00Z,2022-01-13T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2115
2022-01-13T23:00+00:00Z,2022-01-14T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1962
2022-01-14T00:00+00:00Z,2022-01-14T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1904
2022-01-14T01:00+00:00Z,2022-01-14T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1879
2022-01-14T02:00+00:00Z,2022-01-14T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1931
2022-01-14T03:00+00:00Z,2022-01-14T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2122
2022-01-14T04:00+00:00Z,2022-01-14T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2441
2022-01-14T05:00+00:00Z,2022-01-14T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2729
2022-01-14T06:00+00:00Z,2022-01-14T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2730
2022-01-14T07:00+00:00Z,2022-01-14T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2682
2022-01-14T08:00+00:00Z,2022-01-14T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2629
2022-01-14T09:00+00:00Z,2022-01-14T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2621
2022-01-14T10:00+00:00Z,2022-01-14T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2428
2022-01-14T11:00+00:00Z,2022-01-14T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2474
2022-01-14T12:00+00:00Z,2022-01-14T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2684
2022-01-14T13:00+00:00Z,2022-01-14T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2784
2022-01-14T14:00+00:00Z,2022-01-14T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2837
2022-01-14T15:00+00:00Z,2022-01-14T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2884
2022-01-14T16:00+00:00Z,2022-01-14T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2871
2022-01-14T17:00+00:00Z,2022-01-14T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2851
2022-01-14T18:00+00:00Z,2022-01-14T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2716
2022-01-14T19:00+00:00Z,2022-01-14T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2493
2022-01-14T20:00+00:00Z,2022-01-14T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2179
2022-01-14T21:00+00:00Z,2022-01-14T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2101
2022-01-14T22:00+00:00Z,2022-01-14T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1873
2022-01-14T23:00+00:00Z,2022-01-15T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1712
2022-01-15T00:00+00:00Z,2022-01-15T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1637
2022-01-15T01:00+00:00Z,2022-01-15T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1608
2022-01-15T02:00+00:00Z,2022-01-15T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1615
2022-01-15T03:00+00:00Z,2022-01-15T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1694
2022-01-15T04:00+00:00Z,2022-01-15T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1883
2022-01-15T05:00+00:00Z,2022-01-15T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1999
2022-01-15T06:00+00:00Z,2022-01-15T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2009
2022-01-15T07:00+00:00Z,2022-01-15T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2058
2022-01-15T08:00+00:00Z,2022-01-15T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2018
2022-01-15T09:00+00:00Z,2022-01-15T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2045
2022-01-15T10:00+00:00Z,2022-01-15T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1966
2022-01-15T11:00+00:00Z,2022-01-15T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1930
2022-01-15T12:00+00:00Z,2022-01-15T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1885
2022-01-15T13:00+00:00Z,2022-01-15T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1887
2022-01-15T14:00+00:00Z,2022-01-15T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2003
2022-01-15T15:00+00:00Z,2022-01-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2085
2022-01-15T16:00+00:00Z,2022-01-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2065
2022-01-15T17:00+00:00Z,2022-01-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2075
2022-01-15T18:00+00:00Z,2022-01-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2046
2022-01-15T19:00+00:00Z,2022-01-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1963
2022-01-15T20:00+00:00Z,2022-01-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1922
2022-01-15T21:00+00:00Z,2022-01-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1842
2022-01-15T22:00+00:00Z,2022-01-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1723
2022-01-15T23:00+00:00Z,2022-01-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1610
2022-01-16T00:00+00:00Z,2022-01-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1531
2022-01-16T01:00+00:00Z,2022-01-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1509
2022-01-16T02:00+00:00Z,2022-01-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1546
2022-01-16T03:00+00:00Z,2022-01-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1606
2022-01-16T04:00+00:00Z,2022-01-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1762
2022-01-16T05:00+00:00Z,2022-01-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1878
2022-01-16T06:00+00:00Z,2022-01-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1882
2022-01-16T07:00+00:00Z,2022-01-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1954
2022-01-16T08:00+00:00Z,2022-01-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1947
2022-01-16T09:00+00:00Z,2022-01-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1871
2022-01-16T10:00+00:00Z,2022-01-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1838
2022-01-16T11:00+00:00Z,2022-01-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1685
2022-01-16T12:00+00:00Z,2022-01-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1684
2022-01-16T13:00+00:00Z,2022-01-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1820
2022-01-16T14:00+00:00Z,2022-01-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1866
2022-01-16T15:00+00:00Z,2022-01-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2007
2022-01-16T16:00+00:00Z,2022-01-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2039
2022-01-16T17:00+00:00Z,2022-01-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2066
2022-01-16T18:00+00:00Z,2022-01-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2082
2022-01-16T19:00+00:00Z,2022-01-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2026
2022-01-16T20:00+00:00Z,2022-01-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1944
2022-01-16T21:00+00:00Z,2022-01-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1794
2022-01-16T22:00+00:00Z,2022-01-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1641
2022-01-16T23:00+00:00Z,2022-01-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1611
2022-01-17T00:00+00:00Z,2022-01-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1564
2022-01-17T01:00+00:00Z,2022-01-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1588
2022-01-17T02:00+00:00Z,2022-01-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1626
2022-01-17T03:00+00:00Z,2022-01-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1796
2022-01-17T04:00+00:00Z,2022-01-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2209
2022-01-17T05:00+00:00Z,2022-01-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2864
2022-01-17T06:00+00:00Z,2022-01-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2995
2022-01-17T07:00+00:00Z,2022-01-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2878
2022-01-17T08:00+00:00Z,2022-01-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2817
2022-01-17T09:00+00:00Z,2022-01-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2800
2022-01-17T10:00+00:00Z,2022-01-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2707
2022-01-17T11:00+00:00Z,2022-01-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2689
2022-01-17T12:00+00:00Z,2022-01-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2812
2022-01-17T13:00+00:00Z,2022-01-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2905
2022-01-17T14:00+00:00Z,2022-01-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3050
2022-01-17T15:00+00:00Z,2022-01-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3056
2022-01-17T16:00+00:00Z,2022-01-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2982
2022-01-17T17:00+00:00Z,2022-01-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2850
2022-01-17T18:00+00:00Z,2022-01-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2769
2022-01-17T19:00+00:00Z,2022-01-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2540
2022-01-17T20:00+00:00Z,2022-01-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2405
2022-01-17T21:00+00:00Z,2022-01-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2285
2022-01-17T22:00+00:00Z,2022-01-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2141
2022-01-17T23:00+00:00Z,2022-01-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1977
2022-01-18T00:00+00:00Z,2022-01-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1900
2022-01-18T01:00+00:00Z,2022-01-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,1963
2022-01-18T02:00+00:00Z,2022-01-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2014
2022-01-18T03:00+00:00Z,2022-01-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2145
2022-01-18T04:00+00:00Z,2022-01-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2448
2022-01-18T05:00+00:00Z,2022-01-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3053
2022-01-18T06:00+00:00Z,2022-01-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2939
2022-01-18T07:00+00:00Z,2022-01-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2916
2022-01-18T08:00+00:00Z,2022-01-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2937
2022-01-18T09:00+00:00Z,2022-01-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2909
2022-01-18T10:00+00:00Z,2022-01-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2907
2022-01-18T11:00+00:00Z,2022-01-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2911
2022-01-18T12:00+00:00Z,2022-01-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3022
2022-01-18T13:00+00:00Z,2022-01-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3112
2022-01-18T14:00+00:00Z,2022-01-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3172
2022-01-18T15:00+00:00Z,2022-01-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3060
2022-01-18T16:00+00:00Z,2022-01-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3040
2022-01-18T17:00+00:00Z,2022-01-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2987
2022-01-18T18:00+00:00Z,2022-01-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2967
2022-01-18T19:00+00:00Z,2022-01-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2725
2022-01-18T20:00+00:00Z,2022-01-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2533
2022-01-18T21:00+00:00Z,2022-01-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2483
2022-01-18T22:00+00:00Z,2022-01-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2213
2022-01-18T23:00+00:00Z,2022-01-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2144
2022-01-19T00:00+00:00Z,2022-01-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2067
2022-01-19T01:00+00:00Z,2022-01-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2044
2022-01-19T02:00+00:00Z,2022-01-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2154
2022-01-19T03:00+00:00Z,2022-01-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2356
2022-01-19T04:00+00:00Z,2022-01-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2647
2022-01-19T05:00+00:00Z,2022-01-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2977
2022-01-19T06:00+00:00Z,2022-01-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3078
2022-01-19T07:00+00:00Z,2022-01-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3034
2022-01-19T08:00+00:00Z,2022-01-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2876
2022-01-19T09:00+00:00Z,2022-01-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2886
2022-01-19T10:00+00:00Z,2022-01-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2887
2022-01-19T11:00+00:00Z,2022-01-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2839
2022-01-19T12:00+00:00Z,2022-01-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2847
2022-01-19T13:00+00:00Z,2022-01-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2890
2022-01-19T14:00+00:00Z,2022-01-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3063
2022-01-19T15:00+00:00Z,2022-01-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3098
2022-01-19T16:00+00:00Z,2022-01-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3143
2022-01-19T17:00+00:00Z,2022-01-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3138
2022-01-19T18:00+00:00Z,2022-01-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3035
2022-01-19T19:00+00:00Z,2022-01-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2783
2022-01-19T20:00+00:00Z,2022-01-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2580
2022-01-19T21:00+00:00Z,2022-01-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2385
2022-01-19T22:00+00:00Z,2022-01-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2292
2022-01-19T23:00+00:00Z,2022-01-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2122
2022-01-20T00:00+00:00Z,2022-01-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2032
2022-01-20T01:00+00:00Z,2022-01-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2017
2022-01-20T02:00+00:00Z,2022-01-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2029
2022-01-20T03:00+00:00Z,2022-01-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2209
2022-01-20T04:00+00:00Z,2022-01-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2615
2022-01-20T05:00+00:00Z,2022-01-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3203
2022-01-20T06:00+00:00Z,2022-01-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3365
2022-01-20T07:00+00:00Z,2022-01-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3339
2022-01-20T08:00+00:00Z,2022-01-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3282
2022-01-20T09:00+00:00Z,2022-01-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3128
2022-01-20T10:00+00:00Z,2022-01-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2999
2022-01-20T11:00+00:00Z,2022-01-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3047
2022-01-20T12:00+00:00Z,2022-01-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3054
2022-01-20T13:00+00:00Z,2022-01-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3183
2022-01-20T14:00+00:00Z,2022-01-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3170
2022-01-20T15:00+00:00Z,2022-01-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3140
2022-01-20T16:00+00:00Z,2022-01-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3290
2022-01-20T17:00+00:00Z,2022-01-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3282
2022-01-20T18:00+00:00Z,2022-01-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3225
2022-01-20T19:00+00:00Z,2022-01-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2862
2022-01-20T20:00+00:00Z,2022-01-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2566
2022-01-20T21:00+00:00Z,2022-01-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2482
2022-01-20T22:00+00:00Z,2022-01-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2298
2022-01-20T23:00+00:00Z,2022-01-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2268
2022-01-21T00:00+00:00Z,2022-01-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2270
2022-01-21T01:00+00:00Z,2022-01-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2285
2022-01-21T02:00+00:00Z,2022-01-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2285
2022-01-21T03:00+00:00Z,2022-01-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2369
2022-01-21T04:00+00:00Z,2022-01-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B20,2703
2022-01-21T05:00+00:00Z,2022-01-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3116
2022-01-21T06:00+00:00Z,2022-01-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3170
2022-01-21T07:00+00:00Z,2022-01-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B20,3153
