StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-21T08:00+00:00Z,2022-01-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3567
2022-01-21T09:00+00:00Z,2022-01-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2953
2022-01-21T10:00+00:00Z,2022-01-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2305
2022-01-21T11:00+00:00Z,2022-01-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1740
2022-01-21T12:00+00:00Z,2022-01-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1577
2022-01-21T13:00+00:00Z,2022-01-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1606
2022-01-21T14:00+00:00Z,2022-01-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2379
2022-01-21T15:00+00:00Z,2022-01-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3869
2022-01-21T16:00+00:00Z,2022-01-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4478
2022-01-21T17:00+00:00Z,2022-01-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4553
2022-01-21T18:00+00:00Z,2022-01-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3558
2022-01-21T19:00+00:00Z,2022-01-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2101
2022-01-21T20:00+00:00Z,2022-01-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1586
2022-01-21T21:00+00:00Z,2022-01-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1431
2022-01-21T22:00+00:00Z,2022-01-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1400
2022-01-21T23:00+00:00Z,2022-01-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1499
2022-01-22T00:00+00:00Z,2022-01-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1800
2022-01-22T01:00+00:00Z,2022-01-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1354
2022-01-22T02:00+00:00Z,2022-01-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1215
2022-01-22T03:00+00:00Z,2022-01-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1171
2022-01-22T04:00+00:00Z,2022-01-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1229
2022-01-22T05:00+00:00Z,2022-01-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1588
2022-01-22T06:00+00:00Z,2022-01-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2866
2022-01-22T07:00+00:00Z,2022-01-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2865
2022-01-22T08:00+00:00Z,2022-01-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2492
2022-01-22T09:00+00:00Z,2022-01-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1943
2022-01-22T10:00+00:00Z,2022-01-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1490
2022-01-22T11:00+00:00Z,2022-01-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1480
2022-01-22T12:00+00:00Z,2022-01-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1467
2022-01-22T13:00+00:00Z,2022-01-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1482
2022-01-22T14:00+00:00Z,2022-01-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1898
2022-01-22T15:00+00:00Z,2022-01-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2876
2022-01-22T16:00+00:00Z,2022-01-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3627
2022-01-22T17:00+00:00Z,2022-01-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3277
2022-01-22T18:00+00:00Z,2022-01-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2750
2022-01-22T19:00+00:00Z,2022-01-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1837
2022-01-22T20:00+00:00Z,2022-01-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1598
2022-01-22T21:00+00:00Z,2022-01-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1418
2022-01-22T22:00+00:00Z,2022-01-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2339
2022-01-22T23:00+00:00Z,2022-01-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2406
2022-01-23T00:00+00:00Z,2022-01-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1668
2022-01-23T01:00+00:00Z,2022-01-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1480
2022-01-23T02:00+00:00Z,2022-01-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1215
2022-01-23T03:00+00:00Z,2022-01-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1246
2022-01-23T04:00+00:00Z,2022-01-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1366
2022-01-23T05:00+00:00Z,2022-01-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2016
2022-01-23T06:00+00:00Z,2022-01-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2739
2022-01-23T07:00+00:00Z,2022-01-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3664
2022-01-23T08:00+00:00Z,2022-01-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3628
2022-01-23T09:00+00:00Z,2022-01-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2846
2022-01-23T10:00+00:00Z,2022-01-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2101
2022-01-23T11:00+00:00Z,2022-01-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1449
2022-01-23T12:00+00:00Z,2022-01-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1410
2022-01-23T13:00+00:00Z,2022-01-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1554
2022-01-23T14:00+00:00Z,2022-01-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2537
2022-01-23T15:00+00:00Z,2022-01-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3569
2022-01-23T16:00+00:00Z,2022-01-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4401
2022-01-23T17:00+00:00Z,2022-01-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4377
2022-01-23T18:00+00:00Z,2022-01-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3556
2022-01-23T19:00+00:00Z,2022-01-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3010
2022-01-23T20:00+00:00Z,2022-01-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2744
2022-01-23T21:00+00:00Z,2022-01-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2026
2022-01-23T22:00+00:00Z,2022-01-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1681
2022-01-23T23:00+00:00Z,2022-01-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1610
2022-01-24T00:00+00:00Z,2022-01-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1586
2022-01-24T01:00+00:00Z,2022-01-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1647
2022-01-24T02:00+00:00Z,2022-01-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1628
2022-01-24T03:00+00:00Z,2022-01-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1869
2022-01-24T04:00+00:00Z,2022-01-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2913
2022-01-24T05:00+00:00Z,2022-01-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4252
2022-01-24T06:00+00:00Z,2022-01-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5045
2022-01-24T07:00+00:00Z,2022-01-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4882
2022-01-24T08:00+00:00Z,2022-01-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4003
2022-01-24T09:00+00:00Z,2022-01-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3193
2022-01-24T10:00+00:00Z,2022-01-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2902
2022-01-24T11:00+00:00Z,2022-01-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2703
2022-01-24T12:00+00:00Z,2022-01-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2675
2022-01-24T13:00+00:00Z,2022-01-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2825
2022-01-24T14:00+00:00Z,2022-01-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3663
2022-01-24T15:00+00:00Z,2022-01-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4931
2022-01-24T16:00+00:00Z,2022-01-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5379
2022-01-24T17:00+00:00Z,2022-01-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5203
2022-01-24T18:00+00:00Z,2022-01-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4161
2022-01-24T19:00+00:00Z,2022-01-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2939
2022-01-24T20:00+00:00Z,2022-01-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2276
2022-01-24T21:00+00:00Z,2022-01-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2181
2022-01-24T22:00+00:00Z,2022-01-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2074
2022-01-24T23:00+00:00Z,2022-01-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1964
2022-01-25T00:00+00:00Z,2022-01-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1943
2022-01-25T01:00+00:00Z,2022-01-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1845
2022-01-25T02:00+00:00Z,2022-01-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1821
2022-01-25T03:00+00:00Z,2022-01-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1984
2022-01-25T04:00+00:00Z,2022-01-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2909
2022-01-25T05:00+00:00Z,2022-01-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3644
2022-01-25T06:00+00:00Z,2022-01-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4797
2022-01-25T07:00+00:00Z,2022-01-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4819
2022-01-25T08:00+00:00Z,2022-01-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4337
2022-01-25T09:00+00:00Z,2022-01-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3855
2022-01-25T10:00+00:00Z,2022-01-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2975
2022-01-25T11:00+00:00Z,2022-01-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2880
2022-01-25T12:00+00:00Z,2022-01-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3019
2022-01-25T13:00+00:00Z,2022-01-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3295
2022-01-25T14:00+00:00Z,2022-01-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4045
2022-01-25T15:00+00:00Z,2022-01-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4983
2022-01-25T16:00+00:00Z,2022-01-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5373
2022-01-25T17:00+00:00Z,2022-01-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5280
2022-01-25T18:00+00:00Z,2022-01-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4290
2022-01-25T19:00+00:00Z,2022-01-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3001
2022-01-25T20:00+00:00Z,2022-01-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2271
2022-01-25T21:00+00:00Z,2022-01-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2034
2022-01-25T22:00+00:00Z,2022-01-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1990
2022-01-25T23:00+00:00Z,2022-01-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2027
2022-01-26T00:00+00:00Z,2022-01-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1894
2022-01-26T01:00+00:00Z,2022-01-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1824
2022-01-26T02:00+00:00Z,2022-01-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2037
2022-01-26T03:00+00:00Z,2022-01-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2420
2022-01-26T04:00+00:00Z,2022-01-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3363
2022-01-26T05:00+00:00Z,2022-01-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4230
2022-01-26T06:00+00:00Z,2022-01-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5018
2022-01-26T07:00+00:00Z,2022-01-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4638
2022-01-26T08:00+00:00Z,2022-01-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4038
2022-01-26T09:00+00:00Z,2022-01-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3481
2022-01-26T10:00+00:00Z,2022-01-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2974
2022-01-26T11:00+00:00Z,2022-01-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2944
2022-01-26T12:00+00:00Z,2022-01-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3233
2022-01-26T13:00+00:00Z,2022-01-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3791
2022-01-26T14:00+00:00Z,2022-01-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4388
2022-01-26T15:00+00:00Z,2022-01-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5111
2022-01-26T16:00+00:00Z,2022-01-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5384
2022-01-26T17:00+00:00Z,2022-01-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5168
2022-01-26T18:00+00:00Z,2022-01-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4374
2022-01-26T19:00+00:00Z,2022-01-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3432
2022-01-26T20:00+00:00Z,2022-01-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2706
2022-01-26T21:00+00:00Z,2022-01-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2506
2022-01-26T22:00+00:00Z,2022-01-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1897
2022-01-26T23:00+00:00Z,2022-01-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1737
2022-01-27T00:00+00:00Z,2022-01-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1718
2022-01-27T01:00+00:00Z,2022-01-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1719
2022-01-27T02:00+00:00Z,2022-01-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1669
2022-01-27T03:00+00:00Z,2022-01-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2089
2022-01-27T04:00+00:00Z,2022-01-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3181
2022-01-27T05:00+00:00Z,2022-01-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4168
2022-01-27T06:00+00:00Z,2022-01-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5083
2022-01-27T07:00+00:00Z,2022-01-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4743
2022-01-27T08:00+00:00Z,2022-01-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4170
2022-01-27T09:00+00:00Z,2022-01-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3213
2022-01-27T10:00+00:00Z,2022-01-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2868
2022-01-27T11:00+00:00Z,2022-01-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2523
2022-01-27T12:00+00:00Z,2022-01-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2543
2022-01-27T13:00+00:00Z,2022-01-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3210
2022-01-27T14:00+00:00Z,2022-01-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3896
2022-01-27T15:00+00:00Z,2022-01-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4684
2022-01-27T16:00+00:00Z,2022-01-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5257
2022-01-27T17:00+00:00Z,2022-01-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5089
2022-01-27T18:00+00:00Z,2022-01-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4317
2022-01-27T19:00+00:00Z,2022-01-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3290
2022-01-27T20:00+00:00Z,2022-01-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2231
2022-01-27T21:00+00:00Z,2022-01-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2018
2022-01-27T22:00+00:00Z,2022-01-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1824
2022-01-27T23:00+00:00Z,2022-01-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1771
2022-01-28T00:00+00:00Z,2022-01-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1807
2022-01-28T01:00+00:00Z,2022-01-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1907
2022-01-28T02:00+00:00Z,2022-01-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2018
2022-01-28T03:00+00:00Z,2022-01-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2294
2022-01-28T04:00+00:00Z,2022-01-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3119
2022-01-28T05:00+00:00Z,2022-01-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4010
2022-01-28T06:00+00:00Z,2022-01-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5098
2022-01-28T07:00+00:00Z,2022-01-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5003
2022-01-28T08:00+00:00Z,2022-01-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4190
2022-01-28T09:00+00:00Z,2022-01-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3616
2022-01-28T10:00+00:00Z,2022-01-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3141
2022-01-28T11:00+00:00Z,2022-01-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2969
2022-01-28T12:00+00:00Z,2022-01-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2988
2022-01-28T13:00+00:00Z,2022-01-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3245
2022-01-28T14:00+00:00Z,2022-01-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3778
2022-01-28T15:00+00:00Z,2022-01-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4786
2022-01-28T16:00+00:00Z,2022-01-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5311
2022-01-28T17:00+00:00Z,2022-01-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5014
2022-01-28T18:00+00:00Z,2022-01-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4031
2022-01-28T19:00+00:00Z,2022-01-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3070
2022-01-28T20:00+00:00Z,2022-01-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2473
2022-01-28T21:00+00:00Z,2022-01-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2246
2022-01-28T22:00+00:00Z,2022-01-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1996
2022-01-28T23:00+00:00Z,2022-01-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1787
2022-01-29T00:00+00:00Z,2022-01-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1710
2022-01-29T01:00+00:00Z,2022-01-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1714
2022-01-29T02:00+00:00Z,2022-01-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1675
2022-01-29T03:00+00:00Z,2022-01-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1746
2022-01-29T04:00+00:00Z,2022-01-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2619
2022-01-29T05:00+00:00Z,2022-01-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3462
2022-01-29T06:00+00:00Z,2022-01-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4344
2022-01-29T07:00+00:00Z,2022-01-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4034
2022-01-29T08:00+00:00Z,2022-01-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3009
2022-01-29T09:00+00:00Z,2022-01-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2483
2022-01-29T10:00+00:00Z,2022-01-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2512
2022-01-29T11:00+00:00Z,2022-01-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2371
2022-01-29T12:00+00:00Z,2022-01-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2288
2022-01-29T13:00+00:00Z,2022-01-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2522
2022-01-29T14:00+00:00Z,2022-01-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3186
2022-01-29T15:00+00:00Z,2022-01-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3809
2022-01-29T16:00+00:00Z,2022-01-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4481
2022-01-29T17:00+00:00Z,2022-01-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4424
2022-01-29T18:00+00:00Z,2022-01-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3821
2022-01-29T19:00+00:00Z,2022-01-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3039
2022-01-29T20:00+00:00Z,2022-01-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2652
2022-01-29T21:00+00:00Z,2022-01-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2419
2022-01-29T22:00+00:00Z,2022-01-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2706
2022-01-29T23:00+00:00Z,2022-01-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2505
2022-01-30T00:00+00:00Z,2022-01-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1890
2022-01-30T01:00+00:00Z,2022-01-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1827
2022-01-30T02:00+00:00Z,2022-01-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1832
2022-01-30T03:00+00:00Z,2022-01-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1853
2022-01-30T04:00+00:00Z,2022-01-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2885
2022-01-30T05:00+00:00Z,2022-01-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3120
2022-01-30T06:00+00:00Z,2022-01-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3381
2022-01-30T07:00+00:00Z,2022-01-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3272
2022-01-30T08:00+00:00Z,2022-01-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3185
2022-01-30T09:00+00:00Z,2022-01-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2666
2022-01-30T10:00+00:00Z,2022-01-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2450
2022-01-30T11:00+00:00Z,2022-01-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2280
2022-01-30T12:00+00:00Z,2022-01-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2336
2022-01-30T13:00+00:00Z,2022-01-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2536
2022-01-30T14:00+00:00Z,2022-01-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2860
2022-01-30T15:00+00:00Z,2022-01-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3500
2022-01-30T16:00+00:00Z,2022-01-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3941
2022-01-30T17:00+00:00Z,2022-01-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3861
2022-01-30T18:00+00:00Z,2022-01-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3664
2022-01-30T19:00+00:00Z,2022-01-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3476
2022-01-30T20:00+00:00Z,2022-01-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3013
2022-01-30T21:00+00:00Z,2022-01-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2652
2022-01-30T22:00+00:00Z,2022-01-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2548
2022-01-30T23:00+00:00Z,2022-01-31T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1922
2022-01-31T00:00+00:00Z,2022-01-31T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1865
2022-01-31T01:00+00:00Z,2022-01-31T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1867
2022-01-31T02:00+00:00Z,2022-01-31T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1834
2022-01-31T03:00+00:00Z,2022-01-31T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1775
2022-01-31T04:00+00:00Z,2022-01-31T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2441
2022-01-31T05:00+00:00Z,2022-01-31T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3600
2022-01-31T06:00+00:00Z,2022-01-31T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4168
2022-01-31T07:00+00:00Z,2022-01-31T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4059
2022-01-31T08:00+00:00Z,2022-01-31T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3554
2022-01-31T09:00+00:00Z,2022-01-31T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3104
2022-01-31T10:00+00:00Z,2022-01-31T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2923
2022-01-31T11:00+00:00Z,2022-01-31T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2844
2022-01-31T12:00+00:00Z,2022-01-31T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2903
