StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-01-27T17:00+00:00Z,2022-01-27T17:15+00:00Z,10Y1001A1001A83F,MAW,B04,6468
2022-01-27T17:15+00:00Z,2022-01-27T17:30+00:00Z,10Y1001A1001A83F,MAW,B04,6462
2022-01-27T17:30+00:00Z,2022-01-27T17:45+00:00Z,10Y1001A1001A83F,MAW,B04,6453
2022-01-27T17:45+00:00Z,2022-01-27T18:00+00:00Z,10Y1001A1001A83F,MAW,B04,6204
2022-01-27T18:00+00:00Z,2022-01-27T18:15+00:00Z,10Y1001A1001A83F,MAW,B04,5883
2022-01-27T18:15+00:00Z,2022-01-27T18:30+00:00Z,10Y1001A1001A83F,MAW,B04,5765
2022-01-27T18:30+00:00Z,2022-01-27T18:45+00:00Z,10Y1001A1001A83F,MAW,B04,5469
2022-01-27T18:45+00:00Z,2022-01-27T19:00+00:00Z,10Y1001A1001A83F,MAW,B04,4805
2022-01-27T19:00+00:00Z,2022-01-27T19:15+00:00Z,10Y1001A1001A83F,MAW,B04,4631
2022-01-27T19:15+00:00Z,2022-01-27T19:30+00:00Z,10Y1001A1001A83F,MAW,B04,4579
2022-01-27T19:30+00:00Z,2022-01-27T19:45+00:00Z,10Y1001A1001A83F,MAW,B04,4608
2022-01-27T19:45+00:00Z,2022-01-27T20:00+00:00Z,10Y1001A1001A83F,MAW,B04,4774
2022-01-27T20:00+00:00Z,2022-01-27T20:15+00:00Z,10Y1001A1001A83F,MAW,B04,4789
2022-01-27T20:15+00:00Z,2022-01-27T20:30+00:00Z,10Y1001A1001A83F,MAW,B04,4803
2022-01-27T20:30+00:00Z,2022-01-27T20:45+00:00Z,10Y1001A1001A83F,MAW,B04,4800
2022-01-27T20:45+00:00Z,2022-01-27T21:00+00:00Z,10Y1001A1001A83F,MAW,B04,4852
2022-01-27T21:00+00:00Z,2022-01-27T21:15+00:00Z,10Y1001A1001A83F,MAW,B04,4854
2022-01-27T21:15+00:00Z,2022-01-27T21:30+00:00Z,10Y1001A1001A83F,MAW,B04,4778
2022-01-27T21:30+00:00Z,2022-01-27T21:45+00:00Z,10Y1001A1001A83F,MAW,B04,4762
2022-01-27T21:45+00:00Z,2022-01-27T22:00+00:00Z,10Y1001A1001A83F,MAW,B04,4671
2022-01-27T22:00+00:00Z,2022-01-27T22:15+00:00Z,10Y1001A1001A83F,MAW,B04,4629
2022-01-27T22:15+00:00Z,2022-01-27T22:30+00:00Z,10Y1001A1001A83F,MAW,B04,4625
2022-01-27T22:30+00:00Z,2022-01-27T22:45+00:00Z,10Y1001A1001A83F,MAW,B04,4618
2022-01-27T22:45+00:00Z,2022-01-27T23:00+00:00Z,10Y1001A1001A83F,MAW,B04,4177
2022-01-27T23:00+00:00Z,2022-01-27T23:15+00:00Z,10Y1001A1001A83F,MAW,B04,3978
2022-01-27T23:15+00:00Z,2022-01-27T23:30+00:00Z,10Y1001A1001A83F,MAW,B04,3889
2022-01-27T23:30+00:00Z,2022-01-27T23:45+00:00Z,10Y1001A1001A83F,MAW,B04,3705
2022-01-27T23:45+00:00Z,2022-01-28T00:00+00:00Z,10Y1001A1001A83F,MAW,B04,3873
2022-01-28T00:00+00:00Z,2022-01-28T00:15+00:00Z,10Y1001A1001A83F,MAW,B04,3850
2022-01-28T00:15+00:00Z,2022-01-28T00:30+00:00Z,10Y1001A1001A83F,MAW,B04,3877
2022-01-28T00:30+00:00Z,2022-01-28T00:45+00:00Z,10Y1001A1001A83F,MAW,B04,3872
2022-01-28T00:45+00:00Z,2022-01-28T01:00+00:00Z,10Y1001A1001A83F,MAW,B04,3860
2022-01-28T01:00+00:00Z,2022-01-28T01:15+00:00Z,10Y1001A1001A83F,MAW,B04,3867
2022-01-28T01:15+00:00Z,2022-01-28T01:30+00:00Z,10Y1001A1001A83F,MAW,B04,3843
2022-01-28T01:30+00:00Z,2022-01-28T01:45+00:00Z,10Y1001A1001A83F,MAW,B04,3849
2022-01-28T01:45+00:00Z,2022-01-28T02:00+00:00Z,10Y1001A1001A83F,MAW,B04,3864
2022-01-28T02:00+00:00Z,2022-01-28T02:15+00:00Z,10Y1001A1001A83F,MAW,B04,3860
2022-01-28T02:15+00:00Z,2022-01-28T02:30+00:00Z,10Y1001A1001A83F,MAW,B04,3878
2022-01-28T02:30+00:00Z,2022-01-28T02:45+00:00Z,10Y1001A1001A83F,MAW,B04,3867
2022-01-28T02:45+00:00Z,2022-01-28T03:00+00:00Z,10Y1001A1001A83F,MAW,B04,3906
2022-01-28T03:00+00:00Z,2022-01-28T03:15+00:00Z,10Y1001A1001A83F,MAW,B04,3959
2022-01-28T03:15+00:00Z,2022-01-28T03:30+00:00Z,10Y1001A1001A83F,MAW,B04,3948
2022-01-28T03:30+00:00Z,2022-01-28T03:45+00:00Z,10Y1001A1001A83F,MAW,B04,3994
2022-01-28T03:45+00:00Z,2022-01-28T04:00+00:00Z,10Y1001A1001A83F,MAW,B04,4141
2022-01-28T04:00+00:00Z,2022-01-28T04:15+00:00Z,10Y1001A1001A83F,MAW,B04,4167
2022-01-28T04:15+00:00Z,2022-01-28T04:30+00:00Z,10Y1001A1001A83F,MAW,B04,4233
2022-01-28T04:30+00:00Z,2022-01-28T04:45+00:00Z,10Y1001A1001A83F,MAW,B04,4261
2022-01-28T04:45+00:00Z,2022-01-28T05:00+00:00Z,10Y1001A1001A83F,MAW,B04,4750
2022-01-28T05:00+00:00Z,2022-01-28T05:15+00:00Z,10Y1001A1001A83F,MAW,B04,4859
2022-01-28T05:15+00:00Z,2022-01-28T05:30+00:00Z,10Y1001A1001A83F,MAW,B04,4948
2022-01-28T05:30+00:00Z,2022-01-28T05:45+00:00Z,10Y1001A1001A83F,MAW,B04,5190
2022-01-28T05:45+00:00Z,2022-01-28T06:00+00:00Z,10Y1001A1001A83F,MAW,B04,6031
2022-01-28T06:00+00:00Z,2022-01-28T06:15+00:00Z,10Y1001A1001A83F,MAW,B04,6464
2022-01-28T06:15+00:00Z,2022-01-28T06:30+00:00Z,10Y1001A1001A83F,MAW,B04,6852
2022-01-28T06:30+00:00Z,2022-01-28T06:45+00:00Z,10Y1001A1001A83F,MAW,B04,6922
2022-01-28T06:45+00:00Z,2022-01-28T07:00+00:00Z,10Y1001A1001A83F,MAW,B04,7134
2022-01-28T07:00+00:00Z,2022-01-28T07:15+00:00Z,10Y1001A1001A83F,MAW,B04,7204
2022-01-28T07:15+00:00Z,2022-01-28T07:30+00:00Z,10Y1001A1001A83F,MAW,B04,7483
2022-01-28T07:30+00:00Z,2022-01-28T07:45+00:00Z,10Y1001A1001A83F,MAW,B04,7952
2022-01-28T07:45+00:00Z,2022-01-28T08:00+00:00Z,10Y1001A1001A83F,MAW,B04,8202
2022-01-28T08:00+00:00Z,2022-01-28T08:15+00:00Z,10Y1001A1001A83F,MAW,B04,8235
2022-01-28T08:15+00:00Z,2022-01-28T08:30+00:00Z,10Y1001A1001A83F,MAW,B04,8270
2022-01-28T08:30+00:00Z,2022-01-28T08:45+00:00Z,10Y1001A1001A83F,MAW,B04,8279
2022-01-28T08:45+00:00Z,2022-01-28T09:00+00:00Z,10Y1001A1001A83F,MAW,B04,8249
2022-01-28T09:00+00:00Z,2022-01-28T09:15+00:00Z,10Y1001A1001A83F,MAW,B04,8225
2022-01-28T09:15+00:00Z,2022-01-28T09:30+00:00Z,10Y1001A1001A83F,MAW,B04,8256
2022-01-28T09:30+00:00Z,2022-01-28T09:45+00:00Z,10Y1001A1001A83F,MAW,B04,8277
2022-01-28T09:45+00:00Z,2022-01-28T10:00+00:00Z,10Y1001A1001A83F,MAW,B04,8320
2022-01-28T10:00+00:00Z,2022-01-28T10:15+00:00Z,10Y1001A1001A83F,MAW,B04,8391
2022-01-28T10:15+00:00Z,2022-01-28T10:30+00:00Z,10Y1001A1001A83F,MAW,B04,8504
2022-01-28T10:30+00:00Z,2022-01-28T10:45+00:00Z,10Y1001A1001A83F,MAW,B04,8717
2022-01-28T10:45+00:00Z,2022-01-28T11:00+00:00Z,10Y1001A1001A83F,MAW,B04,8704
2022-01-28T11:00+00:00Z,2022-01-28T11:15+00:00Z,10Y1001A1001A83F,MAW,B04,8775
2022-01-28T11:15+00:00Z,2022-01-28T11:30+00:00Z,10Y1001A1001A83F,MAW,B04,8864
2022-01-28T11:30+00:00Z,2022-01-28T11:45+00:00Z,10Y1001A1001A83F,MAW,B04,9016
2022-01-28T11:45+00:00Z,2022-01-28T12:00+00:00Z,10Y1001A1001A83F,MAW,B04,8784
2022-01-28T12:00+00:00Z,2022-01-28T12:15+00:00Z,10Y1001A1001A83F,MAW,B04,8817
2022-01-28T12:15+00:00Z,2022-01-28T12:30+00:00Z,10Y1001A1001A83F,MAW,B04,8822
2022-01-28T12:30+00:00Z,2022-01-28T12:45+00:00Z,10Y1001A1001A83F,MAW,B04,8777
2022-01-28T12:45+00:00Z,2022-01-28T13:00+00:00Z,10Y1001A1001A83F,MAW,B04,8523
2022-01-28T13:00+00:00Z,2022-01-28T13:15+00:00Z,10Y1001A1001A83F,MAW,B04,8587
2022-01-28T13:15+00:00Z,2022-01-28T13:30+00:00Z,10Y1001A1001A83F,MAW,B04,8698
2022-01-28T13:30+00:00Z,2022-01-28T13:45+00:00Z,10Y1001A1001A83F,MAW,B04,8827
2022-01-28T13:45+00:00Z,2022-01-28T14:00+00:00Z,10Y1001A1001A83F,MAW,B04,8615
2022-01-28T14:00+00:00Z,2022-01-28T14:15+00:00Z,10Y1001A1001A83F,MAW,B04,8562
2022-01-28T14:15+00:00Z,2022-01-28T14:30+00:00Z,10Y1001A1001A83F,MAW,B04,8686
2022-01-28T14:30+00:00Z,2022-01-28T14:45+00:00Z,10Y1001A1001A83F,MAW,B04,8822
2022-01-28T14:45+00:00Z,2022-01-28T15:00+00:00Z,10Y1001A1001A83F,MAW,B04,8849
2022-01-28T15:00+00:00Z,2022-01-28T15:15+00:00Z,10Y1001A1001A83F,MAW,B04,8943
2022-01-28T15:15+00:00Z,2022-01-28T15:30+00:00Z,10Y1001A1001A83F,MAW,B04,8951
2022-01-28T15:30+00:00Z,2022-01-28T15:45+00:00Z,10Y1001A1001A83F,MAW,B04,8925
2022-01-28T15:45+00:00Z,2022-01-28T16:00+00:00Z,10Y1001A1001A83F,MAW,B04,8954
2022-01-28T16:00+00:00Z,2022-01-28T16:15+00:00Z,10Y1001A1001A83F,MAW,B04,8925
2022-01-28T16:15+00:00Z,2022-01-28T16:30+00:00Z,10Y1001A1001A83F,MAW,B04,8843
2022-01-28T16:30+00:00Z,2022-01-28T16:45+00:00Z,10Y1001A1001A83F,MAW,B04,8839
2022-01-28T16:45+00:00Z,2022-01-28T17:00+00:00Z,10Y1001A1001A83F,MAW,B04,8895
2022-01-28T17:00+00:00Z,2022-01-28T17:15+00:00Z,10Y1001A1001A83F,MAW,B04,8872
2022-01-28T17:15+00:00Z,2022-01-28T17:30+00:00Z,10Y1001A1001A83F,MAW,B04,8882
2022-01-28T17:30+00:00Z,2022-01-28T17:45+00:00Z,10Y1001A1001A83F,MAW,B04,8779
2022-01-28T17:45+00:00Z,2022-01-28T18:00+00:00Z,10Y1001A1001A83F,MAW,B04,8708
2022-01-28T18:00+00:00Z,2022-01-28T18:15+00:00Z,10Y1001A1001A83F,MAW,B04,8682
2022-01-28T18:15+00:00Z,2022-01-28T18:30+00:00Z,10Y1001A1001A83F,MAW,B04,8715
2022-01-28T18:30+00:00Z,2022-01-28T18:45+00:00Z,10Y1001A1001A83F,MAW,B04,8639
2022-01-28T18:45+00:00Z,2022-01-28T19:00+00:00Z,10Y1001A1001A83F,MAW,B04,8255
2022-01-28T19:00+00:00Z,2022-01-28T19:15+00:00Z,10Y1001A1001A83F,MAW,B04,8004
2022-01-28T19:15+00:00Z,2022-01-28T19:30+00:00Z,10Y1001A1001A83F,MAW,B04,7804
2022-01-28T19:30+00:00Z,2022-01-28T19:45+00:00Z,10Y1001A1001A83F,MAW,B04,7454
2022-01-28T19:45+00:00Z,2022-01-28T20:00+00:00Z,10Y1001A1001A83F,MAW,B04,7158
2022-01-28T20:00+00:00Z,2022-01-28T20:15+00:00Z,10Y1001A1001A83F,MAW,B04,6841
2022-01-28T20:15+00:00Z,2022-01-28T20:30+00:00Z,10Y1001A1001A83F,MAW,B04,6451
2022-01-28T20:30+00:00Z,2022-01-28T20:45+00:00Z,10Y1001A1001A83F,MAW,B04,6356
2022-01-28T20:45+00:00Z,2022-01-28T21:00+00:00Z,10Y1001A1001A83F,MAW,B04,6054
2022-01-28T21:00+00:00Z,2022-01-28T21:15+00:00Z,10Y1001A1001A83F,MAW,B04,5872
2022-01-28T21:15+00:00Z,2022-01-28T21:30+00:00Z,10Y1001A1001A83F,MAW,B04,5775
2022-01-28T21:30+00:00Z,2022-01-28T21:45+00:00Z,10Y1001A1001A83F,MAW,B04,5726
2022-01-28T21:45+00:00Z,2022-01-28T22:00+00:00Z,10Y1001A1001A83F,MAW,B04,5190
2022-01-28T22:00+00:00Z,2022-01-28T22:15+00:00Z,10Y1001A1001A83F,MAW,B04,5066
2022-01-28T22:15+00:00Z,2022-01-28T22:30+00:00Z,10Y1001A1001A83F,MAW,B04,4977
2022-01-28T22:30+00:00Z,2022-01-28T22:45+00:00Z,10Y1001A1001A83F,MAW,B04,4790
2022-01-28T22:45+00:00Z,2022-01-28T23:00+00:00Z,10Y1001A1001A83F,MAW,B04,4193
2022-01-28T23:00+00:00Z,2022-01-28T23:15+00:00Z,10Y1001A1001A83F,MAW,B04,4154
2022-01-28T23:15+00:00Z,2022-01-28T23:30+00:00Z,10Y1001A1001A83F,MAW,B04,4142
2022-01-28T23:30+00:00Z,2022-01-28T23:45+00:00Z,10Y1001A1001A83F,MAW,B04,4124
2022-01-28T23:45+00:00Z,2022-01-29T00:00+00:00Z,10Y1001A1001A83F,MAW,B04,4157
2022-01-29T00:00+00:00Z,2022-01-29T00:15+00:00Z,10Y1001A1001A83F,MAW,B04,4144
2022-01-29T00:15+00:00Z,2022-01-29T00:30+00:00Z,10Y1001A1001A83F,MAW,B04,4158
2022-01-29T00:30+00:00Z,2022-01-29T00:45+00:00Z,10Y1001A1001A83F,MAW,B04,4118
2022-01-29T00:45+00:00Z,2022-01-29T01:00+00:00Z,10Y1001A1001A83F,MAW,B04,4109
2022-01-29T01:00+00:00Z,2022-01-29T01:15+00:00Z,10Y1001A1001A83F,MAW,B04,4108
2022-01-29T01:15+00:00Z,2022-01-29T01:30+00:00Z,10Y1001A1001A83F,MAW,B04,4129
2022-01-29T01:30+00:00Z,2022-01-29T01:45+00:00Z,10Y1001A1001A83F,MAW,B04,4143
2022-01-29T01:45+00:00Z,2022-01-29T02:00+00:00Z,10Y1001A1001A83F,MAW,B04,4002
2022-01-29T02:00+00:00Z,2022-01-29T02:15+00:00Z,10Y1001A1001A83F,MAW,B04,4015
2022-01-29T02:15+00:00Z,2022-01-29T02:30+00:00Z,10Y1001A1001A83F,MAW,B04,4014
2022-01-29T02:30+00:00Z,2022-01-29T02:45+00:00Z,10Y1001A1001A83F,MAW,B04,4006
2022-01-29T02:45+00:00Z,2022-01-29T03:00+00:00Z,10Y1001A1001A83F,MAW,B04,4018
2022-01-29T03:00+00:00Z,2022-01-29T03:15+00:00Z,10Y1001A1001A83F,MAW,B04,4010
2022-01-29T03:15+00:00Z,2022-01-29T03:30+00:00Z,10Y1001A1001A83F,MAW,B04,4027
2022-01-29T03:30+00:00Z,2022-01-29T03:45+00:00Z,10Y1001A1001A83F,MAW,B04,4030
2022-01-29T03:45+00:00Z,2022-01-29T04:00+00:00Z,10Y1001A1001A83F,MAW,B04,4011
2022-01-29T04:00+00:00Z,2022-01-29T04:15+00:00Z,10Y1001A1001A83F,MAW,B04,4023
2022-01-29T04:15+00:00Z,2022-01-29T04:30+00:00Z,10Y1001A1001A83F,MAW,B04,4000
2022-01-29T04:30+00:00Z,2022-01-29T04:45+00:00Z,10Y1001A1001A83F,MAW,B04,3992
2022-01-29T04:45+00:00Z,2022-01-29T05:00+00:00Z,10Y1001A1001A83F,MAW,B04,3918
2022-01-29T05:00+00:00Z,2022-01-29T05:15+00:00Z,10Y1001A1001A83F,MAW,B04,3902
2022-01-29T05:15+00:00Z,2022-01-29T05:30+00:00Z,10Y1001A1001A83F,MAW,B04,3890
2022-01-29T05:30+00:00Z,2022-01-29T05:45+00:00Z,10Y1001A1001A83F,MAW,B04,3880
2022-01-29T05:45+00:00Z,2022-01-29T06:00+00:00Z,10Y1001A1001A83F,MAW,B04,3896
2022-01-29T06:00+00:00Z,2022-01-29T06:15+00:00Z,10Y1001A1001A83F,MAW,B04,3911
2022-01-29T06:15+00:00Z,2022-01-29T06:30+00:00Z,10Y1001A1001A83F,MAW,B04,3892
2022-01-29T06:30+00:00Z,2022-01-29T06:45+00:00Z,10Y1001A1001A83F,MAW,B04,3885
2022-01-29T06:45+00:00Z,2022-01-29T07:00+00:00Z,10Y1001A1001A83F,MAW,B04,3921
2022-01-29T07:00+00:00Z,2022-01-29T07:15+00:00Z,10Y1001A1001A83F,MAW,B04,3947
2022-01-29T07:15+00:00Z,2022-01-29T07:30+00:00Z,10Y1001A1001A83F,MAW,B04,3987
2022-01-29T07:30+00:00Z,2022-01-29T07:45+00:00Z,10Y1001A1001A83F,MAW,B04,4183
2022-01-29T07:45+00:00Z,2022-01-29T08:00+00:00Z,10Y1001A1001A83F,MAW,B04,4291
2022-01-29T08:00+00:00Z,2022-01-29T08:15+00:00Z,10Y1001A1001A83F,MAW,B04,4325
2022-01-29T08:15+00:00Z,2022-01-29T08:30+00:00Z,10Y1001A1001A83F,MAW,B04,4478
2022-01-29T08:30+00:00Z,2022-01-29T08:45+00:00Z,10Y1001A1001A83F,MAW,B04,4413
2022-01-29T08:45+00:00Z,2022-01-29T09:00+00:00Z,10Y1001A1001A83F,MAW,B04,4479
2022-01-29T09:00+00:00Z,2022-01-29T09:15+00:00Z,10Y1001A1001A83F,MAW,B04,4486
2022-01-29T09:15+00:00Z,2022-01-29T09:30+00:00Z,10Y1001A1001A83F,MAW,B04,4473
2022-01-29T09:30+00:00Z,2022-01-29T09:45+00:00Z,10Y1001A1001A83F,MAW,B04,4510
2022-01-29T09:45+00:00Z,2022-01-29T10:00+00:00Z,10Y1001A1001A83F,MAW,B04,4624
2022-01-29T10:00+00:00Z,2022-01-29T10:15+00:00Z,10Y1001A1001A83F,MAW,B04,4635
2022-01-29T10:15+00:00Z,2022-01-29T10:30+00:00Z,10Y1001A1001A83F,MAW,B04,4602
2022-01-29T10:30+00:00Z,2022-01-29T10:45+00:00Z,10Y1001A1001A83F,MAW,B04,4576
2022-01-29T10:45+00:00Z,2022-01-29T11:00+00:00Z,10Y1001A1001A83F,MAW,B04,4510
2022-01-29T11:00+00:00Z,2022-01-29T11:15+00:00Z,10Y1001A1001A83F,MAW,B04,4578
2022-01-29T11:15+00:00Z,2022-01-29T11:30+00:00Z,10Y1001A1001A83F,MAW,B04,4617
2022-01-29T11:30+00:00Z,2022-01-29T11:45+00:00Z,10Y1001A1001A83F,MAW,B04,4588
2022-01-29T11:45+00:00Z,2022-01-29T12:00+00:00Z,10Y1001A1001A83F,MAW,B04,4545
2022-01-29T12:00+00:00Z,2022-01-29T12:15+00:00Z,10Y1001A1001A83F,MAW,B04,4558
2022-01-29T12:15+00:00Z,2022-01-29T12:30+00:00Z,10Y1001A1001A83F,MAW,B04,4571
2022-01-29T12:30+00:00Z,2022-01-29T12:45+00:00Z,10Y1001A1001A83F,MAW,B04,4648
2022-01-29T12:45+00:00Z,2022-01-29T13:00+00:00Z,10Y1001A1001A83F,MAW,B04,4770
2022-01-29T13:00+00:00Z,2022-01-29T13:15+00:00Z,10Y1001A1001A83F,MAW,B04,4794
2022-01-29T13:15+00:00Z,2022-01-29T13:30+00:00Z,10Y1001A1001A83F,MAW,B04,4782
2022-01-29T13:30+00:00Z,2022-01-29T13:45+00:00Z,10Y1001A1001A83F,MAW,B04,4834
2022-01-29T13:45+00:00Z,2022-01-29T14:00+00:00Z,10Y1001A1001A83F,MAW,B04,4878
2022-01-29T14:00+00:00Z,2022-01-29T14:15+00:00Z,10Y1001A1001A83F,MAW,B04,4799
2022-01-29T14:15+00:00Z,2022-01-29T14:30+00:00Z,10Y1001A1001A83F,MAW,B04,4758
2022-01-29T14:30+00:00Z,2022-01-29T14:45+00:00Z,10Y1001A1001A83F,MAW,B04,4491
2022-01-29T14:45+00:00Z,2022-01-29T15:00+00:00Z,10Y1001A1001A83F,MAW,B04,4527
2022-01-29T15:00+00:00Z,2022-01-29T15:15+00:00Z,10Y1001A1001A83F,MAW,B04,4543
2022-01-29T15:15+00:00Z,2022-01-29T15:30+00:00Z,10Y1001A1001A83F,MAW,B04,4574
2022-01-29T15:30+00:00Z,2022-01-29T15:45+00:00Z,10Y1001A1001A83F,MAW,B04,4556
2022-01-29T15:45+00:00Z,2022-01-29T16:00+00:00Z,10Y1001A1001A83F,MAW,B04,4663
2022-01-29T16:00+00:00Z,2022-01-29T16:15+00:00Z,10Y1001A1001A83F,MAW,B04,4782
2022-01-29T16:15+00:00Z,2022-01-29T16:30+00:00Z,10Y1001A1001A83F,MAW,B04,4827
2022-01-29T16:30+00:00Z,2022-01-29T16:45+00:00Z,10Y1001A1001A83F,MAW,B04,4829
2022-01-29T16:45+00:00Z,2022-01-29T17:00+00:00Z,10Y1001A1001A83F,MAW,B04,4841
2022-01-29T17:00+00:00Z,2022-01-29T17:15+00:00Z,10Y1001A1001A83F,MAW,B04,4862
2022-01-29T17:15+00:00Z,2022-01-29T17:30+00:00Z,10Y1001A1001A83F,MAW,B04,4864
2022-01-29T17:30+00:00Z,2022-01-29T17:45+00:00Z,10Y1001A1001A83F,MAW,B04,4850
2022-01-29T17:45+00:00Z,2022-01-29T18:00+00:00Z,10Y1001A1001A83F,MAW,B04,4726
2022-01-29T18:00+00:00Z,2022-01-29T18:15+00:00Z,10Y1001A1001A83F,MAW,B04,4566
2022-01-29T18:15+00:00Z,2022-01-29T18:30+00:00Z,10Y1001A1001A83F,MAW,B04,4358
2022-01-29T18:30+00:00Z,2022-01-29T18:45+00:00Z,10Y1001A1001A83F,MAW,B04,4374
2022-01-29T18:45+00:00Z,2022-01-29T19:00+00:00Z,10Y1001A1001A83F,MAW,B04,4096
2022-01-29T19:00+00:00Z,2022-01-29T19:15+00:00Z,10Y1001A1001A83F,MAW,B04,4008
2022-01-29T19:15+00:00Z,2022-01-29T19:30+00:00Z,10Y1001A1001A83F,MAW,B04,3893
2022-01-29T19:30+00:00Z,2022-01-29T19:45+00:00Z,10Y1001A1001A83F,MAW,B04,3851
2022-01-29T19:45+00:00Z,2022-01-29T20:00+00:00Z,10Y1001A1001A83F,MAW,B04,3653
2022-01-29T20:00+00:00Z,2022-01-29T20:15+00:00Z,10Y1001A1001A83F,MAW,B04,3631
2022-01-29T20:15+00:00Z,2022-01-29T20:30+00:00Z,10Y1001A1001A83F,MAW,B04,3643
2022-01-29T20:30+00:00Z,2022-01-29T20:45+00:00Z,10Y1001A1001A83F,MAW,B04,3692
2022-01-29T20:45+00:00Z,2022-01-29T21:00+00:00Z,10Y1001A1001A83F,MAW,B04,3679
2022-01-29T21:00+00:00Z,2022-01-29T21:15+00:00Z,10Y1001A1001A83F,MAW,B04,3676
2022-01-29T21:15+00:00Z,2022-01-29T21:30+00:00Z,10Y1001A1001A83F,MAW,B04,3676
2022-01-29T21:30+00:00Z,2022-01-29T21:45+00:00Z,10Y1001A1001A83F,MAW,B04,3679
2022-01-29T21:45+00:00Z,2022-01-29T22:00+00:00Z,10Y1001A1001A83F,MAW,B04,3698
2022-01-29T22:00+00:00Z,2022-01-29T22:15+00:00Z,10Y1001A1001A83F,MAW,B04,3671
2022-01-29T22:15+00:00Z,2022-01-29T22:30+00:00Z,10Y1001A1001A83F,MAW,B04,3671
2022-01-29T22:30+00:00Z,2022-01-29T22:45+00:00Z,10Y1001A1001A83F,MAW,B04,3607
2022-01-29T22:45+00:00Z,2022-01-29T23:00+00:00Z,10Y1001A1001A83F,MAW,B04,3222
2022-01-29T23:00+00:00Z,2022-01-29T23:15+00:00Z,10Y1001A1001A83F,MAW,B04,3191
2022-01-29T23:15+00:00Z,2022-01-29T23:30+00:00Z,10Y1001A1001A83F,MAW,B04,3203
2022-01-29T23:30+00:00Z,2022-01-29T23:45+00:00Z,10Y1001A1001A83F,MAW,B04,3201
2022-01-29T23:45+00:00Z,2022-01-30T00:00+00:00Z,10Y1001A1001A83F,MAW,B04,3160
2022-01-30T00:00+00:00Z,2022-01-30T00:15+00:00Z,10Y1001A1001A83F,MAW,B04,3165
2022-01-30T00:15+00:00Z,2022-01-30T00:30+00:00Z,10Y1001A1001A83F,MAW,B04,3184
2022-01-30T00:30+00:00Z,2022-01-30T00:45+00:00Z,10Y1001A1001A83F,MAW,B04,3165
2022-01-30T00:45+00:00Z,2022-01-30T01:00+00:00Z,10Y1001A1001A83F,MAW,B04,3161
2022-01-30T01:00+00:00Z,2022-01-30T01:15+00:00Z,10Y1001A1001A83F,MAW,B04,3166
2022-01-30T01:15+00:00Z,2022-01-30T01:30+00:00Z,10Y1001A1001A83F,MAW,B04,3194
2022-01-30T01:30+00:00Z,2022-01-30T01:45+00:00Z,10Y1001A1001A83F,MAW,B04,3180
2022-01-30T01:45+00:00Z,2022-01-30T02:00+00:00Z,10Y1001A1001A83F,MAW,B04,3106
2022-01-30T02:00+00:00Z,2022-01-30T02:15+00:00Z,10Y1001A1001A83F,MAW,B04,3118
2022-01-30T02:15+00:00Z,2022-01-30T02:30+00:00Z,10Y1001A1001A83F,MAW,B04,3127
2022-01-30T02:30+00:00Z,2022-01-30T02:45+00:00Z,10Y1001A1001A83F,MAW,B04,3122
2022-01-30T02:45+00:00Z,2022-01-30T03:00+00:00Z,10Y1001A1001A83F,MAW,B04,3131
2022-01-30T03:00+00:00Z,2022-01-30T03:15+00:00Z,10Y1001A1001A83F,MAW,B04,3139
2022-01-30T03:15+00:00Z,2022-01-30T03:30+00:00Z,10Y1001A1001A83F,MAW,B04,3117
2022-01-30T03:30+00:00Z,2022-01-30T03:45+00:00Z,10Y1001A1001A83F,MAW,B04,3118
2022-01-30T03:45+00:00Z,2022-01-30T04:00+00:00Z,10Y1001A1001A83F,MAW,B04,3167
2022-01-30T04:00+00:00Z,2022-01-30T04:15+00:00Z,10Y1001A1001A83F,MAW,B04,3165
2022-01-30T04:15+00:00Z,2022-01-30T04:30+00:00Z,10Y1001A1001A83F,MAW,B04,3177
2022-01-30T04:30+00:00Z,2022-01-30T04:45+00:00Z,10Y1001A1001A83F,MAW,B04,3154
2022-01-30T04:45+00:00Z,2022-01-30T05:00+00:00Z,10Y1001A1001A83F,MAW,B04,3211
2022-01-30T05:00+00:00Z,2022-01-30T05:15+00:00Z,10Y1001A1001A83F,MAW,B04,3239
2022-01-30T05:15+00:00Z,2022-01-30T05:30+00:00Z,10Y1001A1001A83F,MAW,B04,3257
2022-01-30T05:30+00:00Z,2022-01-30T05:45+00:00Z,10Y1001A1001A83F,MAW,B04,3194
2022-01-30T05:45+00:00Z,2022-01-30T06:00+00:00Z,10Y1001A1001A83F,MAW,B04,3180
2022-01-30T06:00+00:00Z,2022-01-30T06:15+00:00Z,10Y1001A1001A83F,MAW,B04,3184
2022-01-30T06:15+00:00Z,2022-01-30T06:30+00:00Z,10Y1001A1001A83F,MAW,B04,3180
2022-01-30T06:30+00:00Z,2022-01-30T06:45+00:00Z,10Y1001A1001A83F,MAW,B04,3177
2022-01-30T06:45+00:00Z,2022-01-30T07:00+00:00Z,10Y1001A1001A83F,MAW,B04,3259
2022-01-30T07:00+00:00Z,2022-01-30T07:15+00:00Z,10Y1001A1001A83F,MAW,B04,3247
