StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2022-02-10T08:00+00:00Z,2022-02-10T08:15+00:00Z,10Y1001A1001A83F,MAW,B19,13113
2022-02-10T08:15+00:00Z,2022-02-10T08:30+00:00Z,10Y1001A1001A83F,MAW,B19,12985
2022-02-10T08:30+00:00Z,2022-02-10T08:45+00:00Z,10Y1001A1001A83F,MAW,B19,12949
2022-02-10T08:45+00:00Z,2022-02-10T09:00+00:00Z,10Y1001A1001A83F,MAW,B19,12675
2022-02-10T09:00+00:00Z,2022-02-10T09:15+00:00Z,10Y1001A1001A83F,MAW,B19,12490
2022-02-10T09:15+00:00Z,2022-02-10T09:30+00:00Z,10Y1001A1001A83F,MAW,B19,12728
2022-02-10T09:30+00:00Z,2022-02-10T09:45+00:00Z,10Y1001A1001A83F,MAW,B19,13060
2022-02-10T09:45+00:00Z,2022-02-10T10:00+00:00Z,10Y1001A1001A83F,MAW,B19,13668
2022-02-10T10:00+00:00Z,2022-02-10T10:15+00:00Z,10Y1001A1001A83F,MAW,B19,14019
2022-02-10T10:15+00:00Z,2022-02-10T10:30+00:00Z,10Y1001A1001A83F,MAW,B19,14391
2022-02-10T10:30+00:00Z,2022-02-10T10:45+00:00Z,10Y1001A1001A83F,MAW,B19,14732
2022-02-10T10:45+00:00Z,2022-02-10T11:00+00:00Z,10Y1001A1001A83F,MAW,B19,15307
2022-02-10T11:00+00:00Z,2022-02-10T11:15+00:00Z,10Y1001A1001A83F,MAW,B19,15784
2022-02-10T11:15+00:00Z,2022-02-10T11:30+00:00Z,10Y1001A1001A83F,MAW,B19,16070
2022-02-10T11:30+00:00Z,2022-02-10T11:45+00:00Z,10Y1001A1001A83F,MAW,B19,16570
2022-02-10T11:45+00:00Z,2022-02-10T12:00+00:00Z,10Y1001A1001A83F,MAW,B19,16738
2022-02-10T12:00+00:00Z,2022-02-10T12:15+00:00Z,10Y1001A1001A83F,MAW,B19,16923
2022-02-10T12:15+00:00Z,2022-02-10T12:30+00:00Z,10Y1001A1001A83F,MAW,B19,16770
2022-02-10T12:30+00:00Z,2022-02-10T12:45+00:00Z,10Y1001A1001A83F,MAW,B19,16705
2022-02-10T12:45+00:00Z,2022-02-10T13:00+00:00Z,10Y1001A1001A83F,MAW,B19,16706
2022-02-10T13:00+00:00Z,2022-02-10T13:15+00:00Z,10Y1001A1001A83F,MAW,B19,16659
2022-02-10T13:15+00:00Z,2022-02-10T13:30+00:00Z,10Y1001A1001A83F,MAW,B19,16670
2022-02-10T13:30+00:00Z,2022-02-10T13:45+00:00Z,10Y1001A1001A83F,MAW,B19,16611
2022-02-10T13:45+00:00Z,2022-02-10T14:00+00:00Z,10Y1001A1001A83F,MAW,B19,16386
2022-02-10T14:00+00:00Z,2022-02-10T14:15+00:00Z,10Y1001A1001A83F,MAW,B19,16112
2022-02-10T14:15+00:00Z,2022-02-10T14:30+00:00Z,10Y1001A1001A83F,MAW,B19,15907
2022-02-10T14:30+00:00Z,2022-02-10T14:45+00:00Z,10Y1001A1001A83F,MAW,B19,15770
2022-02-10T14:45+00:00Z,2022-02-10T15:00+00:00Z,10Y1001A1001A83F,MAW,B19,15431
2022-02-10T15:00+00:00Z,2022-02-10T15:15+00:00Z,10Y1001A1001A83F,MAW,B19,15148
2022-02-10T15:15+00:00Z,2022-02-10T15:30+00:00Z,10Y1001A1001A83F,MAW,B19,14961
2022-02-10T15:30+00:00Z,2022-02-10T15:45+00:00Z,10Y1001A1001A83F,MAW,B19,14616
2022-02-10T15:45+00:00Z,2022-02-10T16:00+00:00Z,10Y1001A1001A83F,MAW,B19,14315
2022-02-10T16:00+00:00Z,2022-02-10T16:15+00:00Z,10Y1001A1001A83F,MAW,B19,14275
2022-02-10T16:15+00:00Z,2022-02-10T16:30+00:00Z,10Y1001A1001A83F,MAW,B19,13910
2022-02-10T16:30+00:00Z,2022-02-10T16:45+00:00Z,10Y1001A1001A83F,MAW,B19,13667
2022-02-10T16:45+00:00Z,2022-02-10T17:00+00:00Z,10Y1001A1001A83F,MAW,B19,13547
2022-02-10T17:00+00:00Z,2022-02-10T17:15+00:00Z,10Y1001A1001A83F,MAW,B19,13379
2022-02-10T17:15+00:00Z,2022-02-10T17:30+00:00Z,10Y1001A1001A83F,MAW,B19,13379
2022-02-10T17:30+00:00Z,2022-02-10T17:45+00:00Z,10Y1001A1001A83F,MAW,B19,13335
2022-02-10T17:45+00:00Z,2022-02-10T18:00+00:00Z,10Y1001A1001A83F,MAW,B19,13199
2022-02-10T18:00+00:00Z,2022-02-10T18:15+00:00Z,10Y1001A1001A83F,MAW,B19,13345
2022-02-10T18:15+00:00Z,2022-02-10T18:30+00:00Z,10Y1001A1001A83F,MAW,B19,13456
2022-02-10T18:30+00:00Z,2022-02-10T18:45+00:00Z,10Y1001A1001A83F,MAW,B19,13460
2022-02-10T18:45+00:00Z,2022-02-10T19:00+00:00Z,10Y1001A1001A83F,MAW,B19,13388
2022-02-10T19:00+00:00Z,2022-02-10T19:15+00:00Z,10Y1001A1001A83F,MAW,B19,13339
2022-02-10T19:15+00:00Z,2022-02-10T19:30+00:00Z,10Y1001A1001A83F,MAW,B19,13338
2022-02-10T19:30+00:00Z,2022-02-10T19:45+00:00Z,10Y1001A1001A83F,MAW,B19,13362
2022-02-10T19:45+00:00Z,2022-02-10T20:00+00:00Z,10Y1001A1001A83F,MAW,B19,13432
2022-02-10T20:00+00:00Z,2022-02-10T20:15+00:00Z,10Y1001A1001A83F,MAW,B19,13360
2022-02-10T20:15+00:00Z,2022-02-10T20:30+00:00Z,10Y1001A1001A83F,MAW,B19,13194
2022-02-10T20:30+00:00Z,2022-02-10T20:45+00:00Z,10Y1001A1001A83F,MAW,B19,12851
2022-02-10T20:45+00:00Z,2022-02-10T21:00+00:00Z,10Y1001A1001A83F,MAW,B19,12516
2022-02-10T21:00+00:00Z,2022-02-10T21:15+00:00Z,10Y1001A1001A83F,MAW,B19,12507
2022-02-10T21:15+00:00Z,2022-02-10T21:30+00:00Z,10Y1001A1001A83F,MAW,B19,12644
2022-02-10T21:30+00:00Z,2022-02-10T21:45+00:00Z,10Y1001A1001A83F,MAW,B19,12707
2022-02-10T21:45+00:00Z,2022-02-10T22:00+00:00Z,10Y1001A1001A83F,MAW,B19,12357
2022-02-10T22:00+00:00Z,2022-02-10T22:15+00:00Z,10Y1001A1001A83F,MAW,B19,12036
2022-02-10T22:15+00:00Z,2022-02-10T22:30+00:00Z,10Y1001A1001A83F,MAW,B19,12051
2022-02-10T22:30+00:00Z,2022-02-10T22:45+00:00Z,10Y1001A1001A83F,MAW,B19,12223
2022-02-10T22:45+00:00Z,2022-02-10T23:00+00:00Z,10Y1001A1001A83F,MAW,B19,12476
2022-02-10T23:00+00:00Z,2022-02-10T23:15+00:00Z,10Y1001A1001A83F,MAW,B19,12577
2022-02-10T23:15+00:00Z,2022-02-10T23:30+00:00Z,10Y1001A1001A83F,MAW,B19,12464
2022-02-10T23:30+00:00Z,2022-02-10T23:45+00:00Z,10Y1001A1001A83F,MAW,B19,12612
2022-02-10T23:45+00:00Z,2022-02-11T00:00+00:00Z,10Y1001A1001A83F,MAW,B19,12974
2022-02-11T00:00+00:00Z,2022-02-11T00:15+00:00Z,10Y1001A1001A83F,MAW,B19,13090
2022-02-11T00:15+00:00Z,2022-02-11T00:30+00:00Z,10Y1001A1001A83F,MAW,B19,13444
2022-02-11T00:30+00:00Z,2022-02-11T00:45+00:00Z,10Y1001A1001A83F,MAW,B19,13553
2022-02-11T00:45+00:00Z,2022-02-11T01:00+00:00Z,10Y1001A1001A83F,MAW,B19,13637
2022-02-11T01:00+00:00Z,2022-02-11T01:15+00:00Z,10Y1001A1001A83F,MAW,B19,13906
2022-02-11T01:15+00:00Z,2022-02-11T01:30+00:00Z,10Y1001A1001A83F,MAW,B19,14227
2022-02-11T01:30+00:00Z,2022-02-11T01:45+00:00Z,10Y1001A1001A83F,MAW,B19,14551
2022-02-11T01:45+00:00Z,2022-02-11T02:00+00:00Z,10Y1001A1001A83F,MAW,B19,14697
2022-02-11T02:00+00:00Z,2022-02-11T02:15+00:00Z,10Y1001A1001A83F,MAW,B19,15027
2022-02-11T02:15+00:00Z,2022-02-11T02:30+00:00Z,10Y1001A1001A83F,MAW,B19,15352
2022-02-11T02:30+00:00Z,2022-02-11T02:45+00:00Z,10Y1001A1001A83F,MAW,B19,15524
2022-02-11T02:45+00:00Z,2022-02-11T03:00+00:00Z,10Y1001A1001A83F,MAW,B19,15963
2022-02-11T03:00+00:00Z,2022-02-11T03:15+00:00Z,10Y1001A1001A83F,MAW,B19,16329
2022-02-11T03:15+00:00Z,2022-02-11T03:30+00:00Z,10Y1001A1001A83F,MAW,B19,16745
2022-02-11T03:30+00:00Z,2022-02-11T03:45+00:00Z,10Y1001A1001A83F,MAW,B19,16969
2022-02-11T03:45+00:00Z,2022-02-11T04:00+00:00Z,10Y1001A1001A83F,MAW,B19,17279
2022-02-11T04:00+00:00Z,2022-02-11T04:15+00:00Z,10Y1001A1001A83F,MAW,B19,17612
2022-02-11T04:15+00:00Z,2022-02-11T04:30+00:00Z,10Y1001A1001A83F,MAW,B19,17860
2022-02-11T04:30+00:00Z,2022-02-11T04:45+00:00Z,10Y1001A1001A83F,MAW,B19,18132
2022-02-11T04:45+00:00Z,2022-02-11T05:00+00:00Z,10Y1001A1001A83F,MAW,B19,18993
2022-02-11T05:00+00:00Z,2022-02-11T05:15+00:00Z,10Y1001A1001A83F,MAW,B19,19338
2022-02-11T05:15+00:00Z,2022-02-11T05:30+00:00Z,10Y1001A1001A83F,MAW,B19,19662
2022-02-11T05:30+00:00Z,2022-02-11T05:45+00:00Z,10Y1001A1001A83F,MAW,B19,19907
2022-02-11T05:45+00:00Z,2022-02-11T06:00+00:00Z,10Y1001A1001A83F,MAW,B19,20266
2022-02-11T06:00+00:00Z,2022-02-11T06:15+00:00Z,10Y1001A1001A83F,MAW,B19,20491
2022-02-11T06:15+00:00Z,2022-02-11T06:30+00:00Z,10Y1001A1001A83F,MAW,B19,20784
2022-02-11T06:30+00:00Z,2022-02-11T06:45+00:00Z,10Y1001A1001A83F,MAW,B19,20907
2022-02-11T06:45+00:00Z,2022-02-11T07:00+00:00Z,10Y1001A1001A83F,MAW,B19,20969
2022-02-11T07:00+00:00Z,2022-02-11T07:15+00:00Z,10Y1001A1001A83F,MAW,B19,20840
2022-02-11T07:15+00:00Z,2022-02-11T07:30+00:00Z,10Y1001A1001A83F,MAW,B19,20553
2022-02-11T07:30+00:00Z,2022-02-11T07:45+00:00Z,10Y1001A1001A83F,MAW,B19,20526
2022-02-11T07:45+00:00Z,2022-02-11T08:00+00:00Z,10Y1001A1001A83F,MAW,B19,20532
2022-02-11T08:00+00:00Z,2022-02-11T08:15+00:00Z,10Y1001A1001A83F,MAW,B19,20877
2022-02-11T08:15+00:00Z,2022-02-11T08:30+00:00Z,10Y1001A1001A83F,MAW,B19,21164
2022-02-11T08:30+00:00Z,2022-02-11T08:45+00:00Z,10Y1001A1001A83F,MAW,B19,21514
2022-02-11T08:45+00:00Z,2022-02-11T09:00+00:00Z,10Y1001A1001A83F,MAW,B19,22089
2022-02-11T09:00+00:00Z,2022-02-11T09:15+00:00Z,10Y1001A1001A83F,MAW,B19,22441
2022-02-11T09:15+00:00Z,2022-02-11T09:30+00:00Z,10Y1001A1001A83F,MAW,B19,22988
2022-02-11T09:30+00:00Z,2022-02-11T09:45+00:00Z,10Y1001A1001A83F,MAW,B19,23255
2022-02-11T09:45+00:00Z,2022-02-11T10:00+00:00Z,10Y1001A1001A83F,MAW,B19,23645
2022-02-11T10:00+00:00Z,2022-02-11T10:15+00:00Z,10Y1001A1001A83F,MAW,B19,23992
2022-02-11T10:15+00:00Z,2022-02-11T10:30+00:00Z,10Y1001A1001A83F,MAW,B19,24339
2022-02-11T10:30+00:00Z,2022-02-11T10:45+00:00Z,10Y1001A1001A83F,MAW,B19,24623
2022-02-11T10:45+00:00Z,2022-02-11T11:00+00:00Z,10Y1001A1001A83F,MAW,B19,25286
2022-02-11T11:00+00:00Z,2022-02-11T11:15+00:00Z,10Y1001A1001A83F,MAW,B19,25633
2022-02-11T11:15+00:00Z,2022-02-11T11:30+00:00Z,10Y1001A1001A83F,MAW,B19,25912
2022-02-11T11:30+00:00Z,2022-02-11T11:45+00:00Z,10Y1001A1001A83F,MAW,B19,25889
2022-02-11T11:45+00:00Z,2022-02-11T12:00+00:00Z,10Y1001A1001A83F,MAW,B19,25589
2022-02-11T12:00+00:00Z,2022-02-11T12:15+00:00Z,10Y1001A1001A83F,MAW,B19,25529
2022-02-11T12:15+00:00Z,2022-02-11T12:30+00:00Z,10Y1001A1001A83F,MAW,B19,25529
2022-02-11T12:30+00:00Z,2022-02-11T12:45+00:00Z,10Y1001A1001A83F,MAW,B19,25448
2022-02-11T12:45+00:00Z,2022-02-11T13:00+00:00Z,10Y1001A1001A83F,MAW,B19,25428
2022-02-11T13:00+00:00Z,2022-02-11T13:15+00:00Z,10Y1001A1001A83F,MAW,B19,25164
2022-02-11T13:15+00:00Z,2022-02-11T13:30+00:00Z,10Y1001A1001A83F,MAW,B19,24670
2022-02-11T13:30+00:00Z,2022-02-11T13:45+00:00Z,10Y1001A1001A83F,MAW,B19,23967
2022-02-11T13:45+00:00Z,2022-02-11T14:00+00:00Z,10Y1001A1001A83F,MAW,B19,23116
2022-02-11T14:00+00:00Z,2022-02-11T14:15+00:00Z,10Y1001A1001A83F,MAW,B19,22657
2022-02-11T14:15+00:00Z,2022-02-11T14:30+00:00Z,10Y1001A1001A83F,MAW,B19,21918
2022-02-11T14:30+00:00Z,2022-02-11T14:45+00:00Z,10Y1001A1001A83F,MAW,B19,21010
2022-02-11T14:45+00:00Z,2022-02-11T15:00+00:00Z,10Y1001A1001A83F,MAW,B19,20234
2022-02-11T15:00+00:00Z,2022-02-11T15:15+00:00Z,10Y1001A1001A83F,MAW,B19,19495
2022-02-11T15:15+00:00Z,2022-02-11T15:30+00:00Z,10Y1001A1001A83F,MAW,B19,18399
2022-02-11T15:30+00:00Z,2022-02-11T15:45+00:00Z,10Y1001A1001A83F,MAW,B19,17286
2022-02-11T15:45+00:00Z,2022-02-11T16:00+00:00Z,10Y1001A1001A83F,MAW,B19,16831
2022-02-11T16:00+00:00Z,2022-02-11T16:15+00:00Z,10Y1001A1001A83F,MAW,B19,16294
2022-02-11T16:15+00:00Z,2022-02-11T16:30+00:00Z,10Y1001A1001A83F,MAW,B19,15997
2022-02-11T16:30+00:00Z,2022-02-11T16:45+00:00Z,10Y1001A1001A83F,MAW,B19,15503
2022-02-11T16:45+00:00Z,2022-02-11T17:00+00:00Z,10Y1001A1001A83F,MAW,B19,15074
2022-02-11T17:00+00:00Z,2022-02-11T17:15+00:00Z,10Y1001A1001A83F,MAW,B19,14854
2022-02-11T17:15+00:00Z,2022-02-11T17:30+00:00Z,10Y1001A1001A83F,MAW,B19,14387
2022-02-11T17:30+00:00Z,2022-02-11T17:45+00:00Z,10Y1001A1001A83F,MAW,B19,13790
2022-02-11T17:45+00:00Z,2022-02-11T18:00+00:00Z,10Y1001A1001A83F,MAW,B19,13173
2022-02-11T18:00+00:00Z,2022-02-11T18:15+00:00Z,10Y1001A1001A83F,MAW,B19,12402
2022-02-11T18:15+00:00Z,2022-02-11T18:30+00:00Z,10Y1001A1001A83F,MAW,B19,11550
2022-02-11T18:30+00:00Z,2022-02-11T18:45+00:00Z,10Y1001A1001A83F,MAW,B19,11107
2022-02-11T18:45+00:00Z,2022-02-11T19:00+00:00Z,10Y1001A1001A83F,MAW,B19,10722
2022-02-11T19:00+00:00Z,2022-02-11T19:15+00:00Z,10Y1001A1001A83F,MAW,B19,10117
2022-02-11T19:15+00:00Z,2022-02-11T19:30+00:00Z,10Y1001A1001A83F,MAW,B19,9564
2022-02-11T19:30+00:00Z,2022-02-11T19:45+00:00Z,10Y1001A1001A83F,MAW,B19,8854
2022-02-11T19:45+00:00Z,2022-02-11T20:00+00:00Z,10Y1001A1001A83F,MAW,B19,8479
2022-02-11T20:00+00:00Z,2022-02-11T20:15+00:00Z,10Y1001A1001A83F,MAW,B19,7961
2022-02-11T20:15+00:00Z,2022-02-11T20:30+00:00Z,10Y1001A1001A83F,MAW,B19,7535
2022-02-11T20:30+00:00Z,2022-02-11T20:45+00:00Z,10Y1001A1001A83F,MAW,B19,6704
2022-02-11T20:45+00:00Z,2022-02-11T21:00+00:00Z,10Y1001A1001A83F,MAW,B19,6251
2022-02-11T21:00+00:00Z,2022-02-11T21:15+00:00Z,10Y1001A1001A83F,MAW,B19,5905
2022-02-11T21:15+00:00Z,2022-02-11T21:30+00:00Z,10Y1001A1001A83F,MAW,B19,5541
2022-02-11T21:30+00:00Z,2022-02-11T21:45+00:00Z,10Y1001A1001A83F,MAW,B19,5222
2022-02-11T21:45+00:00Z,2022-02-11T22:00+00:00Z,10Y1001A1001A83F,MAW,B19,4853
2022-02-11T22:00+00:00Z,2022-02-11T22:15+00:00Z,10Y1001A1001A83F,MAW,B19,4743
2022-02-11T22:15+00:00Z,2022-02-11T22:30+00:00Z,10Y1001A1001A83F,MAW,B19,4385
2022-02-11T22:30+00:00Z,2022-02-11T22:45+00:00Z,10Y1001A1001A83F,MAW,B19,4145
2022-02-11T22:45+00:00Z,2022-02-11T23:00+00:00Z,10Y1001A1001A83F,MAW,B19,3997
2022-02-11T23:00+00:00Z,2022-02-11T23:15+00:00Z,10Y1001A1001A83F,MAW,B19,3900
2022-02-11T23:15+00:00Z,2022-02-11T23:30+00:00Z,10Y1001A1001A83F,MAW,B19,3938
2022-02-11T23:30+00:00Z,2022-02-11T23:45+00:00Z,10Y1001A1001A83F,MAW,B19,3978
2022-02-11T23:45+00:00Z,2022-02-12T00:00+00:00Z,10Y1001A1001A83F,MAW,B19,4209
2022-02-12T00:00+00:00Z,2022-02-12T00:15+00:00Z,10Y1001A1001A83F,MAW,B19,4434
2022-02-12T00:15+00:00Z,2022-02-12T00:30+00:00Z,10Y1001A1001A83F,MAW,B19,4563
2022-02-12T00:30+00:00Z,2022-02-12T00:45+00:00Z,10Y1001A1001A83F,MAW,B19,4532
2022-02-12T00:45+00:00Z,2022-02-12T01:00+00:00Z,10Y1001A1001A83F,MAW,B19,4749
2022-02-12T01:00+00:00Z,2022-02-12T01:15+00:00Z,10Y1001A1001A83F,MAW,B19,4959
2022-02-12T01:15+00:00Z,2022-02-12T01:30+00:00Z,10Y1001A1001A83F,MAW,B19,5136
2022-02-12T01:30+00:00Z,2022-02-12T01:45+00:00Z,10Y1001A1001A83F,MAW,B19,5269
2022-02-12T01:45+00:00Z,2022-02-12T02:00+00:00Z,10Y1001A1001A83F,MAW,B19,5372
2022-02-12T02:00+00:00Z,2022-02-12T02:15+00:00Z,10Y1001A1001A83F,MAW,B19,5473
2022-02-12T02:15+00:00Z,2022-02-12T02:30+00:00Z,10Y1001A1001A83F,MAW,B19,5776
2022-02-12T02:30+00:00Z,2022-02-12T02:45+00:00Z,10Y1001A1001A83F,MAW,B19,6060
2022-02-12T02:45+00:00Z,2022-02-12T03:00+00:00Z,10Y1001A1001A83F,MAW,B19,6178
2022-02-12T03:00+00:00Z,2022-02-12T03:15+00:00Z,10Y1001A1001A83F,MAW,B19,6331
2022-02-12T03:15+00:00Z,2022-02-12T03:30+00:00Z,10Y1001A1001A83F,MAW,B19,6521
2022-02-12T03:30+00:00Z,2022-02-12T03:45+00:00Z,10Y1001A1001A83F,MAW,B19,6793
2022-02-12T03:45+00:00Z,2022-02-12T04:00+00:00Z,10Y1001A1001A83F,MAW,B19,7108
2022-02-12T04:00+00:00Z,2022-02-12T04:15+00:00Z,10Y1001A1001A83F,MAW,B19,7600
2022-02-12T04:15+00:00Z,2022-02-12T04:30+00:00Z,10Y1001A1001A83F,MAW,B19,7987
2022-02-12T04:30+00:00Z,2022-02-12T04:45+00:00Z,10Y1001A1001A83F,MAW,B19,8411
2022-02-12T04:45+00:00Z,2022-02-12T05:00+00:00Z,10Y1001A1001A83F,MAW,B19,9167
2022-02-12T05:00+00:00Z,2022-02-12T05:15+00:00Z,10Y1001A1001A83F,MAW,B19,9559
2022-02-12T05:15+00:00Z,2022-02-12T05:30+00:00Z,10Y1001A1001A83F,MAW,B19,10174
2022-02-12T05:30+00:00Z,2022-02-12T05:45+00:00Z,10Y1001A1001A83F,MAW,B19,10812
2022-02-12T05:45+00:00Z,2022-02-12T06:00+00:00Z,10Y1001A1001A83F,MAW,B19,11414
2022-02-12T06:00+00:00Z,2022-02-12T06:15+00:00Z,10Y1001A1001A83F,MAW,B19,11904
2022-02-12T06:15+00:00Z,2022-02-12T06:30+00:00Z,10Y1001A1001A83F,MAW,B19,12124
2022-02-12T06:30+00:00Z,2022-02-12T06:45+00:00Z,10Y1001A1001A83F,MAW,B19,12341
2022-02-12T06:45+00:00Z,2022-02-12T07:00+00:00Z,10Y1001A1001A83F,MAW,B19,12982
2022-02-12T07:00+00:00Z,2022-02-12T07:15+00:00Z,10Y1001A1001A83F,MAW,B19,12696
2022-02-12T07:15+00:00Z,2022-02-12T07:30+00:00Z,10Y1001A1001A83F,MAW,B19,12347
2022-02-12T07:30+00:00Z,2022-02-12T07:45+00:00Z,10Y1001A1001A83F,MAW,B19,12422
2022-02-12T07:45+00:00Z,2022-02-12T08:00+00:00Z,10Y1001A1001A83F,MAW,B19,12419
2022-02-12T08:00+00:00Z,2022-02-12T08:15+00:00Z,10Y1001A1001A83F,MAW,B19,12286
2022-02-12T08:15+00:00Z,2022-02-12T08:30+00:00Z,10Y1001A1001A83F,MAW,B19,12044
2022-02-12T08:30+00:00Z,2022-02-12T08:45+00:00Z,10Y1001A1001A83F,MAW,B19,11702
2022-02-12T08:45+00:00Z,2022-02-12T09:00+00:00Z,10Y1001A1001A83F,MAW,B19,11050
2022-02-12T09:00+00:00Z,2022-02-12T09:15+00:00Z,10Y1001A1001A83F,MAW,B19,10584
2022-02-12T09:15+00:00Z,2022-02-12T09:30+00:00Z,10Y1001A1001A83F,MAW,B19,10234
2022-02-12T09:30+00:00Z,2022-02-12T09:45+00:00Z,10Y1001A1001A83F,MAW,B19,9936
2022-02-12T09:45+00:00Z,2022-02-12T10:00+00:00Z,10Y1001A1001A83F,MAW,B19,10046
2022-02-12T10:00+00:00Z,2022-02-12T10:15+00:00Z,10Y1001A1001A83F,MAW,B19,10116
2022-02-12T10:15+00:00Z,2022-02-12T10:30+00:00Z,10Y1001A1001A83F,MAW,B19,10340
2022-02-12T10:30+00:00Z,2022-02-12T10:45+00:00Z,10Y1001A1001A83F,MAW,B19,10854
2022-02-12T10:45+00:00Z,2022-02-12T11:00+00:00Z,10Y1001A1001A83F,MAW,B19,11427
2022-02-12T11:00+00:00Z,2022-02-12T11:15+00:00Z,10Y1001A1001A83F,MAW,B19,11950
2022-02-12T11:15+00:00Z,2022-02-12T11:30+00:00Z,10Y1001A1001A83F,MAW,B19,12034
2022-02-12T11:30+00:00Z,2022-02-12T11:45+00:00Z,10Y1001A1001A83F,MAW,B19,12722
2022-02-12T11:45+00:00Z,2022-02-12T12:00+00:00Z,10Y1001A1001A83F,MAW,B19,13631
2022-02-12T12:00+00:00Z,2022-02-12T12:15+00:00Z,10Y1001A1001A83F,MAW,B19,14162
2022-02-12T12:15+00:00Z,2022-02-12T12:30+00:00Z,10Y1001A1001A83F,MAW,B19,13998
2022-02-12T12:30+00:00Z,2022-02-12T12:45+00:00Z,10Y1001A1001A83F,MAW,B19,14310
2022-02-12T12:45+00:00Z,2022-02-12T13:00+00:00Z,10Y1001A1001A83F,MAW,B19,14847
2022-02-12T13:00+00:00Z,2022-02-12T13:15+00:00Z,10Y1001A1001A83F,MAW,B19,14968
2022-02-12T13:15+00:00Z,2022-02-12T13:30+00:00Z,10Y1001A1001A83F,MAW,B19,15226
2022-02-12T13:30+00:00Z,2022-02-12T13:45+00:00Z,10Y1001A1001A83F,MAW,B19,14864
2022-02-12T13:45+00:00Z,2022-02-12T14:00+00:00Z,10Y1001A1001A83F,MAW,B19,14708
2022-02-12T14:00+00:00Z,2022-02-12T14:15+00:00Z,10Y1001A1001A83F,MAW,B19,14392
2022-02-12T14:15+00:00Z,2022-02-12T14:30+00:00Z,10Y1001A1001A83F,MAW,B19,14186
2022-02-12T14:30+00:00Z,2022-02-12T14:45+00:00Z,10Y1001A1001A83F,MAW,B19,13971
2022-02-12T14:45+00:00Z,2022-02-12T15:00+00:00Z,10Y1001A1001A83F,MAW,B19,13712
2022-02-12T15:00+00:00Z,2022-02-12T15:15+00:00Z,10Y1001A1001A83F,MAW,B19,13212
2022-02-12T15:15+00:00Z,2022-02-12T15:30+00:00Z,10Y1001A1001A83F,MAW,B19,12847
2022-02-12T15:30+00:00Z,2022-02-12T15:45+00:00Z,10Y1001A1001A83F,MAW,B19,13047
2022-02-12T15:45+00:00Z,2022-02-12T16:00+00:00Z,10Y1001A1001A83F,MAW,B19,13521
2022-02-12T16:00+00:00Z,2022-02-12T16:15+00:00Z,10Y1001A1001A83F,MAW,B19,14134
2022-02-12T16:15+00:00Z,2022-02-12T16:30+00:00Z,10Y1001A1001A83F,MAW,B19,15014
2022-02-12T16:30+00:00Z,2022-02-12T16:45+00:00Z,10Y1001A1001A83F,MAW,B19,15849
2022-02-12T16:45+00:00Z,2022-02-12T17:00+00:00Z,10Y1001A1001A83F,MAW,B19,16997
2022-02-12T17:00+00:00Z,2022-02-12T17:15+00:00Z,10Y1001A1001A83F,MAW,B19,18056
2022-02-12T17:15+00:00Z,2022-02-12T17:30+00:00Z,10Y1001A1001A83F,MAW,B19,18953
2022-02-12T17:30+00:00Z,2022-02-12T17:45+00:00Z,10Y1001A1001A83F,MAW,B19,19854
2022-02-12T17:45+00:00Z,2022-02-12T18:00+00:00Z,10Y1001A1001A83F,MAW,B19,20701
2022-02-12T18:00+00:00Z,2022-02-12T18:15+00:00Z,10Y1001A1001A83F,MAW,B19,21399
2022-02-12T18:15+00:00Z,2022-02-12T18:30+00:00Z,10Y1001A1001A83F,MAW,B19,21881
2022-02-12T18:30+00:00Z,2022-02-12T18:45+00:00Z,10Y1001A1001A83F,MAW,B19,22436
2022-02-12T18:45+00:00Z,2022-02-12T19:00+00:00Z,10Y1001A1001A83F,MAW,B19,22635
2022-02-12T19:00+00:00Z,2022-02-12T19:15+00:00Z,10Y1001A1001A83F,MAW,B19,23037
2022-02-12T19:15+00:00Z,2022-02-12T19:30+00:00Z,10Y1001A1001A83F,MAW,B19,23537
2022-02-12T19:30+00:00Z,2022-02-12T19:45+00:00Z,10Y1001A1001A83F,MAW,B19,24010
2022-02-12T19:45+00:00Z,2022-02-12T20:00+00:00Z,10Y1001A1001A83F,MAW,B19,24354
2022-02-12T20:00+00:00Z,2022-02-12T20:15+00:00Z,10Y1001A1001A83F,MAW,B19,24695
2022-02-12T20:15+00:00Z,2022-02-12T20:30+00:00Z,10Y1001A1001A83F,MAW,B19,24866
2022-02-12T20:30+00:00Z,2022-02-12T20:45+00:00Z,10Y1001A1001A83F,MAW,B19,24954
2022-02-12T20:45+00:00Z,2022-02-12T21:00+00:00Z,10Y1001A1001A83F,MAW,B19,24194
2022-02-12T21:00+00:00Z,2022-02-12T21:15+00:00Z,10Y1001A1001A83F,MAW,B19,24355
2022-02-12T21:15+00:00Z,2022-02-12T21:30+00:00Z,10Y1001A1001A83F,MAW,B19,24423
2022-02-12T21:30+00:00Z,2022-02-12T21:45+00:00Z,10Y1001A1001A83F,MAW,B19,24393
2022-02-12T21:45+00:00Z,2022-02-12T22:00+00:00Z,10Y1001A1001A83F,MAW,B19,24282
2022-02-12T22:00+00:00Z,2022-02-12T22:15+00:00Z,10Y1001A1001A83F,MAW,B19,24178
